"정선해양관측","315-22","1995-09-15 06:00:00","124","32.5","0","0","","1015","2","22.7","2","개임(운량:3-7)","2","Low","2","NE ","2","","","41%-50%","2","Altocumulus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","315-22","1995-11-12 10:15:00","124","32.5","0","0","","1022","2","16.7","2","개임(운량:3-7)","2","Very Low","2","","","","","21%-30%","2","Altocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-09","1995-02-20 03:25:00","128.2417","32","0","0","","1020.6","2","12","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","316-10","1995-02-20 02:35:00","127.95","32","0","0","","1021","2","12.4","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","316-10","1995-06-20 18:55:00","127.95","32","0","0","","1013.7","2","22","2","흐림(운량:8-10)","2","No Swell","2","","","","","91%-100%","2","Nimbostratus","2","Calm-glassy ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","316-10","1995-09-14 04:35:00","127.95","32","0","0","","1013.5","2","24.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","81%-90%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","316-10","1995-11-13 13:40:00","127.95","32","0","0","","1021.5","2","22.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-11","1995-02-20 00:50:00","127.6517","32","0","0","","1021","2","12.3","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-11","1995-06-20 20:15:00","127.6517","32","0","0","","1013.7","2","21.6","2","안개(Fog)","2","No Swell","2","","","","","91%-100%","2","Altostratus","2","Calm-glassy ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","316-11","1995-09-14 06:45:00","127.6517","32","0","0","","1013.5","2","24.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-11","1995-11-13 11:10:00","127.6517","32","0","0","","1023.5","2","20.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","316-12","1995-02-19 23:05:00","127.37","32","0","0","","1022","2","12","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Nimbostratus","2","Rough ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-12","1995-06-20 22:30:00","127.37","32","0","0","","1013.5","2","21.2","2","안개(Fog)","2","Very Low","2","S  ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","316-12","1995-09-14 08:40:00","127.37","32","0","0","","1014.5","2","24.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","316-12","1995-11-13 09:30:00","127.37","32","0","0","","1023.5","2","20.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-13","1995-02-19 21:25:00","127.0683","32","0","0","","1021.5","2","12.3","2","","","Very Low","2","","","","","Zero","2","","","Rough ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","316-13","1995-06-21 01:00:00","127.0683","32","0","0","","1012","2","21.3","2","비","2","Very Low","2","S  ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","316-13","1995-09-14 10:35:00","127.0683","32","0","0","","1014.5","2","24.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-13","1995-11-13 07:35:00","127.0683","32","0","0","","1023.5","2","19.8","2","개임(운량:3-7)","2","Very Low","2","","","","","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-14","1995-02-19 19:40:00","126.7683","32","0","0","","1021","2","12","2","개임(운량:3-7)","2","Low","2","","","","","Zero","2","","","Rough ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-14","1995-06-21 02:15:00","126.7683","32","0","0","","1011","2","21.3","2","비","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SSW","2"
"정선해양관측","316-14","1995-09-14 12:20:00","126.7683","32","0","0","","1014.5","2","24.2","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-14","1995-11-13 05:55:00","126.7683","32","0","0","","1023","2","19.2","2","개임(운량:3-7)","2","Very Low","2","","","","","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","316-15","1995-02-19 18:00:00","126.4833","32","0","0","","1021","2","12","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE V","2","21%-30%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","NE ","2"
"정선해양관측","316-15","1995-06-21 03:25:00","126.4833","32","0","0","","1009.8","2","21.2","2","비","2","Very Low","2","S  ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","316-15","1995-09-14 13:50:00","126.4833","32","0","0","","1014.5","2","25.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-15","1995-11-13 02:10:00","126.4833","32","0","0","","1022.5","2","19.8","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-16","1995-02-19 16:30:00","126.1833","32","0","0","","1021","2","13","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE V","2","21%-30%","2","Nimbostratus","2","Rough ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-16","1995-06-21 04:35:00","126.1833","32","0","0","","1008","2","21","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-16","1995-09-14 15:35:00","126.1833","32","0","0","","1014","2","24.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-16","1995-11-13 00:20:00","126.1833","32","0","0","","1022.5","2","19.3","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-17","1995-02-19 14:00:00","125.885","32","0","0","","1020.5","2","14","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE VII","2","21%-30%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-17","1995-09-14 17:10:00","125.885","32","0","0","","1013.5","2","25","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-17","1995-11-12 22:30:00","125.885","32","0","0","","1022","2","17.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-18","1995-02-19 12:50:00","125.585","32","0","0","","1021","2","12.5","2","흐림(운량:8-10)","2","Low","2","","","","","71%-80%","2","Nimbostratus","2","Rough ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-18","1995-09-14 18:55:00","125.585","32","0","0","","1014","2","24.2","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-18","1995-11-12 20:50:00","125.585","32","0","0","","1022","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-19","1995-02-19 10:15:00","125.285","32","0","0","","1021","2","10","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-19","1995-09-14 20:35:00","125.285","32","0","0","","1014.5","2","24","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-19","1995-11-12 19:15:00","125.285","32","0","0","","1022","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-20","1995-02-19 08:20:00","125","32","0","0","","1021","2","9.5","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","NE ","2"
"정선해양관측","316-20","1995-09-14 22:10:00","125","32","0","0","","1014.5","2","24","2","개임(운량:3-7)","2","Low","2","NE ","2","","","61%-70%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-20","1995-11-12 17:45:00","125","32","0","0","","1021","2","15","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Altocumulus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-21","1995-02-19 05:45:00","124.5","32","0","0","","1020.5","2","","","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-21","1995-09-15 00:20:00","124.5","32","0","0","","1014.5","2","23.5","2","개임(운량:3-7)","2","Low","2","NE ","2","","","31%-40%","2","Altocumulus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-21","1995-11-12 15:25:00","124.5","32","0","0","","1021","2","18.5","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Altocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-22","1995-02-19 03:25:00","124","32","0","0","","1025","2","9.9","2","비","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-22","1995-09-15 02:40:00","124","32","0","0","","1014.5","2","23.2","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-22","1995-11-12 12:55:00","124","32","0","0","","1021.5","2","18.5","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Altocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-11","1995-02-08 07:40:00","128.9","33.9717","0","0","","1022.8","2","9.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","Cirrocumulus","2","Moderate ","2","","","13.9-17.1 ","2","WNW","2"
"정선해양관측","400-11","1995-04-10 15:15:00","128.9","33.9717","0","0","","1026.7","2","16","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Slight ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-11","1995-06-04 14:00:00","128.9","33.9717","0","0","","1013.8","2","21.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","N  ","2"
"정선해양관측","400-11","1995-08-10 14:50:00","128.9","33.9717","0","0","","1012","2","29.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-11","1995-10-16 15:10:00","128.9","33.9717","0","0","","1014.5","2","21.7","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Moderate ","2","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","400-11","1995-12-12 02:45:00","128.9","33.9717","0","0","","1019.2","2","12.9","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","0 - 0.2 ","2","NNW","2"
"정선해양관측","400-12","1995-02-08 08:55:00","128.65","33.8617","0","0","","1022.9","2","11","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","71%-80%","2","Cirrocumulus","2","Moderate ","2","","","10.8-13.8 ","2","NW ","2"
"정선해양관측","400-12","1995-04-10 16:40:00","128.65","33.8617","0","0","","1026.6","2","13.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-12","1995-06-04 15:15:00","128.65","33.8617","0","0","","1014","2","21.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","WNW","2"
"정선해양관측","400-12","1995-08-10 16:10:00","128.65","33.8617","0","0","","1011","2","28.2","2","흐림(운량:8-10)","2","Low","2","","","","","81%-90%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-12","1995-10-16 16:20:00","128.65","33.8617","0","0","","1014.9","2","20.5","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altostratus","2","Moderate ","2","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","400-12","1995-12-12 01:00:00","128.65","33.8617","0","0","","1019","2","11.2","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","0 - 0.2 ","2","NNW","2"
"정선해양관측","400-12","1995-12-12 04:00:00","128.65","33.8617","0","0","","1019","2","11.2","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","0 - 0.2 ","2","NNW","2"
"정선해양관측","400-13","1995-02-08 06:20:00","128.5","34.0767","0","0","","1022","2","9.4","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","Cirrocumulus","2","Moderate ","2","","","13.9-17.1 ","2","WNW","2"
"정선해양관측","400-13","1995-04-10 13:20:00","128.5","34.0767","0","0","","1027.9","2","12.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","400-13","1995-06-04 12:30:00","128.5","34.0767","0","0","","1013.6","2","18.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Slight ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-13","1995-08-10 13:00:00","128.5","34.0767","0","0","","1012","2","28","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","400-13","1995-10-16 13:35:00","128.5","34.0767","0","0","","1014.5","2","19.5","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Moderate ","2","","","13.9-17.1 ","2","NW ","2"
"정선해양관측","400-13","1995-12-12 01:10:00","128.5","34.0767","0","0","","1019.7","2","13.2","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","17.2-20.7 ","2","NNW","2"
"정선해양관측","400-14","1995-02-08 05:05:00","128.4","34.225","0","0","","1021.5","2","8.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","WNW","2"
"정선해양관측","400-14","1995-04-10 12:20:00","128.4","34.225","0","0","","1028.2","2","14.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrostratus","2","Slight ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","400-14","1995-06-04 11:35:00","128.4","34.225","0","0","","1013.4","2","18.4","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Slight ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-14","1995-08-10 12:07:00","128.4","34.225","0","0","","1012","2","26","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","400-14","1995-10-16 12:40:00","128.4","34.225","0","0","","1015.1","2","19","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Moderate ","2","","","13.9-17.1 ","2","NW ","2"
"정선해양관측","400-14","1995-12-12 00:20:00","128.4","34.225","0","0","","1019.9","2","12.9","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","WNW","2"
"정선해양관측","400-15","1995-02-08 03:55:00","128.3067","34.37","0","0","","1021.5","2","8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","13.9-17.1 ","2","WNW","2"
"정선해양관측","400-15","1995-04-10 11:10:00","128.3067","34.37","0","0","","1028.8","2","11.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrostratus","2","Slight ","2","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","400-15","1995-06-04 10:45:00","128.3067","34.37","0","0","","1013","2","18.4","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","400-15","1995-08-10 11:15:00","128.3067","34.37","0","0","","1012","2","26.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","400-15","1995-10-16 11:00:00","128.3067","34.37","0","0","","1015.9","2","18","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Altostratus","2","Moderate ","2","","","0 - 0.2 ","2","NW ","2"
