"정선해양관측","313-03","1985-12-12 05:25:00","125.8","33.4067","0","0","","1020","2","6.7","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-04","1985-02-07 02:45:00","125.6","33.4067","0","0","","1012.5","2","12.7","2","개임(운량:3-7)","2","Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","313-04","1985-04-16 01:40:00","125.6","33.4067","0","0","","1016.5","2","13","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","313-04","1985-06-10 02:25:00","125.6","33.4067","0","0","","1006.5","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-04","1985-08-23 05:55:00","125.6","33.4067","0","0","","1008.5","2","25.5","2","개임(운량:3-7)","2","Low","2","NE ","2","","","61%-70%","2","Altocumulus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-04","1985-10-21 01:05:00","125.6","33.4067","0","0","","1024.5","2","15.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-04","1985-12-12 04:15:00","125.6","33.4067","0","0","","1020","2","6.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-05","1985-02-07 01:40:00","125.4","33.4067","0","0","","1013.5","2","7.6","2","개임(운량:3-7)","2","Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-05","1985-04-16 00:40:00","125.4","33.4067","0","0","","1016.5","2","12.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","313-05","1985-06-10 01:25:00","125.4","33.4067","0","0","","1006.5","2","19.3","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-05","1985-08-23 04:30:00","125.4","33.4067","0","0","","1008","2","25.2","2","개임(운량:3-7)","2","Low","2","NE ","2","","","31%-40%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-05","1985-10-21 00:00:00","125.4","33.4067","0","0","","1024.5","2","15.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-05","1985-12-12 03:00:00","125.4","33.4067","0","0","","1021","2","6.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-06","1985-02-07 00:40:00","125.2","33.4067","0","0","","1013.5","2","7.6","2","개임(운량:3-7)","2","Low","2","NE ","2","","","41%-50%","2","Cirrus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-06","1985-04-15 23:35:00","125.2","33.4067","0","0","","1016.5","2","12.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","313-06","1985-06-10 00:25:00","125.2","33.4067","0","0","","1007","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-06","1985-08-23 03:10:00","125.2","33.4067","0","0","","1008","2","25.8","2","개임(운량:3-7)","2","Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-06","1985-10-20 22:50:00","125.2","33.4067","0","0","","1024.5","2","15.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-06","1985-12-12 01:50:00","125.2","33.4067","0","0","","1021","2","6.1","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-07","1985-02-06 23:35:00","125","33.4067","0","0","","1013.5","2","7.6","2","개임(운량:3-7)","2","Low","2","NE ","2","","","51%-60%","2","Cirrus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-07","1985-04-15 22:35:00","125","33.4067","0","0","","1016.5","2","12.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","313-07","1985-06-09 23:20:00","125","33.4067","0","0","","1007","2","19.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-07","1985-08-23 01:50:00","125","33.4067","0","0","","1008","2","25.5","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-07","1985-10-20 21:40:00","125","33.4067","0","0","","1024.5","2","16","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-07","1985-12-12 00:35:00","125","33.4067","0","0","","1021","2","6.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-08","1985-02-06 22:35:00","124.8","33.4067","0","0","","1013","2","7.7","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-08","1985-04-15 21:30:00","124.8","33.4067","0","0","","1016","2","12.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","313-08","1985-06-09 22:15:00","124.8","33.4067","0","0","","1008","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-08","1985-08-22 22:25:00","124.8","33.4067","0","0","","1008","2","26.2","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-08","1985-10-20 20:35:00","124.8","33.4067","0","0","","1024.5","2","16","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-08","1985-12-11 23:25:00","124.8","33.4067","0","0","","1021","2","5.9","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-09","1985-02-06 21:30:00","124.6","33.4067","0","0","","1013","2","8","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-09","1985-04-15 20:30:00","124.6","33.4067","0","0","","1016","2","12.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","313-09","1985-06-09 21:05:00","124.6","33.4067","0","0","","1007.5","2","19.7","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-09","1985-08-22 21:10:00","124.6","33.4067","0","0","","1007","2","26.2","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-09","1985-10-20 19:25:00","124.6","33.4067","0","0","","1024.5","2","16.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","61%-70%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-09","1985-12-11 22:00:00","124.6","33.4067","0","0","","1021","2","5.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","313-10","1985-02-06 20:30:00","124.4","33.4067","0","0","","1013","2","7.6","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-10","1985-04-15 19:30:00","124.4","33.4067","0","0","","1016","2","12.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","313-10","1985-06-09 20:00:00","124.4","33.4067","0","0","","1006","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-10","1985-08-22 19:45:00","124.4","33.4067","0","0","","1007","2","25.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","313-10","1985-10-20 18:20:00","124.4","33.4067","0","0","","1024","2","16.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-10","1985-12-11 21:00:00","124.4","33.4067","0","0","","1021","2","5.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","314-00","1985-02-05 00:00:00","128","33","0","0","","1009","2","11.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-00","1985-04-13 23:30:00","128","33","0","0","","1009","2","13","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","81%-90%","2","Nimbostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-00","1985-06-06 20:20:00","128","33","0","0","","1003","2","21.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-00","1985-08-20 21:50:00","128","33","0","0","","1006.5","2","28","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-00","1985-10-12 21:10:00","128","33","0","0","","1010","2","24","2","쾌청(운량:0-2)","2","Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-00","1985-12-07 22:00:00","128","33","0","0","","1017","2","13.5","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-01","1985-02-05 01:30:00","127.7","33","0","0","","1008.5","2","11.7","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-01","1985-04-14 01:00:00","127.7","33","0","0","","1009.5","2","13","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","81%-90%","2","Nimbostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-01","1985-06-06 22:20:00","127.7","33","0","0","","1003","2","21.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-01","1985-08-20 23:25:00","127.7","33","0","0","","1007.5","2","27.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-01","1985-10-12 22:50:00","127.7","33","0","0","","1009.5","2","24.5","2","쾌청(운량:0-2)","2","Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-01","1985-12-07 23:45:00","127.7","33","0","0","","1017","2","12.2","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-02","1985-02-05 03:00:00","127.4","33","0","0","","1007.5","2","12.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-02","1985-04-14 02:30:00","127.4","33","0","0","","1009.5","2","13.5","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-02","1985-06-07 00:00:00","127.4","33","0","0","","1001.5","2","21.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-02","1985-08-21 01:05:00","127.4","33","0","0","","1007","2","27.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-02","1985-10-13 00:35:00","127.4","33","0","0","","1009","2","24","2","개임(운량:3-7)","2","Low","2","SW ","2","","","21%-30%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-02","1985-12-08 01:00:00","127.4","33","0","0","","1017","2","11.7","2","비","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-03","1985-02-05 04:30:00","127.1","33","0","0","","1006.5","2","13","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-03","1985-04-14 04:00:00","127.1","33","0","0","","1009.5","2","13.4","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-03","1985-06-07 01:30:00","127.1","33","0","0","","1001.5","2","21.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-03","1985-08-21 02:35:00","127.1","33","0","0","","1007","2","27.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-03","1985-10-13 04:30:00","127.1","33","0","0","","1009","2","23.8","2","개임(운량:3-7)","2","Low","2","SW ","2","","","61%-70%","2","Nimbostratus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-03","1985-12-08 03:20:00","127.1","33","0","0","","1016","2","9.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-04","1985-02-05 06:00:00","126.8","33","0","0","","1006.5","2","13.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-04","1985-04-14 05:30:00","126.8","33","0","0","","1009.5","2","13.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-04","1985-06-07 03:00:00","126.8","33","0","0","","1000.7","2","21.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-04","1985-08-21 04:05:00","126.8","33","0","0","","1006.5","2","26.4","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-04","1985-10-13 06:45:00","126.8","33","0","0","","1010","2","23.2","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-04","1985-12-08 05:05:00","126.8","33","0","0","","1015","2","10.7","2","개임(운량:3-7)","2","Low","2","NW ","2","","","61%-70%","2","Altostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-05","1985-02-05 07:30:00","126.5","33","0","0","","1006.5","2","12.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-05","1985-04-14 07:00:00","126.5","33","0","0","","1010","2","13.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-05","1985-06-07 04:30:00","126.5","33","0","0","","999","2","19","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-05","1985-08-21 05:35:00","126.5","33","0","0","","1007","2","26","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-05","1985-10-13 09:05:00","126.5","33","0","0","","1010.2","2","21.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-05","1985-12-08 06:45:00","126.5","33","0","0","","1015.5","2","10.4","2","개임(운량:3-7)","2","Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
