"정선해양관측","313-06","1989-02-19 23:40:00","125.2","33.4067","0","0","","1022.5","2","7.8","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-06","1989-04-13 00:05:00","125.2","33.4067","0","0","","1020.5","2","13.2","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-06","1989-06-18 23:00:00","125.2","33.4067","0","0","","1005.5","2","17.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-06","1989-08-11 22:25:00","125.2","33.4067","0","0","","1001","2","26.8","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","313-06","1989-10-13 23:45:00","125.2","33.4067","0","0","","1019","2","19.1","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-07","1989-02-19 22:40:00","125","33.4067","0","0","","1022.5","2","8","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-07","1989-04-12 22:50:00","125","33.4067","0","0","","1020.5","2","12.9","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-07","1989-06-18 21:55:00","125","33.4067","0","0","","1004.5","2","17.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-07","1989-08-11 21:15:00","125","33.4067","0","0","","1000.8","2","26.7","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","313-07","1989-10-13 22:35:00","125","33.4067","0","0","","1019","2","19","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-08","1989-02-19 21:30:00","124.8","33.4067","0","0","","1022.5","2","8","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-08","1989-04-12 21:50:00","124.8","33.4067","0","0","","1020","2","12.2","2","","","Very Low","2","ENE","2","","","","","","","Slight ","2","ENE","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","313-08","1989-06-18 20:55:00","124.8","33.4067","0","0","","1004.5","2","18","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-08","1989-08-11 20:10:00","124.8","33.4067","0","0","","1000","2","26.6","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","313-08","1989-10-13 21:30:00","124.8","33.4067","0","0","","1019","2","19.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-09","1989-02-19 20:30:00","124.6","33.4067","0","0","","1022","2","7.6","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-09","1989-04-12 20:50:00","124.6","33.4067","0","0","","1020","2","12.3","2","","","Very Low","2","E  ","2","","","","","","","Slight ","2","ENE","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","313-09","1989-06-18 19:55:00","124.6","33.4067","0","0","","1005.5","2","18.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-09","1989-08-11 19:05:00","124.6","33.4067","0","0","","999.5","2","26.4","2","개임(운량:3-7)","2","Very Low","2","","","","","61%-70%","2","Cirrus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","313-09","1989-10-13 20:25:00","124.6","33.4067","0","0","","1019","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-10","1989-02-19 19:25:00","124.4","33.4067","0","0","","1022.5","2","7.5","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-10","1989-04-12 19:50:00","124.4","33.4067","0","0","","1020","2","11.9","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-10","1989-06-18 18:55:00","124.4","33.4067","0","0","","1005","2","19","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","313-10","1989-08-11 18:00:00","124.4","33.4067","0","0","","999.3","2","26.6","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","313-10","1989-10-13 19:20:00","124.4","33.4067","0","0","","1018","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-00","1989-02-15 21:40:00","128","33","0","0","","1014.2","2","13.6","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","8.0-10.7 ","2","SE ","2"
"정선해양관측","314-00","1989-04-09 21:00:00","128","33","0","0","","1011","2","16","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","91%-100%","2","Cirrostratus","2","Slight ","2","NNE","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","314-00","1989-06-16 21:10:00","128","33","0","0","","999","2","20","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-00","1989-08-09 21:25:00","128","33","0","0","","1005.7","2","26.2","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","WSW","2"
"정선해양관측","314-00","1989-10-11 21:00:00","128","33","0","0","","1014","2","22.4","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-01","1989-02-15 23:25:00","127.7","33","0","0","","1015","2","13.5","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","8.0-10.7 ","2","SE ","2"
"정선해양관측","314-01","1989-04-09 22:50:00","127.7","33","0","0","","1011","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-01","1989-06-16 22:45:00","127.7","33","0","0","","999.5","2","19.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-01","1989-08-09 23:00:00","127.7","33","0","0","","1005.5","2","26.2","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","WSW","2"
"정선해양관측","314-01","1989-10-11 22:35:00","127.7","33","0","0","","1014","2","22","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-02","1989-02-16 01:00:00","127.4","33","0","0","","1014","2","13.4","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","S  ","2"
"정선해양관측","314-02","1989-04-10 00:30:00","127.4","33","0","0","","1011","2","16.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-02","1989-06-17 00:20:00","127.4","33","0","0","","999","2","20","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-02","1989-08-10 00:40:00","127.4","33","0","0","","1005.2","2","26.1","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","314-02","1989-10-12 00:10:00","127.4","33","0","0","","1014","2","22","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-03","1989-02-16 02:40:00","127.1","33","0","0","","1014","2","13","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","SE ","2"
"정선해양관측","314-03","1989-04-10 01:50:00","127.1","33","0","0","","1011","2","16.7","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1989-06-17 02:20:00","127.1","33","0","0","","999","2","19.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-03","1989-08-10 02:20:00","127.1","33","0","0","","1005.4","2","25.8","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","314-03","1989-10-12 01:45:00","127.1","33","0","0","","1014","2","21.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-04","1989-02-16 04:20:00","126.8","33","0","0","","1013","2","12","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","SE ","2"
"정선해양관측","314-04","1989-04-10 03:10:00","126.8","33","0","0","","1010","2","15.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NNW","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-04","1989-06-17 04:20:00","126.8","33","0","0","","999","2","19.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-04","1989-08-10 03:50:00","126.8","33","0","0","","1005.5","2","25.3","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","314-04","1989-10-12 03:20:00","126.8","33","0","0","","1014.5","2","21.4","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-05","1989-02-16 05:50:00","126.5","33","0","0","","1012","2","11.4","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","SE ","2"
"정선해양관측","314-05","1989-04-10 04:30:00","126.5","33","0","0","","1010.5","2","15.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NNW","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-05","1989-06-17 05:50:00","126.5","33","0","0","","999","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-05","1989-08-10 05:20:00","126.5","33","0","0","","1006","2","25.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-05","1989-10-12 04:50:00","126.5","33","0","0","","1014.5","2","21","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-06","1989-02-19 09:25:00","126.2","33","0","0","","1022.5","2","9.2","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-06","1989-04-12 09:50:00","126.2","33","0","0","","1022","2","16.3","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","314-06","1989-06-18 09:05:00","126.2","33","0","0","","1004","2","19.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-06","1989-08-11 08:15:00","126.2","33","0","0","","1003.5","2","27","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Stratocumulus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","314-06","1989-10-13 09:50:00","126.2","33","0","0","","1020","2","19.8","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-07","1989-02-19 11:00:00","125.9","33","0","0","","1022.5","2","9.5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-07","1989-04-12 11:20:00","125.9","33","0","0","","1022","2","16","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","314-07","1989-06-18 10:35:00","125.9","33","0","0","","1004","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-07","1989-08-11 09:45:00","125.9","33","0","0","","1003","2","26.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","314-07","1989-10-13 11:20:00","125.9","33","0","0","","1019.5","2","19.9","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-08","1989-02-19 12:50:00","125.6","33","0","0","","1022.5","2","10.2","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-08","1989-02-19 13:50:00","125.6","33","0","0","","1022.5","2","10.2","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-08","1989-04-12 12:50:00","125.6","33","0","0","","1021","2","15.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-08","1989-06-18 12:15:00","125.6","33","0","0","","1004.5","2","19.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-08","1989-08-11 11:25:00","125.6","33","0","0","","1002.8","2","27.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Stratocumulus","2","Moderate ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","314-08","1989-10-13 12:50:00","125.6","33","0","0","","1018","2","19.6","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-09","1989-02-19 14:15:00","125.3","33","0","0","","1022.5","2","8.8","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-09","1989-04-12 14:30:00","125.3","33","0","0","","1020","2","15.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-09","1989-06-18 13:45:00","125.3","33","0","0","","1004.5","2","19.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-09","1989-08-11 13:00:00","125.3","33","0","0","","1002.5","2","27.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","SSW","2"
"정선해양관측","314-09","1989-10-13 14:20:00","125.3","33","0","0","","1018","2","20.6","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-10","1989-02-19 15:50:00","125","33","0","0","","1022.5","2","8.7","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-10","1989-04-12 16:15:00","125","33","0","0","","1020","2","14.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrus","2","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-10","1989-06-18 15:15:00","125","33","0","0","","1004.5","2","19.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-10","1989-08-11 14:40:00","125","33","0","0","","1001","2","28.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","314-10","1989-10-13 15:40:00","125","33","0","0","","1017.5","2","20.2","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-11","1989-02-13 16:50:00","128.9","33.9717","0","0","","1018.5","2","11","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-11","1989-04-07 17:20:00","128.9","33.9717","0","0","","1010","2","20","2","개임(운량:3-7)","2","Very Low","2","SSW","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrus","2","Slight ","2","SSW","2","1.6- 3.3 ","2","S  ","2"
