"정선해양관측","314-09","2006-10-14 03:00:00","125.3","33","0","0","","1020","2","23","2","","","","","","","","","","","","","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-09","2006-12-11 13:15:00","125.3","33","0","0","","1025","2","12","2","개임(운량:3-7)","2","Light","2","","","","","41%-50%","2","Stratocumulus","2","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-10","2006-02-12 23:20:00","125","33","0","0","","1028","2","4","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-10","2006-02-13 00:50:00","125","33","0","0","","1028","2","4","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-10","2006-04-16 08:40:00","125","33","0","0","","1022","2","10.5","2","쾌청(운량:0-2)","2","","","NE ","2","","","11%-20%","2","Altostratus","2","Rough ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-10","2006-06-12 03:35:00","125","33","0","0","","1011","2","18","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","314-10","2006-08-13 12:50:00","125","33","0","0","","1005.2","2","29.5","2","이슬비","2","","","","","","","41%-50%","2","Altostratus","2","Moderate ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-10","2006-10-14 04:25:00","125","33","0","0","","1020","2","","","","","","","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","314-10","2006-12-11 14:40:00","125","33","0","0","","1024","2","12","2","흐림(운량:8-10)","2","Light","2","","","","","81%-90%","2","Stratus","2","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","315-12","2006-02-10 07:30:00","127.385","32.5","0","0","","1036","2","9","2","흐림(운량:8-10)","2","","","NW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","315-12","2006-11-14 14:10:00","127.385","32.5","0","0","","1028","2","17","2","","","","","","","FOREL-ULE SCALE III","2","","","","","","","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","315-13","2006-02-10 10:10:00","127.085","32.5","0","0","","1036","2","9","2","흐림(운량:8-10)","2","","","NW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","315-13","2006-05-13 04:20:00","127.085","32.5","0","0","","1030","2","10","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","315-13","2006-11-14 12:10:00","127.085","32.5","0","0","","1028","2","17","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-14","2006-02-10 12:10:00","126.8","32.5","0","0","","1035","2","11.5","2","흐림(운량:8-10)","2","","","NW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","315-14","2006-05-13 02:40:00","126.8","32.5","0","0","","1030","2","11","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","315-14","2006-11-14 10:40:00","126.8","32.5","0","0","","1028","2","16","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-15","2006-02-10 13:35:00","126.5","32.5","0","0","","1035","2","10.5","2","흐림(운량:8-10)","2","","","NW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","315-15","2006-05-13 00:30:00","126.5","32.5","0","0","","1029","2","13","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","315-15","2006-11-14 09:10:00","126.5","32.5","0","0","","1028","2","16","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-16","2006-02-10 15:10:00","126.2","32.5","0","0","","1035","2","11","2","흐림(운량:8-10)","2","","","NNW","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","315-16","2006-05-12 22:45:00","126.2","32.5","0","0","","1029","2","13","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","315-16","2006-11-14 07:50:00","126.2","32.5","0","0","","1028","2","16","2","흐림(운량:8-10)","2","Light","2","","","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-17","2006-02-10 16:20:00","125.885","32.5","0","0","","1035","2","10","2","흐림(운량:8-10)","2","","","NW ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","315-17","2006-05-12 20:45:00","125.885","32.5","0","0","","1029","2","14","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","315-17","2006-11-14 05:45:00","125.885","32.5","0","0","","1028","2","17","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-18","2006-02-10 18:20:00","125.5867","32.5","0","0","","1032","2","9.5","2","흐림(운량:8-10)","2","","","NW ","2","","","71%-80%","2","Stratocumulus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","315-18","2006-05-12 19:15:00","125.5867","32.5","0","0","","1029","2","14","2","","","","","","","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","315-18","2006-11-14 04:20:00","125.5867","32.5","0","0","","1028","2","17","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-19","2006-05-12 17:35:00","125.2867","32.5","0","0","","1029","2","14","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","315-19","2006-11-14 02:50:00","125.2867","32.5","0","0","","1028","2","17","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-19","2006-11-14 14:50:00","125.2867","32.5","0","0","","1028","2","17","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-20","2006-02-10 21:20:00","125","32.5","0","0","","1031","2","9","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-20","2006-05-12 16:10:00","125","32.5","0","0","","1030","2","15","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","315-20","2006-11-14 01:30:00","125","32.5","0","0","","1028","2","18","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-21","2006-02-10 23:30:00","124.5","32.5","0","0","","1031","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","315-21","2006-05-12 13:20:00","124.5","32.5","0","0","","1030","2","15.5","2","비","2","","","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","315-21","2006-11-13 23:05:00","124.5","32.5","0","0","","1030","2","18","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-22","2006-02-11 03:15:00","124","32.5","0","0","","1030","2","10","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","315-22","2006-05-12 10:30:00","124","32.5","0","0","","1031","2","15","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","315-22","2006-11-13 21:00:00","124","32.5","0","0","","1030","2","18","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","316-12","2006-02-11 23:35:00","127.37","32","0","0","","1032","2","","","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-12","2006-05-13 09:20:00","127.37","32","0","0","","1030","2","11","2","비","2","","","","","FOREL-ULE SCALE II","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","316-12","2006-11-14 17:10:00","127.37","32","0","0","","1028","2","18","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-13","2006-02-11 21:40:00","127.0683","32","0","0","","1030","2","","","","","","","","","","","","","","","","","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","316-13","2006-05-13 11:20:00","127.0683","32","0","0","","1030","2","11.5","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE II","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-13","2006-11-15 00:30:00","127.0683","32","0","0","","1028","2","18","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-14","2006-02-11 20:00:00","126.7683","32","0","0","","1030","2","","","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-14","2006-05-13 13:05:00","126.7683","32","0","0","","1028","2","12","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE II","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","W  ","2"
"정선해양관측","316-14","2006-11-15 02:10:00","126.7683","32","0","0","","1030","2","13","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-15","2006-02-11 18:25:00","126.4833","32","0","0","","1030","2","12.5","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-15","2006-05-13 14:40:00","126.4833","32","0","0","","1028","2","12.5","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE II","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-15","2006-11-15 03:40:00","126.4833","32","0","0","","1030","2","13","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-15","2006-11-15 05:40:00","126.4833","32","0","0","","1030","2","13","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-16","2006-02-11 17:05:00","126.1833","32","0","0","","1030","2","12.5","2","개임(운량:3-7)","2","","","SW ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-16","2006-05-13 16:10:00","126.1833","32","0","0","","1030","2","14","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-16","2006-11-15 05:40:00","126.1833","32","0","0","","1030","2","13","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-17","2006-02-11 15:10:00","125.885","32","0","0","","1030","2","12.5","2","개임(운량:3-7)","2","","","W  ","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","316-17","2006-05-13 18:00:00","125.885","32","0","0","","1030","2","13","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-17","2006-11-15 07:00:00","125.885","32","0","0","","1030","2","13","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-18","2006-02-11 13:10:00","125.585","32","0","0","","1030","2","12","2","쾌청(운량:0-2)","2","","","W  ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrostratus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","316-18","2006-05-13 19:50:00","125.585","32","0","0","","1030","2","11","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","316-18","2006-11-15 08:45:00","125.585","32","0","0","","1030","2","14","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-19","2006-02-11 11:55:00","125.285","32","0","0","","1031","2","11.5","2","쾌청(운량:0-2)","2","","","SW ","2","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-19","2006-05-13 21:10:00","125.285","32","0","0","","1030","2","11","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-19","2006-11-15 10:10:00","125.285","32","0","0","","1030","2","15","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-20","2006-02-11 10:30:00","125","32","0","0","","1031","2","11.5","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE VI","2","Zero","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-20","2006-05-13 22:30:00","125","32","0","0","","1030","2","10","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-20","2006-08-05 10:30:00","125","32","0","0","","","","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-20","2006-08-05 23:50:00","125","32","0","0","","","","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","316-20","2006-11-15 11:50:00","125","32","0","0","","1030","2","15","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-21","2006-02-11 08:45:00","124.5","32","0","0","","1031","2","10.5","2","안개(Fog)","2","","","SW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-21","2006-05-14 00:30:00","124.5","32","0","0","","1030","2","10","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","316-21","2006-11-15 14:00:00","124.5","32","0","0","","1030","2","15","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","316-22","2006-02-11 05:30:00","124","32","0","0","","1030","2","9","2","","","","","SW ","2","","","","","","","Calm-ripples ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","316-22","2006-05-14 03:05:00","124","32","0","0","","1030","2","9.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-22","2006-11-15 16:10:00","124","32","0","0","","1030","2","16","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-13","2006-02-12 02:30:00","127.0683","31.5","0","0","","1035","2","","","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-13","2006-05-14 19:40:00","127.0683","31.5","0","0","","1030","2","14","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","317-13","2006-11-16 09:20:00","127.0683","31.5","0","0","","1030","2","14","2","개임(운량:3-7)","2","","","","","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Slight ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","317-14","2006-02-12 04:20:00","126.7683","31.5","0","0","","1035","2","","","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-14","2006-05-14 18:10:00","126.7683","31.5","0","0","","1030","2","16","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","317-14","2006-11-16 07:55:00","126.7683","31.5","0","0","","1030","2","14","2","개임(운량:3-7)","2","","","","","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","317-15","2006-02-12 05:35:00","126.4833","31.5","0","0","","1035","2","","","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","317-15","2006-05-14 16:40:00","126.4833","31.5","0","0","","1030","2","15","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","N  ","2"
