"정선해양관측","314-03","1988-02-13 02:55:00","127.1","33","0","0","","1022","2","9","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1988-04-15 22:05:00","127.1","33","0","0","","1020","2","15.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1988-06-13 00:40:00","127.1","33","0","0","","1002","2","20.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-03","1988-08-17 08:30:00","127.1","33","0","0","","1001.5","2","27.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-03","1988-10-18 02:50:00","127.1","33","0","0","","1012","2","19.8","2","개임(운량:3-7)","2","Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","314-03","1988-12-19 01:45:00","127.1","33","0","0","","1021","2","13.6","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","81%-90%","2","","","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-04","1988-02-13 04:30:00","126.8","33","0","0","","1021","2","8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-04","1988-04-15 23:45:00","126.8","33","0","0","","1021","2","15","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-04","1988-06-13 02:10:00","126.8","33","0","0","","1002","2","21.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-04","1988-08-17 10:00:00","126.8","33","0","0","","1002","2","28.4","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-04","1988-10-18 05:00:00","126.8","33","0","0","","1013","2","19.7","2","개임(운량:3-7)","2","Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-04","1988-12-19 03:25:00","126.8","33","0","0","","1021","2","14.2","2","비","2","Low","2","SSW","2","","","","","","","Moderate ","2","SSW","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-05","1988-02-13 06:15:00","126.5","33","0","0","","1021","2","8.2","2","개임(운량:3-7)","2","Low","2","NW ","2","","","51%-60%","2","Altostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-05","1988-04-16 01:20:00","126.5","33","0","0","","1021","2","14.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-05","1988-06-13 03:40:00","126.5","33","0","0","","1002","2","20.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-05","1988-08-17 11:25:00","126.5","33","0","0","","1001.5","2","28.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-05","1988-10-18 06:50:00","126.5","33","0","0","","1013","2","19.8","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-05","1988-12-19 05:00:00","126.5","33","0","0","","1019.5","2","14.5","2","비","2","Low","2","WSW","2","","","","","","","Moderate ","2","WSW","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-06","1988-02-19 11:45:00","126.2","33","0","0","","1030.5","2","7.7","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-06","1988-04-16 03:00:00","126.2","33","0","0","","1020","2","14.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-06","1988-06-14 07:50:00","126.2","33","0","0","","1004.5","2","21","2","흐림(운량:8-10)","2","Very Low","2","WSW","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","WSW","2","0.3- 1.5 ","2","WSW","2"
"정선해양관측","314-06","1988-08-18 09:10:00","126.2","33","0","0","","1002","2","26.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-06","1988-10-19 10:40:00","126.2","33","0","0","","1021","2","21","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-06","1988-12-20 08:20:00","126.2","33","0","0","","1021.5","2","11.2","2","흐림(운량:8-10)","2","Very Low","2","NNW","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Moderate ","2","NNW","2","3.4- 5.4 ","2","NNW","2"
"정선해양관측","314-07","1988-02-19 13:20:00","125.9","33","0","0","","1030","2","8.2","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-07","1988-04-16 04:30:00","125.9","33","0","0","","1020","2","13.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-07","1988-06-14 09:25:00","125.9","33","0","0","","1004","2","22.8","2","흐림(운량:8-10)","2","Very Low","2","WSW","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Calm-ripples ","2","WSW","2","0.3- 1.5 ","2","WSW","2"
"정선해양관측","314-07","1988-08-18 10:45:00","125.9","33","0","0","","1002","2","27.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-07","1988-10-19 12:10:00","125.9","33","0","0","","1020.5","2","19.8","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-07","1988-12-20 09:50:00","125.9","33","0","0","","1021.5","2","11.2","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrocumulus","2","Slight ","2","NNE","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","314-08","1988-02-19 15:05:00","125.6","33","0","0","","1030","2","7.2","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-08","1988-04-16 06:30:00","125.6","33","0","0","","1020","2","13","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-08","1988-06-14 11:10:00","125.6","33","0","0","","1004.5","2","24","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-08","1988-08-18 12:25:00","125.6","33","0","0","","1001.5","2","28.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-08","1988-10-19 14:00:00","125.6","33","0","0","","1019","2","20","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-08","1988-12-20 11:20:00","125.6","33","0","0","","1022","2","11.4","2","개임(운량:3-7)","2","Very Low","2","NNW","2","FOREL-ULE SCALE IV","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","NNW","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","314-09","1988-02-19 16:35:00","125.3","33","0","0","","1029.5","2","5.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-09","1988-04-16 07:50:00","125.3","33","0","0","","1020.5","2","13.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-09","1988-06-14 12:40:00","125.3","33","0","0","","1004.5","2","26","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-09","1988-08-18 13:55:00","125.3","33","0","0","","1001.5","2","29.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-09","1988-10-19 15:40:00","125.3","33","0","0","","1019","2","20.2","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-09","1988-12-20 12:50:00","125.3","33","0","0","","1020.5","2","10.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-10","1988-02-19 18:25:00","125","33","0","0","","1029","2","5.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-10","1988-04-16 09:25:00","125","33","0","0","","1020","2","13","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-10","1988-06-14 14:25:00","125","33","0","0","","1003","2","25","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-10","1988-08-18 15:30:00","125","33","0","0","","1001.5","2","29","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Altostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-10","1988-10-19 17:10:00","125","33","0","0","","1018.5","2","19.7","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-10","1988-12-20 14:20:00","125","33","0","0","","1020","2","11.2","2","개임(운량:3-7)","2","No Swell","2","NW ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","400-11","1988-02-10 15:10:00","128.9","33.9717","0","0","","1024.5","2","4.9","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-11","1988-04-10 14:40:00","128.9","33.9717","0","0","","1024.5","2","16.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-11","1988-06-10 16:20:00","128.9","33.9717","0","0","","1001","2","22","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-11","1988-08-10 17:30:00","128.9","33.9717","0","0","","1001.5","2","27","2","흐림(운량:8-10)","2","Light","2","NE ","2","","","71%-80%","2","Altostratus","2","Rough ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","400-11","1988-10-15 21:05:00","128.9","33.9717","0","0","","1015","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-11","1988-12-12 16:40:00","128.9","33.9717","0","0","","1020","2","14.2","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","61%-70%","2","Altostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","400-12","1988-02-10 16:55:00","128.65","33.8617","0","0","","1025","2","5","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-12","1988-04-10 16:10:00","128.65","33.8617","0","0","","1024.5","2","16.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-12","1988-06-10 18:15:00","128.65","33.8617","0","0","","1001","2","22.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-12","1988-08-10 18:55:00","128.65","33.8617","0","0","","1001.5","2","27.4","2","흐림(운량:8-10)","2","Light","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Rough ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","400-12","1988-10-15 22:45:00","128.65","33.8617","0","0","","1015.5","2","21","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-12","1988-12-12 18:20:00","128.65","33.8617","0","0","","1020","2","13.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","61%-70%","2","Altostratus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-13","1988-02-10 13:05:00","128.5","34.0767","0","0","","1027","2","6","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrostratus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","1988-04-10 12:45:00","128.5","34.0767","0","0","","1027.5","2","18.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-13","1988-06-10 14:10:00","128.5","34.0767","0","0","","1002","2","21.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-13","1988-08-10 14:15:00","128.5","34.0767","0","0","","1002.5","2","27.2","2","개임(운량:3-7)","2","Light","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Rough ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","400-13","1988-10-15 18:10:00","128.5","34.0767","0","0","","1014.5","2","19.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","1988-12-12 14:28:00","128.5","34.0767","0","0","","1020","2","14.5","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-14","1988-02-10 11:25:00","128.4","34.225","0","0","","1028.5","2","3","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-14","1988-04-10 11:10:00","128.4","34.225","0","0","","1026","2","15.7","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-14","1988-06-10 12:55:00","128.4","34.225","0","0","","1001.5","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-14","1988-08-10 13:00:00","128.4","34.225","0","0","","1004","2","27.2","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-14","1988-10-15 17:05:00","128.4","34.225","0","0","","1014.5","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-14","1988-12-12 13:30:00","128.4","34.225","0","0","","1021","2","13.2","2","개임(운량:3-7)","2","No Swell","2","SW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","400-15","1988-02-10 10:25:00","128.3067","34.37","0","0","","1028","2","","","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","21%-30%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-15","1988-04-10 09:45:00","128.3067","34.37","0","0","","1026","2","15","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","400-15","1988-06-10 11:50:00","128.3067","34.37","0","0","","1002","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-15","1988-08-10 12:00:00","128.3067","34.37","0","0","","1004.5","2","27","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
