"정선해양관측","313-04","1967-08-13 22:10:00","125.6","33.4067","0","30","","32.52","1","14.36","1","4.46","1","8","2","79.24","1","0.12","2","","","",""
"정선해양관측","313-04","1967-08-13 22:10:00","125.6","33.4067","0","50","","33.58","1","14.23","1","4.52","1","8.15","2","51.62","1","","","","","",""
"정선해양관측","313-04","1967-08-13 22:10:00","125.6","33.4067","0","85","","33.73","1","14.56","1","4.52","1","8.22","2","36.35","1","","","0.06","1","",""
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","0","","31.24","1","18.81","1","","","","","","","","","","","12","2"
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","10","","31.28","1","18.73","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","20","","31.22","1","12.88","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","30","","31.24","1","12.78","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","50","","33.37","1","12.84","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","75","","33.46","1","18.75","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-10-19 11:10:00","125.6","33.4067","0","85","","33.39","1","18.82","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","0","","33.37","1","15.35","1","","","","","","","","","","","4","2"
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","10","","33.62","1","16.16","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","20","","33.69","1","16.16","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","30","","33.8","1","16.99","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","50","","33.68","1","16.27","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","75","","33.64","1","14.5","1","","","","","","","","","","","",""
"정선해양관측","313-04","1967-12-12 10:05:00","125.6","33.4067","0","80","","33.35","1","15.58","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","0","","34.26","1","11.46","1","6.11","1","8.11","2","12.36","1","0.13","2","0.27","1","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","10","","34.25","1","11.51","1","6.07","1","8.15","2","8.72","1","0.11","2","0.25","1","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","20","","34.25","1","11.5","1","6.08","1","8.12","2","13.09","1","0.08","2","0.2","1","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","30","","34.26","1","11.52","1","6.16","1","8.1","2","12.36","1","0.06","2","0.2","1","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","50","","34.26","1","11.48","1","6.22","1","8.05","2","12.36","1","0.07","2","0.18","1","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","75","","34.26","1","11.46","1","6.12","1","8.1","2","15.27","1","0.05","2","0.25","1","",""
"정선해양관측","313-05","1967-03-01 04:00:00","125.4","33.4067","0","80","","34.3","1","11.44","1","6.17","1","8.1","2","19.63","1","0.09","2","0.21","1","",""
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","0","","34.42","1","12.88","1","","","","","","","","","","","12","2"
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","10","","33.96","1","12.9","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","20","","33.8","1","12.6","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","30","","33.7","1","12","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","50","","33.19","1","12.09","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","75","","33.82","1","12.12","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-04-22 13:50:00","125.4","33.4067","0","80","","34.09","1","12.05","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-07-03 16:00:00","125.4","33.4067","0","0","","32.59","1","23","1","","","","","","","","","","","17","2"
"정선해양관측","313-05","1967-07-03 16:00:00","125.4","33.4067","0","10","","32.59","1","22.67","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-07-03 16:00:00","125.4","33.4067","0","20","","32.81","1","22.09","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-07-03 16:00:00","125.4","33.4067","0","30","","34.01","1","15.46","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-07-03 16:00:00","125.4","33.4067","0","50","","34.57","1","13.79","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-07-03 16:00:00","125.4","33.4067","0","80","","34.61","1","13.77","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-08-13 23:30:00","125.4","33.4067","0","0","","30.31","1","28.24","1","4.31","1","8.2","2","71.25","1","0.04","2","0.01","1","",""
"정선해양관측","313-05","1967-08-13 23:30:00","125.4","33.4067","0","10","","31.3","1","27.28","1","4.31","1","8.62","2","37.08","1","","","","","",""
"정선해양관측","313-05","1967-08-13 23:30:00","125.4","33.4067","0","20","","32.06","1","21.32","1","5.33","1","8.2","2","53.07","1","","","0.01","1","",""
"정선해양관측","313-05","1967-08-13 23:30:00","125.4","33.4067","0","30","","33.04","1","15.41","1","4.42","1","8.13","2","47.26","1","","","","","",""
"정선해양관측","313-05","1967-08-13 23:30:00","125.4","33.4067","0","50","","33.59","1","13.33","1","6.05","1","8.08","2","","","","","","","",""
"정선해양관측","313-05","1967-08-13 23:30:00","125.4","33.4067","0","83","","33.64","1","13.29","1","4.83","1","8.07","2","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","0","","31.28","1","19.13","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","10","","31.18","1","18.43","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","20","","31.67","1","12.49","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","30","","32.61","1","12.57","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","50","","33.31","1","12.56","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","75","","33.37","1","18.95","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-10-19 12:40:00","125.4","33.4067","0","80","","33.51","1","18.89","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-12-12 11:35:00","125.4","33.4067","0","0","","33.64","1","14.27","1","","","","","","","","","","","4.5","2"
"정선해양관측","313-05","1967-12-12 11:35:00","125.4","33.4067","0","10","","33.71","1","16.44","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-12-12 11:35:00","125.4","33.4067","0","20","","33.91","1","16.07","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-12-12 11:35:00","125.4","33.4067","0","30","","33.68","1","16.37","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-12-12 11:35:00","125.4","33.4067","0","50","","33.78","1","16.51","1","","","","","","","","","","","",""
"정선해양관측","313-05","1967-12-12 11:35:00","125.4","33.4067","0","80","","33.89","1","15.93","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","0","","34.26","1","11.74","1","6","1","8.07","2","","","","","","","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","10","","34.25","1","11.74","1","6.03","1","7.92","2","18.9","1","0.18","2","0.13","1","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","20","","34.25","1","11.74","1","6.07","1","7.98","2","18.18","1","0.14","2","0.18","1","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","30","","34.23","1","11.76","1","6.11","1","8.05","2","19.63","1","0.13","2","0.14","1","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","50","","34.25","1","11.73","1","6.04","1","8.08","2","18.9","1","0.09","2","0.34","1","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","75","","34.25","1","11.76","1","6.07","1","7.98","2","22.54","1","0.09","2","0.28","1","",""
"정선해양관측","313-06","1967-03-01 02:40:00","125.2","33.4067","0","79","","34.24","1","11.76","1","6.07","1","8.06","2","31.26","1","0.12","2","0.64","1","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","0","","34","1","13.78","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","10","","33.98","1","11.83","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","20","","33.71","1","11.79","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","30","","33.78","1","11.59","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","50","","34","1","11.48","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","75","","33.96","1","11.19","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-04-22 17:00:00","125.2","33.4067","0","80","","34.16","1","11.12","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-07-03 14:40:00","125.2","33.4067","0","0","","32.4","1","23.8","1","","","","","","","","","","","18","2"
"정선해양관측","313-06","1967-07-03 14:40:00","125.2","33.4067","0","10","","32.75","1","23.42","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-07-03 14:40:00","125.2","33.4067","0","20","","32.76","1","20.36","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-07-03 14:40:00","125.2","33.4067","0","30","","34.52","1","15.1","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-07-03 14:40:00","125.2","33.4067","0","50","","34.86","1","15.02","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-07-03 14:40:00","125.2","33.4067","0","75","","34.89","1","13.99","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-08-14 00:50:00","125.2","33.4067","0","0","","31.01","1","28.23","1","4.79","1","7.9","2","47.26","1","0.15","2","","","",""
"정선해양관측","313-06","1967-08-14 00:50:00","125.2","33.4067","0","10","","30.97","1","27.68","1","5.87","1","7.77","2","40.71","1","0.01","2","","","",""
"정선해양관측","313-06","1967-08-14 00:50:00","125.2","33.4067","0","20","","31.55","1","22.64","1","5.85","1","8.6","2","36.35","1","0.01","2","","","",""
"정선해양관측","313-06","1967-08-14 00:50:00","125.2","33.4067","0","30","","32.32","1","17.2","1","5.92","1","8.65","2","26.89","1","","","","","",""
"정선해양관측","313-06","1967-08-14 00:50:00","125.2","33.4067","0","50","","33.41","1","13.17","1","4.79","1","8.03","2","32.72","1","","","","","",""
"정선해양관측","313-06","1967-08-14 00:50:00","125.2","33.4067","0","80","","33.48","1","12.91","1","4.79","1","","","","","","","","","",""
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","0","","32.41","1","19.27","1","","","","","","","","","","","18","2"
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","10","","33.55","1","19","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","20","","32.36","1","18.97","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","30","","32.5","1","13.54","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","50","","32.68","1","11.72","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","75","","33.26","1","19.37","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-10-19 14:10:00","125.2","33.4067","0","80","","32.47","1","19.34","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-12-12 13:05:00","125.2","33.4067","0","0","","33.42","1","14.9","1","","","","","","","","","","","7","2"
"정선해양관측","313-06","1967-12-12 13:05:00","125.2","33.4067","0","10","","33.51","1","15.15","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-12-12 13:05:00","125.2","33.4067","0","20","","33.46","1","14.83","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-12-12 13:05:00","125.2","33.4067","0","30","","33.62","1","14.9","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-12-12 13:05:00","125.2","33.4067","0","50","","33.35","1","14.81","1","","","","","","","","","","","",""
"정선해양관측","313-06","1967-12-12 13:05:00","125.2","33.4067","0","80","","33.15","1","15.05","1","","","","","","","","","","","",""
"정선해양관측","313-07","1967-03-01 01:25:00","125","33.4067","0","0","","34.19","1","11.54","1","6.16","1","8.1","2","17.45","1","0.19","2","0.35","1","",""
"정선해양관측","313-07","1967-03-01 01:25:00","125","33.4067","0","10","","34.2","1","11.56","1","6.14","1","8.1","2","18.9","1","0.05","2","0.28","1","",""
"정선해양관측","313-07","1967-03-01 01:25:00","125","33.4067","0","20","","34.23","1","11.55","1","6.12","1","8.1","2","18.18","1","0.05","2","0.25","1","",""
"정선해양관측","313-07","1967-03-01 01:25:00","125","33.4067","0","30","","34.18","1","11.58","1","6.1","1","8.13","2","18.18","1","0.06","2","0.22","1","",""
"정선해양관측","313-07","1967-03-01 01:25:00","125","33.4067","0","50","","34.2","1","11.55","1","6.07","1","8.12","2","19.63","1","0.06","2","0.29","1","",""
"정선해양관측","313-07","1967-03-01 01:25:00","125","33.4067","0","65","","34.17","1","11.56","1","6.06","1","8.07","2","20.36","1","0.04","2","0.34","1","",""
