"정선해양관측","313-08","1997-07-09 21:15:00","124.8","33.4067","0","30","","33.783","1","12.57","1","3.82","1","","","","","","","","","",""
"정선해양관측","313-08","1997-07-09 21:15:00","124.8","33.4067","0","50","","33.689","1","12.6","1","3.97","1","","","","","","","","","",""
"정선해양관측","313-08","1997-07-09 21:15:00","124.8","33.4067","0","75","","33.706","1","12.66","1","3.95","1","","","","","","","","","",""
"정선해양관측","313-08","1997-08-15 17:33:00","124.8","33.4067","0","0","","30.146","1","26.94","1","4.38","1","","","","","","","","","13","2"
"정선해양관측","313-08","1997-08-15 17:33:00","124.8","33.4067","0","10","","30.271","1","26.49","1","4.47","1","","","","","","","","","",""
"정선해양관측","313-08","1997-08-15 17:33:00","124.8","33.4067","0","20","","33.14","1","14.73","1","4.58","1","","","","","","","","","",""
"정선해양관측","313-08","1997-08-15 17:33:00","124.8","33.4067","0","30","","33.522","1","12.47","1","4.54","1","","","","","","","","","",""
"정선해양관측","313-08","1997-08-15 17:33:00","124.8","33.4067","0","50","","33.709","1","12.88","1","4.47","1","","","","","","","","","",""
"정선해양관측","313-08","1997-08-15 17:33:00","124.8","33.4067","0","75","","33.708","1","12.89","1","4.25","1","","","","","","","","","",""
"정선해양관측","313-08","1997-10-28 10:34:00","124.8","33.4067","0","0","","31.999","1","21.05","1","4.3","1","","","","","","","","","12","2"
"정선해양관측","313-08","1997-10-28 10:34:00","124.8","33.4067","0","10","","34.757","1","21.04","1","4.49","1","","","","","","","","","",""
"정선해양관측","313-08","1997-10-28 10:34:00","124.8","33.4067","0","20","","32.136","1","20.16","1","4.56","1","","","","","","","","","",""
"정선해양관측","313-08","1997-10-28 10:34:00","124.8","33.4067","0","30","","32.263","1","19.75","1","4.72","1","","","","","","","","","",""
"정선해양관측","313-08","1997-10-28 10:34:00","124.8","33.4067","0","50","","32.06","1","18.05","1","4.67","1","","","","","","","","","",""
"정선해양관측","313-08","1997-10-28 10:34:00","124.8","33.4067","0","75","","33.06","1","15.11","1","2.8","1","","","","","","","","","",""
"정선해양관측","313-08","1997-12-13 03:20:00","124.8","33.4067","0","0","","33.72","1","16.83","1","5.23","1","","","","","","","","","",""
"정선해양관측","313-08","1997-12-13 03:20:00","124.8","33.4067","0","10","","33.607","1","17.08","1","5.12","1","","","","","","","","","",""
"정선해양관측","313-08","1997-12-13 03:20:00","124.8","33.4067","0","20","","33.607","1","17.09","1","5.16","1","","","","","","","","","",""
"정선해양관측","313-08","1997-12-13 03:20:00","124.8","33.4067","0","30","","33.613","1","17.14","1","5.14","1","","","","","","","","","",""
"정선해양관측","313-08","1997-12-13 03:20:00","124.8","33.4067","0","50","","33.625","1","17.19","1","5.25","1","","","","","","","","","",""
"정선해양관측","313-08","1997-12-13 03:20:00","124.8","33.4067","0","75","","33.659","1","17.25","1","5.33","1","","","","","","","","","",""
"정선해양관측","313-09","1997-02-20 09:30:00","124.6","33.4067","0","0","","34.34","1","12.98","1","5.6","1","8.73","1","0.29","2","0.28","1","4.39","1","2.5","2"
"정선해양관측","313-09","1997-02-20 09:30:00","124.6","33.4067","0","10","","34.37","1","12.97","1","5.78","1","","","","","","","","","",""
"정선해양관측","313-09","1997-02-20 09:30:00","124.6","33.4067","0","20","","34.37","1","12.97","1","5.45","1","9.66","1","0.27","2","0.29","1","3.36","1","",""
"정선해양관측","313-09","1997-02-20 09:30:00","124.6","33.4067","0","30","","34.37","1","12.98","1","5.82","1","","","","","","","","","",""
"정선해양관측","313-09","1997-02-20 09:30:00","124.6","33.4067","0","50","","34.37","1","12.99","1","5.4","1","7.62","1","0.36","2","0.43","1","4.63","1","",""
"정선해양관측","313-09","1997-02-20 09:30:00","124.6","33.4067","0","75","","34.37","1","13","1","5.37","1","7.03","1","0.21","2","0.24","1","4.51","1","",""
"정선해양관측","313-09","1997-04-01 14:40:00","124.6","33.4067","0","0","","34.055","1","15","1","6.35","1","3.09","1","0.15","2","0.19","1","0.87","1","14","2"
"정선해양관측","313-09","1997-04-01 14:40:00","124.6","33.4067","0","10","","34.078","1","14.42","1","6.32","1","","","","","","","","","",""
"정선해양관측","313-09","1997-04-01 14:40:00","124.6","33.4067","0","20","","34.219","1","14.51","1","6.49","1","2.58","1","0.13","2","0.09","1","0.59","1","",""
"정선해양관측","313-09","1997-04-01 14:40:00","124.6","33.4067","0","30","","34.246","1","14.3","1","6.25","1","","","","","","","","","",""
"정선해양관측","313-09","1997-04-01 14:40:00","124.6","33.4067","0","50","","34.246","1","13.56","1","5.56","1","3.33","1","0.23","2","0.14","1","2.07","1","",""
"정선해양관측","313-09","1997-04-01 14:40:00","124.6","33.4067","0","72","","34.236","1","13.54","1","5.6","1","3.94","1","0.23","2","0.22","1","2.31","1","",""
"정선해양관측","313-09","1997-05-01 14:40:00","124.6","33.4067","0","0","","34.055","1","15","1","6.35","1","3.09","1","0.15","2","0.19","1","0.87","1","14","2"
"정선해양관측","313-09","1997-05-01 14:40:00","124.6","33.4067","0","10","","34.078","1","14.42","1","6.32","1","","","","","","","","","",""
"정선해양관측","313-09","1997-05-01 14:40:00","124.6","33.4067","0","20","","34.219","1","14.51","1","6.49","1","2.58","1","0.13","2","0.09","1","0.59","1","",""
"정선해양관측","313-09","1997-05-01 14:40:00","124.6","33.4067","0","30","","34.246","1","14.3","1","6.25","1","","","","","","","","","",""
"정선해양관측","313-09","1997-05-01 14:40:00","124.6","33.4067","0","50","","34.246","1","13.56","1","5.56","1","3.33","1","0.23","2","0.14","1","2.07","1","",""
"정선해양관측","313-09","1997-05-01 14:40:00","124.6","33.4067","0","72","","34.236","1","13.54","1","5.6","1","3.94","1","0.23","2","0.22","1","2.31","1","",""
"정선해양관측","313-09","1997-07-09 20:12:00","124.6","33.4067","0","0","","30.112","1","22.42","1","4.72","1","4.42","1","0.23","2","0.39","1","1.06","1","",""
"정선해양관측","313-09","1997-07-09 20:12:00","124.6","33.4067","0","10","","32.201","1","21.6","1","5.02","1","","","","","","","","","",""
"정선해양관측","313-09","1997-07-09 20:12:00","124.6","33.4067","0","20","","32.685","1","13.04","1","4.46","1","9.77","1","0.21","2","0.67","1","1.98","1","",""
"정선해양관측","313-09","1997-07-09 20:12:00","124.6","33.4067","0","30","","32.558","1","12.96","1","3.77","1","","","","","","","","","",""
"정선해양관측","313-09","1997-07-09 20:12:00","124.6","33.4067","0","50","","33.07","1","12.83","1","3.73","1","10.54","1","0.23","2","0.67","1","2.68","1","",""
"정선해양관측","313-09","1997-07-09 20:12:00","124.6","33.4067","0","69","","33.534","1","12.85","1","3.7","1","18.1","1","0.27","2","1.02","1","11.13","1","",""
"정선해양관측","313-09","1997-08-15 16:05:00","124.6","33.4067","0","0","","30.062","1","26.33","1","4.62","1","0.92","1","0.17","2","0.02","1","1.05","1","13","2"
"정선해양관측","313-09","1997-08-15 16:05:00","124.6","33.4067","0","10","","30.037","1","23.64","1","4.51","1","","","","","","","","","",""
"정선해양관측","313-09","1997-08-15 16:05:00","124.6","33.4067","0","20","","32.976","1","14.54","1","4.6","1","2.97","1","0.27","2","0.04","1","1.08","1","",""
"정선해양관측","313-09","1997-08-15 16:05:00","124.6","33.4067","0","30","","33.408","1","12.77","1","3.99","1","","","","","","","","","",""
"정선해양관측","313-09","1997-08-15 16:05:00","124.6","33.4067","0","50","","33.583","1","12.17","1","3.91","1","6.37","1","0.38","2","0.05","1","1.25","1","",""
"정선해양관측","313-09","1997-08-15 16:05:00","124.6","33.4067","0","70","","33.601","1","11.93","1","3.68","1","6.31","1","0.42","2","0.05","1","6.14","1","",""
"정선해양관측","313-09","1997-10-28 09:45:00","124.6","33.4067","0","0","","31.99","1","20.79","1","4.95","1","2.4","1","0.66","2","0.11","1","1.82","1","12","2"
"정선해양관측","313-09","1997-10-28 09:45:00","124.6","33.4067","0","10","","31.93","1","20.71","1","4.99","1","","","","","","","","","",""
"정선해양관측","313-09","1997-10-28 09:45:00","124.6","33.4067","0","20","","32.3","1","20.81","1","4.78","1","2.61","1","0.24","2","0.16","1","2.48","1","",""
"정선해양관측","313-09","1997-10-28 09:45:00","124.6","33.4067","0","30","","32.43","1","20.86","1","5.1","1","","","","","","","","","",""
"정선해양관측","313-09","1997-10-28 09:45:00","124.6","33.4067","0","50","","32.76","1","19.13","1","3.92","1","6.34","1","0.53","2","0.21","1","3.17","1","",""
"정선해양관측","313-09","1997-10-28 09:45:00","124.6","33.4067","0","75","","32.97","1","15.1","1","2.3","1","11.57","1","0.61","2","0.82","1","12.87","1","",""
"정선해양관측","313-09","1997-12-13 04:15:00","124.6","33.4067","0","0","","33.58","1","16.63","1","5.3","1","9.4","1","0.21","2","0.2","1","5.49","1","",""
"정선해양관측","313-09","1997-12-13 04:15:00","124.6","33.4067","0","10","","33.611","1","16.72","1","5.21","1","","","","","","","","","",""
"정선해양관측","313-09","1997-12-13 04:15:00","124.6","33.4067","0","20","","33.596","1","16.92","1","5.18","1","11.77","1","0.32","2","0.21","1","6.54","1","",""
"정선해양관측","313-09","1997-12-13 04:15:00","124.6","33.4067","0","30","","33.623","1","17.03","1","5.24","1","","","","","","","","","",""
"정선해양관측","313-09","1997-12-13 04:15:00","124.6","33.4067","0","50","","33.673","1","17.14","1","5.28","1","12.36","1","0.27","2","0.23","1","6.66","1","",""
"정선해양관측","313-09","1997-12-13 04:15:00","124.6","33.4067","0","72","","33.767","1","17.21","1","5.17","1","12.69","1","0.34","2","0.24","1","8.47","1","",""
"정선해양관측","313-10","1997-02-20 08:45:00","124.4","33.4067","0","0","","34.47","1","13.38","1","5.57","1","","","","","","","","","",""
"정선해양관측","313-10","1997-02-20 08:45:00","124.4","33.4067","0","10","","34.47","1","13.39","1","5.83","1","","","","","","","","","",""
"정선해양관측","313-10","1997-02-20 08:45:00","124.4","33.4067","0","20","","34.47","1","13.39","1","5.64","1","","","","","","","","","",""
"정선해양관측","313-10","1997-02-20 08:45:00","124.4","33.4067","0","30","","34.47","1","13.4","1","5.49","1","","","","","","","","","",""
"정선해양관측","313-10","1997-02-20 08:45:00","124.4","33.4067","0","50","","34.47","1","13.4","1","5.37","1","","","","","","","","","",""
"정선해양관측","313-10","1997-02-20 08:45:00","124.4","33.4067","0","75","","34.47","1","13.4","1","5.5","1","","","","","","","","","",""
"정선해양관측","313-10","1997-04-01 13:55:00","124.4","33.4067","0","0","","33.192","1","13.96","1","6.37","1","","","","","","","","","13","2"
"정선해양관측","313-10","1997-04-01 13:55:00","124.4","33.4067","0","10","","33.438","1","13.55","1","6.55","1","","","","","","","","","",""
"정선해양관측","313-10","1997-04-01 13:55:00","124.4","33.4067","0","20","","34.046","1","13.54","1","6.12","1","","","","","","","","","",""
"정선해양관측","313-10","1997-04-01 13:55:00","124.4","33.4067","0","30","","34.16","1","13.46","1","5.85","1","","","","","","","","","",""
"정선해양관측","313-10","1997-04-01 13:55:00","124.4","33.4067","0","50","","34.096","1","13.02","1","5.43","1","","","","","","","","","",""
"정선해양관측","313-10","1997-04-01 13:55:00","124.4","33.4067","0","71","","34.092","1","12.98","1","4.94","1","","","","","","","","","",""
"정선해양관측","313-10","1997-05-01 13:55:00","124.4","33.4067","0","0","","33.192","1","13.96","1","6.37","1","","","","","","","","","13","2"
"정선해양관측","313-10","1997-05-01 13:55:00","124.4","33.4067","0","10","","33.438","1","13.55","1","6.55","1","","","","","","","","","",""
"정선해양관측","313-10","1997-05-01 13:55:00","124.4","33.4067","0","20","","34.046","1","13.54","1","6.12","1","","","","","","","","","",""
"정선해양관측","313-10","1997-05-01 13:55:00","124.4","33.4067","0","30","","34.16","1","13.46","1","5.85","1","","","","","","","","","",""
"정선해양관측","313-10","1997-05-01 13:55:00","124.4","33.4067","0","50","","34.096","1","13.02","1","5.43","1","","","","","","","","","",""
"정선해양관측","313-10","1997-05-01 13:55:00","124.4","33.4067","0","71","","34.092","1","12.98","1","4.94","1","","","","","","","","","",""
"정선해양관측","313-10","1997-07-09 19:10:00","124.4","33.4067","0","0","","31.908","1","21.76","1","5.21","1","","","","","","","","","14","2"
"정선해양관측","313-10","1997-07-09 19:10:00","124.4","33.4067","0","10","","31.908","1","21.75","1","4.7","1","","","","","","","","","",""
"정선해양관측","313-10","1997-07-09 19:10:00","124.4","33.4067","0","20","","33.385","1","12.59","1","4.3","1","","","","","","","","","",""
"정선해양관측","313-10","1997-07-09 19:10:00","124.4","33.4067","0","30","","33.654","1","12.57","1","3.78","1","","","","","","","","","",""
"정선해양관측","313-10","1997-07-09 19:10:00","124.4","33.4067","0","50","","33.621","1","12.59","1","3.7","1","","","","","","","","","",""
"정선해양관측","313-10","1997-07-09 19:10:00","124.4","33.4067","0","73","","33.625","1","12.62","1","3.69","1","","","","","","","","","",""
"정선해양관측","313-10","1997-08-15 14:55:00","124.4","33.4067","0","0","","29.789","1","26.67","1","4.79","1","","","","","","","","","11","2"
"정선해양관측","313-10","1997-08-15 14:55:00","124.4","33.4067","0","10","","29.802","1","26.61","1","4.71","1","","","","","","","","","",""
"정선해양관측","313-10","1997-08-15 14:55:00","124.4","33.4067","0","20","","32.391","1","17.61","1","4.69","1","","","","","","","","","",""
"정선해양관측","313-10","1997-08-15 14:55:00","124.4","33.4067","0","30","","33.553","1","12.36","1","4.94","1","","","","","","","","","",""
"정선해양관측","313-10","1997-08-15 14:55:00","124.4","33.4067","0","50","","33.647","1","11.6","1","4","1","","","","","","","","","",""
"정선해양관측","313-10","1997-08-15 14:55:00","124.4","33.4067","0","68","","33.633","1","11.59","1","3.81","1","","","","","","","","","",""
"정선해양관측","313-10","1997-10-28 08:55:00","124.4","33.4067","0","0","","32.009","1","21.12","1","5.17","1","","","","","","","","","12","2"
"정선해양관측","313-10","1997-10-28 08:55:00","124.4","33.4067","0","10","","31.886","1","21.13","1","4.81","1","","","","","","","","","",""
"정선해양관측","313-10","1997-10-28 08:55:00","124.4","33.4067","0","20","","32.439","1","20.24","1","5.25","1","","","","","","","","","",""
"정선해양관측","313-10","1997-10-28 08:55:00","124.4","33.4067","0","30","","32.333","1","20.09","1","5.03","1","","","","","","","","","",""
"정선해양관측","313-10","1997-10-28 08:55:00","124.4","33.4067","0","50","","32.313","1","19.28","1","5.15","1","","","","","","","","","",""
"정선해양관측","313-10","1997-10-28 08:55:00","124.4","33.4067","0","75","","32.37","1","15.89","1","2.81","1","","","","","","","","","",""
"정선해양관측","313-10","1997-12-13 05:10:00","124.4","33.4067","0","0","","33.402","1","16.39","1","5.35","1","","","","","","","","","",""
"정선해양관측","313-10","1997-12-13 05:10:00","124.4","33.4067","0","10","","33.39","1","16.48","1","5.41","1","","","","","","","","","",""
"정선해양관측","313-10","1997-12-13 05:10:00","124.4","33.4067","0","20","","33.405","1","16.67","1","5.38","1","","","","","","","","","",""
"정선해양관측","313-10","1997-12-13 05:10:00","124.4","33.4067","0","30","","33.397","1","16.65","1","5.31","1","","","","","","","","","",""
