"정선해양관측","316-19","2000-03-01 00:30:00","125.285","32","0","0","","1030","2","8","2","","","Light","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","316-19","2000-05-24 09:50:00","125.285","32","0","0","","1019","2","20.5","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","316-19","2000-08-04 16:10:00","125.285","32","0","0","","1014","2","","","흐림(운량:8-10)","2","Rough","2","","","","","71%-80%","2","Altostratus","2","Rough ","2","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","316-19","2000-11-13 16:35:00","125.285","32","0","0","","1025","2","17","2","흐림(운량:8-10)","2","","","","","","","51%-60%","2","","","","","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","316-20","2000-03-01 02:00:00","125","32","0","0","","1030","2","7.5","2","","","Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","316-20","2000-05-24 08:35:00","125","32","0","0","","1019","2","21","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-20","2000-08-04 15:00:00","125","32","0","0","","1013","2","","","흐림(운량:8-10)","2","Rough","2","","","","","71%-80%","2","Altostratus","2","Rough ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","316-20","2000-11-13 15:30:00","125","32","0","0","","1025.3","2","16.8","2","흐림(운량:8-10)","2","","","","","","","41%-50%","2","","","","","","","8.0-10.7 ","2","NE ","2"
"정선해양관측","316-21","2000-03-01 04:05:00","124.5","32","0","0","","1030","2","7","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","316-21","2000-05-24 06:20:00","124.5","32","0","0","","1019","2","19.8","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","316-21","2000-08-04 12:45:00","124.5","32","0","0","","1014","2","","","쾌청(운량:0-2)","2","Rough","2","","","","","61%-70%","2","Cirrus","2","Rough ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","316-21","2000-11-13 13:30:00","124.5","32","0","0","","1026","2","16.6","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","","","","","10.8-13.8 ","2","NE ","2"
"정선해양관측","316-22","2000-03-01 06:05:00","124","32","0","0","","1029","2","7.5","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","316-22","2000-05-24 02:05:00","124","32","0","0","","1019","2","20","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","316-22","2000-08-04 10:10:00","124","32","0","0","","1014","2","34.1","2","쾌청(운량:0-2)","2","Moderate","2","","","","","71%-80%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","316-22","2000-08-04 10:40:00","124","32","0","0","","1014","2","34.1","2","쾌청(운량:0-2)","2","Moderate","2","","","","","71%-80%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","316-22","2000-11-13 11:35:00","124","32","0","0","","","","","","","","","","","","","","Zero","2","","","","","","","","","",""
"정선해양관측","317-13","2000-02-23 04:45:00","127.0683","31.5","0","0","","1020","2","13","2","","","Light","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","317-13","2000-05-23 07:30:00","127.0683","31.5","0","0","","1020.3","2","21.3","2","흐림(운량:8-10)","2","","","","","","","31%-40%","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","317-13","2000-08-03 09:50:00","127.0683","31.5","0","0","","1010","2","30.7","2","쾌청(운량:0-2)","2","Moderate","2","","","","","71%-80%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","317-13","2000-11-12 19:10:00","127.0683","31.5","0","0","","1025.3","2","17","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","",""
"정선해양관측","317-14","2000-02-23 07:05:00","126.7683","31.5","0","0","","1021","2","12.5","2","","","Light","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","317-14","2000-05-23 10:00:00","126.7683","31.5","0","0","","1020","2","21.3","2","흐림(운량:8-10)","2","","","","","","","31%-40%","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","317-14","2000-08-03 12:20:00","126.7683","31.5","0","0","","1010","2","29.8","2","쾌청(운량:0-2)","2","Moderate","2","","","","","61%-70%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","317-14","2000-11-12 20:35:00","126.7683","31.5","0","0","","1025.1","2","16.6","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-15","2000-02-23 08:40:00","126.4833","31.5","0","0","","1021","2","13","2","","","Moderate","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","317-15","2000-05-23 11:30:00","126.4833","31.5","0","0","","1020","2","22","2","","","","","","","","","41%-50%","2","Cirrus","2","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","317-15","2000-08-03 13:35:00","126.4833","31.5","0","0","","1010","2","29.7","2","쾌청(운량:0-2)","2","Moderate","2","","","","","31%-40%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","317-15","2000-11-12 22:00:00","126.4833","31.5","0","0","","1025.3","2","15.9","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-16","2000-02-23 10:10:00","126.1833","31.5","0","0","","1021","2","13","2","흐림(운량:8-10)","2","Moderate","2","","","","","71%-80%","2","Altocumulus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","317-16","2000-05-23 13:45:00","126.1833","31.5","0","0","","1020","2","22","2","","","","","","","","","51%-60%","2","Cirrus","2","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","317-16","2000-08-03 15:25:00","126.1833","31.5","0","0","","1010","2","29.2","2","쾌청(운량:0-2)","2","Moderate","2","","","","","31%-40%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","317-16","2000-11-12 23:25:00","126.1833","31.5","0","0","","1025.5","2","16.5","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-17","2000-02-23 11:30:00","125.885","31.5","0","0","","1021","2","13.8","2","흐림(운량:8-10)","2","Light","2","","","","","91%-100%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","317-17","2000-05-23 15:55:00","125.885","31.5","0","0","","1019.5","2","22.4","2","","","","","","","","","51%-60%","2","Cirrus","2","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","317-17","2000-08-03 16:40:00","125.885","31.5","0","0","","1010","2","28","2","개임(운량:3-7)","2","Moderate","2","","","","","51%-60%","2","Cirrostratus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","317-17","2000-11-13 01:09:00","125.885","31.5","0","0","","1025.5","2","16.3","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-18","2000-02-23 13:30:00","125.585","31.5","0","0","","1020.5","2","12.5","2","개임(운량:3-7)","2","Light","2","","","","","61%-70%","2","Altostratus","2","Moderate ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","317-18","2000-05-23 17:20:00","125.585","31.5","0","0","","1019","2","22.2","2","","","","","","","","","31%-40%","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","317-18","2000-08-03 17:55:00","125.585","31.5","0","0","","1010","2","26.8","2","개임(운량:3-7)","2","Moderate","2","","","","","51%-60%","2","Cirrostratus","2","Slight ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","317-18","2000-11-13 02:35:00","125.585","31.5","0","0","","1025.5","2","16","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-19","2000-02-23 15:10:00","125.285","31.5","0","0","","1020.5","2","12.5","2","쾌청(운량:0-2)","2","Light","2","","","","","1%-10%","2","Cirrostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","317-19","2000-05-23 18:45:00","125.285","31.5","0","0","","1019","2","22.8","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","317-19","2000-08-03 19:15:00","125.285","31.5","0","0","","1010.5","2","26.8","2","","","Moderate","2","","","","","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","317-19","2000-11-13 04:15:00","125.285","31.5","0","0","","1025","2","14","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","317-20","2000-02-23 16:45:00","125","31.5","0","0","","1020.5","2","12","2","흐림(운량:8-10)","2","Moderate","2","","","","","11%-20%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","317-20","2000-05-23 20:00:00","125","31.5","0","0","","1019","2","20.9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","317-20","2000-08-03 20:20:00","125","31.5","0","0","","1011","2","26.7","2","","","Moderate","2","","","","","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","317-20","2000-11-13 05:50:00","125","31.5","0","0","","1025","2","14.7","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","317-21","2000-02-23 19:15:00","124.5","31.5","0","0","","1023","2","10","2","","","Light","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","317-21","2000-05-23 21:45:00","124.5","31.5","0","0","","1019","2","20.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","317-21","2000-08-04 06:20:00","124.5","31.5","0","0","","1012","2","27.4","2","쾌청(운량:0-2)","2","Light","2","","","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","317-21","2000-11-13 07:30:00","124.5","31.5","0","0","","1026.1","2","14.8","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","317-22","2000-02-23 21:35:00","124","31.5","0","0","","1023","2","10","2","","","Light","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","317-22","2000-05-23 23:45:00","124","31.5","0","0","","1017","2","20.3","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","317-22","2000-08-04 08:40:00","124","31.5","0","0","","1014","2","28","2","쾌청(운량:0-2)","2","Moderate","2","","","","","11%-20%","2","Cirrus","2","Slight ","2","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","317-22","2000-11-13 09:15:00","124","31.5","0","0","","1026","2","15.3","2","흐림(운량:8-10)","2","","","","","","","61%-70%","2","","","","","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","400-00","2000-02-10 00:30:00","128.0833","34.6","0","0","","1019.5","2","2.4","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-00","2000-02-10 10:30:00","128.0833","34.6","0","0","","1019.5","2","2.4","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-00","2000-04-04 00:15:00","128.0833","34.6","0","0","","1018.6","2","12.2","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-00","2000-06-13 20:05:00","128.0833","34.6","0","0","","1003.1","2","19.8","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","400-00","2000-08-01 23:55:00","128.0833","34.6","0","0","","1008","2","24.2","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-00","2000-10-18 00:45:00","128.0833","34.6","0","0","","1019","2","17.6","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","400-00","2000-12-06 20:15:00","128.0833","34.6","0","0","","1025.2","2","10.8","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-13","2000-02-10 04:30:00","128.5","34.0767","0","0","","1019.2","2","3.6","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-13","2000-04-04 04:35:00","128.5","34.0767","0","0","","1016.7","2","13.8","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","ENE","2"
"정선해양관측","400-13","2000-06-14 00:25:00","128.5","34.0767","0","0","","1004","2","20.7","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","400-13","2000-08-02 04:10:00","128.5","34.0767","0","0","","1007.8","2","10","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","0 - 0.2 ","2","NNE","2"
"정선해양관측","400-13","2000-10-18 05:00:00","128.5","34.0767","0","0","","1019","2","18.7","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","400-13","2000-12-07 00:20:00","128.5","34.0767","0","0","","1025","2","12.6","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","400-14","2000-02-10 03:35:00","128.4","34.225","0","0","","1019.5","2","3.2","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-14","2000-04-04 03:35:00","128.4","34.225","0","0","","1017.2","2","12.8","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","ENE","2"
"정선해양관측","400-14","2000-06-13 23:20:00","128.4","34.225","0","0","","1004.2","2","19.3","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","400-14","2000-08-02 03:00:00","128.4","34.225","0","0","","1008","2","24.3","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","17.2-20.7 ","2","NE ","2"
"정선해양관측","400-14","2000-10-18 04:05:00","128.4","34.225","0","0","","1019","2","18.7","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","400-14","2000-12-06 23:10:00","128.4","34.225","0","0","","1025.5","2","12.3","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-15","2000-02-10 02:40:00","128.3067","34.37","0","0","","1019.7","2","3.3","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-15","2000-04-04 02:30:00","128.3067","34.37","0","0","","1018","2","12.4","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","ENE","2"
"정선해양관측","400-15","2000-06-13 22:30:00","128.3067","34.37","0","0","","1004.1","2","19.7","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","WNW","2"
"정선해양관측","400-15","2000-08-02 01:10:00","128.3067","34.37","0","0","","1008","2","24.2","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-15","2000-10-18 03:15:00","128.3067","34.37","0","0","","1019.1","2","17.7","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","400-15","2000-12-06 22:20:00","128.3067","34.37","0","0","","1026","2","11.4","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","400-16","2000-02-09 23:45:00","128.2033","34.5167","0","0","","1019.5","2","3.5","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","400-16","2000-04-03 23:30:00","128.2033","34.5167","0","0","","1018.6","2","12.3","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","8.0-10.7 ","2","ENE","2"
"정선해양관측","400-16","2000-06-13 19:20:00","128.2033","34.5167","0","0","","1003","2","19.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Altostratus","2","Moderate ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","400-16","2000-08-01 23:10:00","128.2033","34.5167","0","0","","1008","2","24","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","5.5- 7.9 ","2","ENE","2"
"정선해양관측","400-16","2000-10-17 23:55:00","128.2033","34.5167","0","0","","1019","2","17.7","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","400-16","2000-12-06 19:35:00","128.2033","34.5167","0","0","","1025.1","2","11","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
