"정선해양관측","316-21","1998-11-24 20:30:00","124.5","32","0","0","","1026","2","19","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","316-22","1998-02-21 03:48:00","124","32","0","0","","1015","2","8.5","2","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","10.8-13.8 ","2","W  ","2"
"정선해양관측","316-22","1998-05-20 00:30:00","124","32","0","0","","1015","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-22","1998-08-07 12:00:00","124","32","0","0","","1007.5","2","29","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-22","1998-11-24 22:25:00","124","32","0","0","","1026","2","15","2","흐림(운량:8-10)","2","Light","2","NE ","2","","","91%-100%","2","Altostratus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","400-00","1998-02-06 02:25:00","128.0833","34.6","0","0","","1022.2","2","4.1","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","400-00","1998-04-15 04:40:00","128.0833","34.6","0","0","","1012","2","12.2","2","","","Very Low","2","N  ","2","","","Zero","2","","","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","400-00","1998-06-09 08:05:00","128.0833","34.6","0","0","","1012.4","2","17","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","400-00","1998-08-06 08:05:00","128.0833","34.6","0","0","","1008.5","2","28.8","2","흐림(운량:8-10)","2","Light","2","","","FOREL-ULE SCALE VII","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","SSW","2"
"정선해양관측","400-00","1998-10-09 08:05:00","128.0833","34.6","0","0","","1018","2","23.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","400-00","1998-12-10 08:50:00","128.0833","34.6","0","0","","1034.5","2","2.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","21%-30%","2","Altostratus","2","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-11","1998-02-06 08:05:00","128.9","33.9717","0","0","","1022.5","2","7.1","2","개임(운량:3-7)","2","Very Low","2","","","","","61%-70%","2","Stratocumulus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-11","1998-04-15 11:02:00","128.9","33.9717","0","0","","1015","2","19.1","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Calm-ripples ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","400-11","1998-06-09 14:50:00","128.9","33.9717","0","0","","1009.5","2","20","2","","","Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Nimbostratus","2","Moderate ","2","","","17.2-20.7 ","2","NE ","2"
"정선해양관측","400-11","1998-08-06 14:32:00","128.9","33.9717","0","0","","1010","2","29.8","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","17.2-20.7 ","2","SW ","2"
"정선해양관측","400-11","1998-10-09 14:50:00","128.9","33.9717","0","0","","1017","2","27.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","400-11","1998-12-10 14:25:00","128.9","33.9717","0","0","","1031.5","2","7.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-12","1998-02-06 09:20:00","128.65","33.8617","0","0","","1023","2","6.1","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Stratocumulus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-12","1998-04-15 12:40:00","128.65","33.8617","0","0","","1015","2","18.2","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","400-12","1998-06-09 16:00:00","128.65","33.8617","0","0","","1009","2","21","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","17.2-20.7 ","2","NNE","2"
"정선해양관측","400-12","1998-08-06 16:10:00","128.65","33.8617","0","0","","1010","2","30.8","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","13.9-17.1 ","2","SW ","2"
"정선해양관측","400-12","1998-10-09 04:35:00","128.65","33.8617","0","0","","1017.1","2","25.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","400-12","1998-10-09 16:35:00","128.65","33.8617","0","0","","1017.1","2","25.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","400-12","1998-12-10 15:50:00","128.65","33.8617","0","0","","1031","2","6.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","1998-02-06 06:10:00","128.5","34.0767","0","0","","1022.1","2","5.7","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","400-13","1998-04-15 09:50:00","128.5","34.0767","0","0","","1013","2","15.4","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","400-13","1998-06-09 13:10:00","128.5","34.0767","0","0","","1010.8","2","20.1","2","비","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","400-13","1998-08-06 12:40:00","128.5","34.0767","0","0","","1009.5","2","29.3","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-13","1998-10-09 12:55:00","128.5","34.0767","0","0","","1017.8","2","24.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-13","1998-12-10 12:35:00","128.5","34.0767","0","0","","1033","2","6.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-14","1998-02-06 05:22:00","128.4","34.225","0","0","","1022","2","5","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","400-14","1998-04-15 08:17:00","128.4","34.225","0","0","","1013","2","12.8","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","400-14","1998-06-08 12:05:00","128.4","34.225","0","0","","1011.4","2","19.2","2","비","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","10.8-13.8 ","2","NNE","2"
"정선해양관측","400-14","1998-06-09 12:05:00","128.4","34.225","0","0","","1011.4","2","19.2","2","비","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","10.8-13.8 ","2","NNE","2"
"정선해양관측","400-14","1998-08-06 11:40:00","128.4","34.225","0","0","","1009","2","28.6","2","개임(운량:3-7)","2","Moderate","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","10.8-13.8 ","2","SW ","2"
"정선해양관측","400-14","1998-10-09 11:40:00","128.4","34.225","0","0","","1018.2","2","23.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","400-14","1998-12-10 11:35:00","128.4","34.225","0","0","","1034.5","2","5.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-15","1998-02-06 04:25:00","128.3067","34.37","0","0","","1022.2","2","4.8","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","400-15","1998-04-15 07:18:00","128.3067","34.37","0","0","","1013","2","12.9","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","400-15","1998-06-09 11:05:00","128.3067","34.37","0","0","","1012","2","18.3","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","400-15","1998-08-06 10:40:00","128.3067","34.37","0","0","","1009","2","28.6","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","400-15","1998-10-09 10:35:00","128.3067","34.37","0","0","","1018.5","2","23.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","11%-20%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","400-15","1998-12-10 10:40:00","128.3067","34.37","0","0","","1034.5","2","4.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","61%-70%","2","Altostratus","2","Calm-ripples ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-16","1998-02-06 01:45:00","128.2033","34.5167","0","0","","1022.4","2","4.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","400-16","1998-04-15 03:47:00","128.2033","34.5167","0","0","","1010","2","13.3","2","","","Very Low","2","E  ","2","","","Zero","2","","","Calm-ripples ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","400-16","1998-06-09 04:10:00","128.2033","34.5167","0","0","","1012","2","17.6","2","비","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-16","1998-08-06 03:30:00","128.2033","34.5167","0","0","","1008","2","27.6","2","","","Light","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-16","1998-10-09 04:20:00","128.2033","34.5167","0","0","","1016.2","2","21.8","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","400-16","1998-12-10 08:05:00","128.2033","34.5167","0","0","","1034.5","2","3.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","41%-50%","2","Altostratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-17","1998-02-06 03:05:00","128.0083","34.45","0","0","","1022.5","2","3.9","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","400-17","1998-04-15 06:05:00","128.0083","34.45","0","0","","1013","2","13.4","2","","","Very Low","2","N  ","2","","","Zero","2","","","Calm-ripples ","2","N  ","2","0 - 0.2 ","2","N  ","2"
"정선해양관측","400-17","1998-06-09 09:40:00","128.0083","34.45","0","0","","1012.1","2","17.6","2","비","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","400-17","1998-08-06 09:15:00","128.0083","34.45","0","0","","1009.3","2","27.8","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE IV","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","8.0-10.7 ","2","S  ","2"
"정선해양관측","400-17","1998-10-09 09:05:00","128.0083","34.45","0","0","","1018.3","2","21.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-17","1998-12-10 09:25:00","128.0083","34.45","0","0","","1035","2","2.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","61%-70%","2","Altostratus","2","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-22","1998-02-06 10:35:00","128.3983","33.7383","0","0","","1023.2","2","6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Stratocumulus","2","Moderate ","2","","","10.8-13.8 ","2","NW ","2"
"정선해양관측","400-22","1998-04-15 14:10:00","128.3983","33.7383","0","0","","1015","2","18.6","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","400-22","1998-06-09 17:15:00","128.3983","33.7383","0","0","","1008.4","2","20.4","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","0 - 0.2 ","2","NNE","2"
"정선해양관측","400-22","1998-08-06 17:58:00","128.3983","33.7383","0","0","","1009","2","30","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE II","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-22","1998-10-09 18:10:00","128.3983","33.7383","0","0","","1017","2","23.8","2","개임(운량:3-7)","2","Very Low","2","","","","","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","400-22","1998-12-10 17:10:00","128.3983","33.7383","0","0","","1031.5","2","6.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","61%-70%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-24","1998-02-11 12:55:00","127.865","33.5933","0","0","","1020.1","2","12.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Stratocumulus","2","Moderate ","2","","","10.8-13.8 ","2","SW ","2"
"정선해양관측","400-24","1998-04-18 12:50:00","127.865","33.5933","0","0","","1015","2","16.9","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Slight ","2","NW ","2","10.8-13.8 ","2","NW ","2"
"정선해양관측","400-24","1998-06-12 11:05:00","127.865","33.5933","0","0","","1010.8","2","22","2","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","400-24","1998-08-10 11:35:00","127.865","33.5933","0","0","","1008.5","2","29.8","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Altocumulus","2","Calm-ripples ","2","","","10.8-13.8 ","2","SW ","2"
"정선해양관측","400-24","1998-10-13 11:00:00","127.865","33.5933","0","0","","1018.6","2","24.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","400-24","1998-12-12 13:20:00","127.865","33.5933","0","0","","1029.5","2","13.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-25","1998-02-11 11:10:00","127.5667","33.56","0","0","","1021.3","2","12.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","71%-80%","2","Stratocumulus","2","Moderate ","2","","","8.0-10.7 ","2","SW ","2"
"정선해양관측","400-25","1998-04-18 11:30:00","127.5667","33.56","0","0","","1015","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Slight ","2","NW ","2","10.8-13.8 ","2","NW ","2"
"정선해양관측","400-25","1998-06-12 09:40:00","127.5667","33.56","0","0","","1010.9","2","21.7","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","13.9-17.1 ","2","NNE","2"
"정선해양관측","400-25","1998-08-10 09:25:00","127.5667","33.56","0","0","","1008.5","2","30.1","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Altocumulus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-25","1998-10-13 09:25:00","127.5667","33.56","0","0","","1018.9","2","23.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","400-25","1998-12-12 11:55:00","127.5667","33.56","0","0","","1030.5","2","12.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-26","1998-02-11 09:55:00","127.28","33.5283","0","0","","1021.5","2","10.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Stratocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-26","1998-04-17 10:15:00","127.28","33.5283","0","0","","1015","2","15.3","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Slight ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","400-26","1998-06-12 08:15:00","127.28","33.5283","0","0","","1011.2","2","20.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","0 - 0.2 ","2","NE ","2"
