"정선해양관측","314-02","1975-06-08 23:55:00","127.4","33","0","0","","1005.4","2","18.6","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","","","","","","","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-02","1975-08-18 16:10:00","127.4","33","0","0","","995","2","30","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-02","1975-10-17 18:00:00","127.4","33","0","0","","1014","2","20.6","2","흐림(운량:8-10)","2","Low","2","E  ","2","FOREL-ULE SCALE III","2","","","71%-80%","2","Cirrostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-02","1975-12-19 09:40:00","127.4","33","0","0","","1028","2","9","2","","","Low","2","NW ","2","","","","","","","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1975-02-20 07:40:00","127.1","33","0","0","","1015.5","2","5.2","2","","","Low","2","","","FOREL-ULE SCALE V","2","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1975-04-25 00:15:00","127.1","33","0","0","","1021.7","2","14.5","2","","","Low","2","E  ","2","","","","","","","","","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-03","1975-06-08 21:20:00","127.1","33","0","0","","1005.4","2","19.8","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","","","","","","","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-03","1975-08-18 13:35:00","127.1","33","0","0","","995","2","29.9","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-03","1975-10-17 15:30:00","127.1","33","0","0","","1015","2","20.8","2","개임(운량:3-7)","2","Low","2","E  ","2","FOREL-ULE SCALE II","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-03","1975-12-19 12:20:00","127.1","33","0","0","","1028","2","9.4","2","","","Low","2","NW ","2","FOREL-ULE SCALE III","2","","","","","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-04","1975-02-23 15:40:00","126.8","33","0","0","","1023","2","5.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","","","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-04","1975-04-25 02:40:00","126.8","33","0","0","","1021","2","13.4","2","","","Low","2","E  ","2","","","","","","","","","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","314-04","1975-06-08 18:45:00","126.8","33","0","0","","1005.4","2","20","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","91%-100%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-04","1975-08-18 11:10:00","126.8","33","0","0","","995","2","29.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-04","1975-10-17 12:50:00","126.8","33","0","0","","1015.5","2","21.2","2","개임(운량:3-7)","2","Low","2","E  ","2","FOREL-ULE SCALE III","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-04","1975-12-19 15:10:00","126.8","33","0","0","","1027.5","2","9.6","2","","","Low","2","NW ","2","FOREL-ULE SCALE III","2","","","","","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-05","1975-02-23 17:10:00","126.5","33","0","0","","1023","2","5.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","","","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-05","1975-04-25 05:05:00","126.5","33","0","0","","1020.5","2","13.1","2","","","Low","2","E  ","2","","","","","","","","","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","314-05","1975-06-08 16:10:00","126.5","33","0","0","","1005.8","2","20.1","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","91%-100%","2","Cirrostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-05","1975-08-16 21:05:00","126.5","33","0","0","","998","2","27.5","2","","","Very Low","2","SE ","2","","","","","","","","","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-05","1975-10-17 10:10:00","126.5","33","0","0","","1016.5","2","20.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","","","71%-80%","2","Cirrostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-05","1975-12-19 17:40:00","126.5","33","0","0","","1028","2","10.5","2","","","Low","2","NW ","2","","","","","","","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-06","1975-02-23 19:50:00","126.2","33","0","0","","1022.5","2","5.7","2","쾌청(운량:0-2)","2","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-06","1975-04-25 07:30:00","126.2","33","0","0","","1020","2","13","2","개임(운량:3-7)","2","Low","2","E  ","2","","","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-06","1975-06-08 13:35:00","126.2","33","0","0","","1006","2","20.2","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","81%-90%","2","Cirrostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-06","1975-08-16 18:30:00","126.2","33","0","0","","998","2","27.6","2","","","Very Low","2","SE ","2","","","","","","","","","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-06","1975-10-18 07:40:00","126.2","33","0","0","","1014","2","20.4","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","","","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-06","1975-12-20 03:45:00","126.2","33","0","0","","1023","2","10.2","2","","","Low","2","NW ","2","","","","","","","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-07","1975-02-23 22:30:00","125.9","33","0","0","","1022","2","5.4","2","쾌청(운량:0-2)","2","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-07","1975-04-25 10:10:00","125.9","33","0","0","","1020","2","13.8","2","개임(운량:3-7)","2","Low","2","E  ","2","FOREL-ULE SCALE IV","2","","","41%-50%","2","Cirrus","2","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-07","1975-06-08 11:02:00","125.9","33","0","0","","1006.5","2","20.2","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-07","1975-08-16 15:55:00","125.9","33","0","0","","998","2","28","2","개임(운량:3-7)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-07","1975-10-18 10:20:00","125.9","33","0","0","","1014","2","21.2","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","","","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-07","1975-12-20 06:20:00","125.9","33","0","0","","1023","2","9.8","2","","","Low","2","NW ","2","","","","","","","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-08","1975-02-24 01:10:00","125.6","33","0","0","","1020.1","2","5.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","0 - 0.2 ","2","SW ","2"
"정선해양관측","314-08","1975-04-25 12:40:00","125.6","33","0","0","","1019.2","2","14.6","2","개임(운량:3-7)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","","","61%-70%","2","Cirrostratus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-08","1975-06-08 08:20:00","125.6","33","0","0","","1007","2","19.4","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","","","91%-100%","2","Cirrostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-08","1975-08-16 13:20:00","125.6","33","0","0","","998","2","28","2","개임(운량:3-7)","2","Low","2","S  ","2","","","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-08","1975-10-18 13:00:00","125.6","33","0","0","","1013","2","21.8","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","","","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-08","1975-12-20 09:00:00","125.6","33","0","0","","1023","2","9.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-09","1975-02-24 03:40:00","125.3","33","0","0","","1020.3","2","4.9","2","개임(운량:3-7)","2","Very Low","2","","","","","","","21%-30%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-09","1975-04-25 15:10:00","125.3","33","0","0","","1018.1","2","18.7","2","개임(운량:3-7)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-09","1975-06-08 05:48:00","125.3","33","0","0","","1006.5","2","18.2","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","","","91%-100%","2","Cirrostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-09","1975-08-16 10:50:00","125.3","33","0","0","","999","2","27.4","2","개임(운량:3-7)","2","Low","2","S  ","2","","","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-09","1975-10-18 15:30:00","125.3","33","0","0","","1012.5","2","22.4","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","31%-40%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-09","1975-12-20 11:30:00","125.3","33","0","0","","1023","2","10.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-10","1975-02-24 06:10:00","125","33","0","0","","1021.5","2","5","2","개임(운량:3-7)","2","Very Low","2","","","","","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-10","1975-04-25 17:30:00","125","33","0","0","","1017","2","16.4","2","흐림(운량:8-10)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","","","71%-80%","2","Cirrostratus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-10","1975-06-08 03:10:00","125","33","0","0","","1005.5","2","16.8","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","","","","","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-10","1975-08-16 08:25:00","125","33","0","0","","998","2","26.5","2","개임(운량:3-7)","2","Low","2","S  ","2","","","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-10","1975-10-18 18:10:00","125","33","0","0","","1012.5","2","20","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","31%-40%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-10","1975-12-20 14:20:00","125","33","0","0","","1021.5","2","11.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-11","1975-02-16 16:30:00","128.9","33.9717","0","0","","1013","2","5.4","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-11","1975-04-15 13:30:00","128.9","33.9717","0","0","","1020.4","2","16.9","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","51%-60%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-11","1975-06-12 04:50:00","128.9","33.9717","0","0","","1012","2","18.2","2","개임(운량:3-7)","2","Low","2","E  ","2","","","","","","","","","Moderate ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","400-11","1975-08-08 10:15:00","128.9","33.9717","0","0","","1001.5","2","25","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","41%-50%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-11","1975-10-06 23:10:00","128.9","33.9717","0","0","","1008","2","22.4","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","91%-100%","2","Altostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","400-11","1975-12-09 00:10:00","128.9","33.9717","0","0","","1014.5","2","12.6","2","","","Very Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-12","1975-02-16 22:40:00","128.65","33.8617","0","0","","1013","2","5.2","2","","","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-12","1975-04-15 16:05:00","128.65","33.8617","0","0","","1022","2","18.7","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-12","1975-06-12 02:15:00","128.65","33.8617","0","0","","1011.9","2","18.2","2","개임(운량:3-7)","2","Low","2","E  ","2","","","","","","","","","Moderate ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","400-12","1975-08-11 16:30:00","128.65","33.8617","0","0","","999.5","2","27.9","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","","","61%-70%","2","Cumulus","2","Smooth-wavelets ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-12","1975-10-08 19:40:00","128.65","33.8617","0","0","","1007","2","21.8","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","31%-40%","2","Altocumulus","2","Slight ","2","WNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-12","1975-12-12 18:00:00","128.65","33.8617","0","0","","1020","2","6.5","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","31%-40%","2","Cirrus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-13","1975-02-16 19:50:00","128.5","34.0767","0","0","","1015","2","5.6","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","1975-04-15 11:00:00","128.5","34.0767","0","0","","1020","2","16","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-13","1975-06-12 07:18:00","128.5","34.0767","0","0","","1012","2","18.3","2","개임(운량:3-7)","2","Low","2","E  ","2","","","","","21%-30%","2","Cirrus","2","Moderate ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-13","1975-08-11 13:55:00","128.5","34.0767","0","0","","999.5","2","28.5","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cumulus","2","Smooth-wavelets ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-13","1975-10-08 17:00:00","128.5","34.0767","0","0","","1007","2","22.4","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","","","11%-20%","2","Cirrus","2","Moderate ","2","WNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-13","1975-12-12 15:40:00","128.5","34.0767","0","0","","1020","2","6.8","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","21%-30%","2","Cirrus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","400-14","1975-02-10 00:50:00","128.4","34.225","0","0","","1019","2","3.8","2","","","Very Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-14","1975-04-15 08:45:00","128.4","34.225","0","0","","1020","2","14.8","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-14","1975-06-12 09:15:00","128.4","34.225","0","0","","1012.1","2","18.7","2","개임(운량:3-7)","2","Low","2","E  ","2","FOREL-ULE SCALE IV","2","","","21%-30%","2","Cirrus","2","Moderate ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-14","1975-08-11 12:05:00","128.4","34.225","0","0","","999.5","2","29.1","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","","","41%-50%","2","Cumulus","2","Smooth-wavelets ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-14","1975-10-08 14:40:00","128.4","34.225","0","0","","1006","2","21.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","","","","","","","Moderate ","2","NNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-14","1975-12-12 13:20:00","128.4","34.225","0","0","","1020","2","5.6","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","31%-40%","2","Cumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-15","1975-02-10 02:50:00","128.3067","34.37","0","0","","1020","2","3.7","2","","","Very Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-15","1975-04-15 06:40:00","128.3067","34.37","0","0","","1019","2","13.8","2","","","Low","2","NE ","2","","","","","","","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
