"정선해양관측","316-15","1997-11-02 11:45:00","126.4833","32","0","0","","1029","2","18.8","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","316-16","1997-03-19 09:25:00","126.1833","32","0","0","","1024","2","13","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-16","1997-05-22 03:45:00","126.1833","32","0","0","","1018","2","17.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-16","1997-08-21 17:45:00","126.1833","32","0","0","","1010.5","2","29.5","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","316-16","1997-11-02 13:30:00","126.1833","32","0","0","","1029","2","20.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-17","1997-03-19 07:55:00","125.885","32","0","0","","1023.2","2","15.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-17","1997-05-22 02:20:00","125.885","32","0","0","","1018","2","18.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-17","1997-08-21 19:20:00","125.885","32","0","0","","1010.5","2","28.7","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-17","1997-11-02 15:10:00","125.885","32","0","0","","1028","2","19.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","316-18","1997-03-19 06:25:00","125.585","32","0","0","","1022","2","12.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-18","1997-05-22 01:00:00","125.585","32","0","0","","1018","2","18.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","316-18","1997-08-21 21:05:00","125.585","32","0","0","","1011","2","28.7","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","316-18","1997-11-02 17:00:00","125.585","32","0","0","","1027.5","2","17.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","316-19","1997-03-19 04:55:00","125.285","32","0","0","","1022","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-19","1997-05-21 23:30:00","125.285","32","0","0","","1018","2","18.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-19","1997-08-21 22:30:00","125.285","32","0","0","","1011","2","28.3","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","316-19","1997-11-02 18:30:00","125.285","32","0","0","","1027.5","2","19.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cumulus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","316-20","1997-03-19 03:25:00","125","32","0","0","","1022","2","10.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","316-20","1997-05-21 22:00:00","125","32","0","0","","1017","2","18.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-20","1997-08-21 23:50:00","125","32","0","0","","1011","2","27","2","비","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","316-20","1997-11-02 20:05:00","125","32","0","0","","1028","2","16.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","316-21","1997-03-19 01:15:00","124.5","32","0","0","","1023.2","2","11","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","316-21","1997-05-21 19:20:00","124.5","32","0","0","","1016.5","2","21","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","316-21","1997-08-22 02:00:00","124.5","32","0","0","","1010","2","25.7","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","316-21","1997-11-02 22:00:00","124.5","32","0","0","","1028","2","18","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-22","1997-03-18 23:00:00","124","32","0","0","","1024.5","2","13.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","316-22","1997-05-21 17:10:00","124","32","0","0","","1016.5","2","22.5","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrus","2","Calm-ripples ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","316-22","1997-08-22 04:35:00","124","32","0","0","","1010","2","25.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","316-22","1997-11-03 00:00:00","124","32","0","0","","1026","2","18","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","21%-30%","2","Altostratus","2","Smooth-wavelets ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","400-11","1997-02-14 15:05:00","128.9","33.9717","0","0","","1023","2","9.8","2","흐림(운량:8-10)","2","Very Low","2","ENE","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrus","2","Slight ","2","ENE","2","0.3- 1.5 ","2","ENE","2"
"정선해양관측","400-11","1997-04-25 14:47:00","128.9","33.9717","0","0","","1023","2","20.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-11","1997-06-02 15:05:00","128.9","33.9717","0","0","","1011","2","25.4","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-11","1997-07-02 15:05:00","128.9","33.9717","0","0","","1011","2","25.4","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-11","1997-08-11 23:55:00","128.9","33.9717","0","0","","1009","2","25.3","2","흐림(운량:8-10)","2","Low","2","W  ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-11","1997-10-22 12:45:00","128.9","33.9717","0","0","","1012","2","21.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-11","1997-12-15 20:20:00","128.9","33.9717","0","0","","1023.5","2","12.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-12","1997-02-14 16:30:00","128.65","33.8617","0","0","","1025.2","2","8.4","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrus","2","Slight ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-12","1997-04-25 16:01:00","128.65","33.8617","0","0","","1023.5","2","19.8","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","400-12","1997-06-02 16:35:00","128.65","33.8617","0","0","","1011","2","25.8","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-12","1997-07-02 16:35:00","128.65","33.8617","0","0","","1011","2","25.8","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-12","1997-08-12 18:13:00","128.65","33.8617","0","0","","1008","2","23.6","2","비","2","Low","2","E  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-12","1997-10-22 14:11:00","128.65","33.8617","0","0","","1011","2","21.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-12","1997-12-15 09:00:00","128.65","33.8617","0","0","","1023.5","2","12.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-12","1997-12-15 19:00:00","128.65","33.8617","0","0","","1023.5","2","12.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","1997-02-14 13:20:00","128.5","34.0767","0","0","","1025","2","7.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrus","2","Slight ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-13","1997-04-25 12:55:00","128.5","34.0767","0","0","","1024.5","2","18.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-13","1997-06-02 13:20:00","128.5","34.0767","0","0","","1011","2","25.1","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-13","1997-07-02 13:20:00","128.5","34.0767","0","0","","1011","2","25.1","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-13","1997-08-12 16:26:00","128.5","34.0767","0","0","","1008","2","23.5","2","비","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Rough ","2","NE ","2","10.8-13.8 ","2","NE ","2"
"정선해양관측","400-13","1997-10-22 11:00:00","128.5","34.0767","0","0","","1013","2","21.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-13","1997-12-15 10:10:00","128.5","34.0767","0","0","","1023.5","2","12.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","1997-12-15 22:00:00","128.5","34.0767","0","0","","1023.5","2","12.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-14","1997-02-14 12:20:00","128.4","34.225","0","0","","1027","2","6.9","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Slight ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","400-14","1997-04-25 11:36:00","128.4","34.225","0","0","","1024","2","17.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-14","1997-06-02 12:21:00","128.4","34.225","0","0","","1010","2","24.1","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-14","1997-07-02 12:21:00","128.4","34.225","0","0","","1010","2","24.1","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-14","1997-08-12 15:02:00","128.4","34.225","0","0","","1010","2","23.8","2","비","2","Low","2","E  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","10.8-13.8 ","2","E  ","2"
"정선해양관측","400-14","1997-10-22 09:40:00","128.4","34.225","0","0","","1012","2","21.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-14","1997-12-15 23:10:00","128.4","34.225","0","0","","1023.5","2","12","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-15","1997-02-14 11:15:00","128.3067","34.37","0","0","","1027.6","2","5.3","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Slight ","2","NNE","2","0.3- 1.5 ","2","NNE","2"
"정선해양관측","400-15","1997-04-25 10:18:00","128.3067","34.37","0","0","","1024","2","15.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-15","1997-06-02 10:45:00","128.3067","34.37","0","0","","1010","2","24","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-15","1997-07-02 10:45:00","128.3067","34.37","0","0","","1010","2","24","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-15","1997-08-12 13:37:00","128.3067","34.37","0","0","","1010","2","23.8","2","비","2","Low","2","E  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","10.8-13.8 ","2","E  ","2"
"정선해양관측","400-15","1997-10-22 08:22:00","128.3067","34.37","0","0","","1013","2","20.4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-15","1997-12-16 00:30:00","128.3067","34.37","0","0","","1024","2","10.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-15","1997-12-16 10:30:00","128.3067","34.37","0","0","","1024","2","10.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-16","1997-02-14 07:45:00","128.2033","34.5167","0","0","","1028","2","3","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","FOREL-ULE SCALE V","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","WNW","2","0.3- 1.5 ","2","WNW","2"
"정선해양관측","400-16","1997-04-25 06:24:00","128.2033","34.5167","0","0","","1024","2","13.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-16","1997-06-02 09:50:00","128.2033","34.5167","0","0","","1010","2","23.2","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-16","1997-07-02 09:50:00","128.2033","34.5167","0","0","","1010","2","23.2","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-16","1997-08-12 12:16:00","128.2033","34.5167","0","0","","1010","2","23.8","2","비","2","Low","2","E  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","10.8-13.8 ","2","E  ","2"
"정선해양관측","400-16","1997-10-22 04:25:00","128.2033","34.5167","0","0","","1011","2","18.4","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","61%-70%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-16","1997-12-16 03:45:00","128.2033","34.5167","0","0","","1024","2","8.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","","","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-17","1997-02-14 09:45:00","128.0083","34.45","0","0","","1028.5","2","6.2","2","개임(운량:3-7)","2","Very Low","2","NNW","2","FOREL-ULE SCALE V","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NNW","2","0.3- 1.5 ","2","NNW","2"
"정선해양관측","400-17","1997-04-25 08:34:00","128.0083","34.45","0","0","","1024","2","14.5","2","개임(운량:3-7)","2","Very Low","2","NNW","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NNW","2","0.3- 1.5 ","2","NNW","2"
"정선해양관측","400-17","1997-06-02 09:02:00","128.0083","34.45","0","0","","1010","2","24","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
