"정선해양관측","317-18","2001-02-11 12:35:00","125.585","31.5","0","0","","1035","2","15.2","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","317-18","2001-05-25 16:15:00","125.585","31.5","0","0","","1010.1","2","22.1","2","","","","","","","","","71%-80%","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","317-18","2001-08-23 04:35:00","125.585","31.5","0","0","","1002","2","27.6","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-18","2001-11-17 10:00:00","125.585","31.5","0","0","","1025","2","14","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-19","2001-02-11 10:50:00","125.285","31.5","0","0","","1036","2","15.3","2","흐림(운량:8-10)","2","","","","","","","1%-10%","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","317-19","2001-05-25 17:40:00","125.285","31.5","0","0","","1010.5","2","22.2","2","","","","","","","","","71%-80%","2","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","317-19","2001-08-23 03:20:00","125.285","31.5","0","0","","1002","2","27.5","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","317-19","2001-11-17 11:10:00","125.285","31.5","0","0","","1025","2","14","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-20","2001-02-11 09:30:00","125","31.5","0","0","","1036","2","16","2","흐림(운량:8-10)","2","","","","","","","1%-10%","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","317-20","2001-05-25 19:00:00","125","31.5","0","0","","1010.1","2","20.1","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","317-20","2001-08-23 02:07:00","125","31.5","0","0","","1001","2","27.5","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","317-20","2001-11-17 12:25:00","125","31.5","0","0","","1025","2","15","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-21","2001-02-11 07:25:00","124.5","31.5","0","0","","1035","2","11.7","2","흐림(운량:8-10)","2","","","","","","","1%-10%","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","317-21","2001-05-25 20:50:00","124.5","31.5","0","0","","1010.9","2","18.7","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","317-21","2001-08-23 00:05:00","124.5","31.5","0","0","","1001","2","27.5","2","","","","","","","","","Zero","2","","","","","","","13.9-17.1 ","2","NNW","2"
"정선해양관측","317-21","2001-11-17 13:50:00","124.5","31.5","0","0","","1025","2","15","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-22","2001-02-09 07:30:00","124","31.5","0","0","","1035","2","14.1","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","317-22","2001-05-25 22:35:00","124","31.5","0","0","","1011.5","2","18.3","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","317-22","2001-08-22 21:54:00","124","31.5","0","0","","1002","2","28","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","317-22","2001-11-17 15:10:00","124","31.5","0","0","","1025","2","15","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-00","2001-02-17 14:20:00","128.0833","34.6","0","0","","1025.1","2","3.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","400-00","2001-04-04 20:38:00","128.0833","34.6","0","0","","1019","2","11.6","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-00","2001-06-12 19:55:00","128.0833","34.6","0","0","","1005","2","20.3","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","400-00","2001-10-12 20:19:00","128.0833","34.6","0","0","","1017","2","20.5","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-00","2001-12-07 20:20:00","128.0833","34.6","0","0","","1029","2","6.8","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-13","2001-02-17 18:20:00","128.5","34.0767","0","0","","1024","2","6.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","400-13","2001-04-05 00:35:00","128.5","34.0767","0","0","","1021","2","13.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-13","2001-06-15 16:15:00","128.5","34.0767","0","0","","1009","2","21.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-13","2001-08-01 09:30:00","128.5","34.0767","0","0","","1009.1","2","29.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cumulus","2","Moderate ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","400-13","2001-10-13 00:34:00","128.5","34.0767","0","0","","1017","2","","","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-14","2001-02-17 17:15:00","128.4","34.225","0","0","","1024.1","2","8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-14","2001-04-04 23:30:00","128.4","34.225","0","0","","1021","2","12.9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-14","2001-06-15 15:08:00","128.4","34.225","0","0","","1009","2","20.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","41%-50%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","400-14","2001-08-01 08:25:00","128.4","34.225","0","0","","1008.9","2","28.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cumulus","2","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","400-14","2001-10-12 23:27:00","128.4","34.225","0","0","","1017","2","20.2","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-15","2001-02-17 16:25:00","128.3067","34.37","0","0","","1024.3","2","6.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","61%-70%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","400-15","2001-04-04 22:35:00","128.3067","34.37","0","0","","1021","2","12.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-15","2001-06-12 20:03:00","128.3067","34.37","0","0","","1005","2","20.1","2","","","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","E  ","2"
"정선해양관측","400-15","2001-06-12 22:30:00","128.3067","34.37","0","0","","1005","2","20.1","2","","","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","E  ","2"
"정선해양관측","400-15","2001-08-01 07:25:00","128.3067","34.37","0","0","","1008","2","27.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","400-15","2001-10-12 22:27:00","128.3067","34.37","0","0","","1017","2","20.2","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-16","2001-02-17 13:35:00","128.2033","34.5167","0","0","","1026","2","3.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","400-16","2001-04-04 19:50:00","128.2033","34.5167","0","0","","1020","2","11.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","400-16","2001-06-12 19:20:00","128.2033","34.5167","0","0","","1005","2","","","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-16","2001-08-01 04:30:00","128.2033","34.5167","0","0","","1007.8","2","27.4","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","400-16","2001-10-12 19:32:00","128.2033","34.5167","0","0","","1017","2","20.5","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","400-16","2001-12-07 19:38:00","128.2033","34.5167","0","0","","1029","2","6.8","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-16","2001-12-07 20:20:00","128.2033","34.5167","0","0","","1029","2","6.8","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-17","2001-02-17 15:10:00","128.0083","34.45","0","0","","1024.5","2","4.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-17","2001-04-04 21:28:00","128.0083","34.45","0","0","","1020","2","11.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-17","2001-06-12 20:45:00","128.0083","34.45","0","0","","1005","2","19.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","","","","","","","8.0-10.7 ","2","E  ","2"
"정선해양관측","400-17","2001-08-01 06:10:00","128.0083","34.45","0","0","","1008","2","27.3","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altocumulus","2","Slight ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","400-17","2001-10-12 21:14:00","128.0083","34.45","0","0","","1017","2","20","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-22","2001-02-17 20:15:00","128.3983","33.7383","0","0","","1023.9","2","8.3","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","400-22","2001-04-05 02:21:00","128.3983","33.7383","0","0","","1021","2","12.8","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-22","2001-06-15 17:55:00","128.3983","33.7383","0","0","","1009","2","21","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-22","2001-08-01 11:20:00","128.3983","33.7383","0","0","","1009.8","2","29.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE II","2","11%-20%","2","Cumulus","2","Moderate ","2","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","400-22","2001-10-13 02:18:00","128.3983","33.7383","0","0","","1017","2","21","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-24","2001-02-19 13:00:00","127.865","33.5933","0","0","","1021.2","2","12.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","400-24","2001-04-05 18:13:00","127.865","33.5933","0","0","","1019","2","15.7","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","400-24","2001-06-16 09:30:00","127.865","33.5933","0","0","","1012","2","21.1","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-24","2001-08-04 10:15:00","127.865","33.5933","0","0","","1017.3","2","30.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","71%-80%","2","Cumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","400-24","2001-10-19 12:15:00","127.865","33.5933","0","0","","1026","2","20","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","","","10.8-13.8 ","2","NE ","2"
"정선해양관측","400-24","2001-12-09 11:10:00","127.865","33.5933","0","0","","1031","2","12.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Cumulus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-25","2001-02-19 11:40:00","127.5667","33.56","0","0","","1021.9","2","11.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","400-25","2001-04-05 17:00:00","127.5667","33.56","0","0","","1019","2","15.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","400-25","2001-06-16 08:15:00","127.5667","33.56","0","0","","1012","2","21.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-25","2001-08-04 09:02:00","127.5667","33.56","0","0","","1017.3","2","29.4","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE II","2","61%-70%","2","Cumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","400-25","2001-10-19 10:45:00","127.5667","33.56","0","0","","1026","2","19","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-25","2001-12-09 09:50:00","127.5667","33.56","0","0","","1031.5","2","12.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Cumulus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","400-26","2001-02-19 09:30:00","127.28","33.5283","0","0","","1021.9","2","11.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","400-26","2001-04-05 15:50:00","127.28","33.5283","0","0","","1020","2","16","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","400-26","2001-06-16 07:00:00","127.28","33.5283","0","0","","1011","2","20.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-26","2001-08-04 07:40:00","127.28","33.5283","0","0","","1017.3","2","29.6","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE II","2","51%-60%","2","Cumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","400-26","2001-10-19 09:25:00","127.28","33.5283","0","0","","1026","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","400-26","2001-12-09 08:40:00","127.28","33.5283","0","0","","1031.5","2","11.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Cumulus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","400-27","2001-02-19 08:25:00","127.075","33.505","0","0","","1021.8","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
