"정선해양관측","312-10","1987-10-23 13:35:00","124.4","34.0917","0","0","","1032","2","16.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","312-10","1987-12-10 05:05:00","124.4","34.0917","0","0","","1028","2","10.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","313-02","1987-02-14 07:50:00","126","33.4067","0","0","","1022","2","7.8","2","개임(운량:3-7)","2","Low","2","N  ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Altocumulus","2","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","313-02","1987-04-09 06:15:00","126","33.4067","0","0","","1009","2","14.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-02","1987-06-14 08:00:00","126","33.4067","0","0","","1001.4","2","18.2","2","비","2","Light","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","313-02","1987-08-21 03:05:00","126","33.4067","0","0","","1003","2","27","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-02","1987-10-22 04:30:00","126","33.4067","0","0","","1021","2","14","2","비","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-02","1987-12-14 03:20:00","126","33.4067","0","0","","1025.5","2","8.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-03","1987-02-14 06:30:00","125.8","33.4067","0","0","","1020.2","2","8.8","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","71%-80%","2","Altostratus","2","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","313-03","1987-04-09 05:05:00","125.8","33.4067","0","0","","1009.5","2","14.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-03","1987-06-14 06:35:00","125.8","33.4067","0","0","","1001","2","18.2","2","비","2","Light","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","313-03","1987-08-21 02:05:00","125.8","33.4067","0","0","","1003","2","27","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-03","1987-10-22 03:30:00","125.8","33.4067","0","0","","1021","2","13.3","2","비","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-03","1987-12-14 02:20:00","125.8","33.4067","0","0","","1025.5","2","9.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-04","1987-02-14 05:10:00","125.6","33.4067","0","0","","1020.2","2","8.4","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","81%-90%","2","Altostratus","2","Moderate ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","313-04","1987-04-09 04:00:00","125.6","33.4067","0","0","","1009.5","2","14.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-04","1987-06-14 05:10:00","125.6","33.4067","0","0","","1001.5","2","18","2","비","2","Light","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","313-04","1987-08-21 01:05:00","125.6","33.4067","0","0","","1003","2","26.7","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","313-04","1987-10-22 02:30:00","125.6","33.4067","0","0","","1021","2","14","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-04","1987-12-14 01:20:00","125.6","33.4067","0","0","","1025.5","2","8.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-05","1987-02-14 03:55:00","125.4","33.4067","0","0","","1020","2","9.8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","51%-60%","2","Altostratus","2","Slight ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","313-05","1987-04-09 02:40:00","125.4","33.4067","0","0","","1009.5","2","13.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-05","1987-06-14 03:30:00","125.4","33.4067","0","0","","1001.5","2","18.3","2","비","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-05","1987-08-21 00:05:00","125.4","33.4067","0","0","","1003","2","26.8","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-05","1987-10-22 01:05:00","125.4","33.4067","0","0","","1021.5","2","14","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-05","1987-12-14 00:20:00","125.4","33.4067","0","0","","1025","2","8.7","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","81%-90%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-06","1987-02-14 02:45:00","125.2","33.4067","0","0","","1019.5","2","10.4","2","흐림(운량:8-10)","2","Very Low","2","NNW","2","","","81%-90%","2","Altostratus","2","Slight ","2","NNW","2","5.5- 7.9 ","2","NNW","2"
"정선해양관측","313-06","1987-04-09 01:20:00","125.2","33.4067","0","0","","1011","2","13.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-06","1987-06-14 02:20:00","125.2","33.4067","0","0","","1001","2","18.6","2","비","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-06","1987-08-20 23:05:00","125.2","33.4067","0","0","","1003","2","26.7","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Cirrus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-06","1987-10-22 00:05:00","125.2","33.4067","0","0","","1021","2","13.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-06","1987-12-13 23:20:00","125.2","33.4067","0","0","","1025","2","9","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-07","1987-02-14 01:30:00","125","33.4067","0","0","","1019.4","2","10.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-07","1987-04-09 00:10:00","125","33.4067","0","0","","1011.5","2","13.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-07","1987-06-14 01:05:00","125","33.4067","0","0","","1001.5","2","18.6","2","비","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-07","1987-08-20 22:05:00","125","33.4067","0","0","","1003","2","26.2","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Altostratus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-07","1987-10-21 23:00:00","125","33.4067","0","0","","1021.5","2","14","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-07","1987-12-13 22:10:00","125","33.4067","0","0","","1025","2","8.3","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","81%-90%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-08","1987-02-14 00:15:00","124.8","33.4067","0","0","","1018.9","2","10.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","81%-90%","2","Altostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-08","1987-04-08 23:00:00","124.8","33.4067","0","0","","1011.5","2","13.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-08","1987-06-13 23:55:00","124.8","33.4067","0","0","","1002","2","18.8","2","비","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","313-08","1987-08-20 21:05:00","124.8","33.4067","0","0","","1002","2","26","2","개임(운량:3-7)","2","Low","2","SW ","2","","","31%-40%","2","Altostratus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-08","1987-10-21 22:00:00","124.8","33.4067","0","0","","1021","2","14","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-08","1987-12-13 21:05:00","124.8","33.4067","0","0","","1025","2","7.9","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-09","1987-02-13 23:05:00","124.6","33.4067","0","0","","1018.5","2","10.5","2","흐림(운량:8-10)","2","Very Low","2","WNW","2","","","91%-100%","2","Altostratus","2","Slight ","2","WNW","2","5.5- 7.9 ","2","WNW","2"
"정선해양관측","313-09","1987-04-08 21:50:00","124.6","33.4067","0","0","","1011.5","2","12.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-09","1987-06-13 22:40:00","124.6","33.4067","0","0","","1002","2","18.9","2","비","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-09","1987-08-20 20:05:00","124.6","33.4067","0","0","","1002","2","25.6","2","개임(운량:3-7)","2","Low","2","SW ","2","","","51%-60%","2","Altostratus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","313-09","1987-10-21 21:00:00","124.6","33.4067","0","0","","1020.5","2","14.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-09","1987-12-13 20:00:00","124.6","33.4067","0","0","","1025.5","2","9.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altocumulus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-10","1987-02-13 21:55:00","124.4","33.4067","0","0","","1017.8","2","10.2","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","91%-100%","2","Altostratus","2","Slight ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","313-10","1987-04-08 20:40:00","124.4","33.4067","0","0","","1012","2","0.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-10","1987-06-13 21:30:00","124.4","33.4067","0","0","","1002","2","19.2","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-10","1987-08-20 19:05:00","124.4","33.4067","0","0","","1002","2","25.8","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","313-10","1987-10-21 20:00:00","124.4","33.4067","0","0","","1019","2","14.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-10","1987-12-13 18:50:00","124.4","33.4067","0","0","","1025","2","8.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-00","1987-02-08 23:50:00","128","33","0","0","","1020.5","2","12.6","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-00","1987-04-05 21:30:00","128","33","0","0","","1017","2","16.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-00","1987-06-11 21:40:00","128","33","0","0","","1009","2","20.4","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-00","1987-08-18 20:00:00","128","33","0","0","","1007","2","26.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-00","1987-10-17 20:20:00","128","33","0","0","","1008.5","2","21.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-00","1987-12-09 00:10:00","128","33","0","0","","1024","2","13","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-01","1987-02-09 01:45:00","127.7","33","0","0","","1020.5","2","14.3","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-01","1987-04-05 23:10:00","127.7","33","0","0","","1016.5","2","17.2","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-01","1987-06-11 23:30:00","127.7","33","0","0","","1010","2","20.2","2","개임(운량:3-7)","2","Very Low","2","ENE","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","ENE","2","3.4- 5.4 ","2","ENE","2"
"정선해양관측","314-01","1987-08-18 21:30:00","127.7","33","0","0","","1008","2","27","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-01","1987-10-17 22:10:00","127.7","33","0","0","","1008.5","2","21.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-01","1987-12-09 01:50:00","127.7","33","0","0","","1024","2","12","2","개임(운량:3-7)","2","Low","2","NW ","2","","","61%-70%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-02","1987-02-09 03:25:00","127.4","33","0","0","","1020.2","2","14.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-02","1987-04-06 00:55:00","127.4","33","0","0","","1016","2","17","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-02","1987-06-12 01:20:00","127.4","33","0","0","","1009.5","2","20.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-02","1987-08-18 23:05:00","127.4","33","0","0","","1008.5","2","27","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-02","1987-10-17 23:55:00","127.4","33","0","0","","1009","2","20.8","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-02","1987-12-09 03:30:00","127.4","33","0","0","","1024","2","12.3","2","개임(운량:3-7)","2","Low","2","NW ","2","","","51%-60%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1987-02-09 05:15:00","127.1","33","0","0","","1019.8","2","14","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-03","1987-04-06 02:35:00","127.1","33","0","0","","1015","2","16.2","2","비","2","Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","5.5- 7.9 ","2","SE ","2"
"정선해양관측","314-03","1987-06-12 03:10:00","127.1","33","0","0","","1009.5","2","19.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-03","1987-08-19 00:40:00","127.1","33","0","0","","1008.5","2","27","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","31%-40%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-03","1987-10-18 01:30:00","127.1","33","0","0","","1009","2","21.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-03","1987-12-09 05:05:00","127.1","33","0","0","","1023.5","2","11.4","2","개임(운량:3-7)","2","Low","2","NW ","2","","","21%-30%","2","Altocumulus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-04","1987-02-09 07:10:00","126.8","33","0","0","","1020.2","2","13.1","2","쾌청(운량:0-2)","2","Very Low","2","WSW","2","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","WSW","2","3.4- 5.4 ","2","WSW","2"
"정선해양관측","314-04","1987-04-06 04:35:00","126.8","33","0","0","","1015","2","14.8","2","비","2","Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","8.0-10.7 ","2","SE ","2"
