"정선해양관측","314-10","1999-08-13 01:40:00","125","33","0","0","","1004.8","2","25.2","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","314-10","1999-10-23 00:55:00","125","33","0","0","","1021.8","2","18.9","2","","","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-10","1999-12-13 03:30:00","125","33","0","0","","1023.5","2","10.7","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","315-12","1999-02-25 16:50:00","127.385","32.5","0","0","","1024","2","15.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","315-12","1999-02-25 17:50:00","127.385","32.5","0","0","","1024","2","15.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","315-12","1999-05-27 08:04:00","127.385","32.5","0","0","","1005","2","19","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","315-12","1999-08-20 02:10:00","127.385","32.5","0","0","","1014","2","27.1","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","315-12","1999-11-18 01:15:00","127.385","32.5","0","0","","1026","2","14.7","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","315-13","1999-02-25 16:10:00","127.085","32.5","0","0","","1024","2","15.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","315-13","1999-05-27 06:20:00","127.085","32.5","0","0","","1005","2","18.6","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","315-13","1999-08-20 00:05:00","127.085","32.5","0","0","","1014","2","27.2","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","315-13","1999-11-18 00:00:00","127.085","32.5","0","0","","1025","2","14.7","2","","","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","NE ","2"
"정선해양관측","315-14","1999-02-25 14:05:00","126.8","32.5","0","0","","1024","2","15.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","315-14","1999-02-25 15:05:00","126.8","32.5","0","0","","1024","2","15.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","315-14","1999-05-27 04:59:00","126.8","32.5","0","0","","1004","2","18.3","2","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","Cirrostratus","2","Slight ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","315-14","1999-08-19 22:45:00","126.8","32.5","0","0","","1014","2","27.1","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","315-14","1999-11-17 22:15:00","126.8","32.5","0","0","","1026","2","14.7","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","315-15","1999-02-25 13:45:00","126.5","32.5","0","0","","1026","2","14.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","315-15","1999-05-27 03:34:00","126.5","32.5","0","0","","1003","2","17.9","2","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","315-15","1999-08-19 21:25:00","126.5","32.5","0","0","","1014","2","27.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","315-15","1999-11-17 20:00:00","126.5","32.5","0","0","","1026","2","14.3","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","315-16","1999-02-25 11:40:00","126.2","32.5","0","0","","1025","2","14.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","315-16","1999-05-27 02:20:00","126.2","32.5","0","0","","1002.5","2","18","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","WNW","2"
"정선해양관측","315-16","1999-08-19 18:10:00","126.2","32.5","0","0","","1013","2","27.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","315-16","1999-08-19 20:10:00","126.2","32.5","0","0","","1013","2","27.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","315-16","1999-11-17 19:30:00","126.2","32.5","0","0","","1027","2","14.1","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","315-17","1999-02-25 10:15:00","125.885","32.5","0","0","","1026","2","14","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","NNW","2"
"정선해양관측","315-17","1999-05-27 00:50:00","125.885","32.5","0","0","","1002","2","17.8","2","비","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","ESE","2"
"정선해양관측","315-17","1999-08-19 18:40:00","125.885","32.5","0","0","","1012","2","27.1","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","315-17","1999-11-17 17:50:00","125.885","32.5","0","0","","1018","2","13.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","315-18","1999-02-25 09:10:00","125.5867","32.5","0","0","","1026","2","11.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","315-18","1999-05-26 23:33:00","125.5867","32.5","0","0","","1003","2","17.5","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","315-18","1999-08-19 17:30:00","125.5867","32.5","0","0","","1012.5","2","27.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","21%-30%","2","Altocumulus","2","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","315-18","1999-11-17 16:35:00","125.5867","32.5","0","0","","1017","2","13.2","2","흐림(운량:8-10)","2","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","315-19","1999-02-25 07:50:00","125.2867","32.5","0","0","","1025","2","10.4","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE VI","2","71%-80%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","315-19","1999-05-26 21:57:00","125.2867","32.5","0","0","","1002","2","16.8","2","비","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","NNE","2"
"정선해양관측","315-19","1999-08-19 15:55:00","125.2867","32.5","0","0","","1013","2","29.2","2","개임(운량:3-7)","2","Very Low","2","","","","","31%-40%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","315-19","1999-11-17 15:05:00","125.2867","32.5","0","0","","1027","2","12.6","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","315-20","1999-02-24 20:50:00","125","32.5","0","0","","1023.5","2","10.2","2","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","315-20","1999-05-26 20:43:00","125","32.5","0","0","","1002","2","17","2","비","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","315-20","1999-08-19 14:55:00","125","32.5","0","0","","1013","2","29.4","2","쾌청(운량:0-2)","2","Very Low","2","","","","","21%-30%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SW ","2"
"정선해양관측","315-20","1999-11-16 13:55:00","125","32.5","0","0","","1028","2","12.5","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","315-21","1999-02-24 18:55:00","124.5","32.5","0","0","","1022","2","10","2","흐림(운량:8-10)","2","Light","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","315-21","1999-05-26 18:34:00","124.5","32.5","0","0","","1002","2","17","2","비","2","Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","315-21","1999-08-19 12:40:00","124.5","32.5","0","0","","1014","2","29.3","2","쾌청(운량:0-2)","2","Very Low","2","","","","","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","SSW","2"
"정선해양관측","315-21","1999-11-14 18:10:00","124.5","32.5","0","0","","1021","2","17.3","2","","","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","NE ","2"
"정선해양관측","315-22","1999-02-24 14:50:00","124","32.5","0","0","","1021","2","9.8","2","흐림(운량:8-10)","2","Light","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","315-22","1999-02-24 16:50:00","124","32.5","0","0","","1021","2","9.8","2","흐림(운량:8-10)","2","Light","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","315-22","1999-05-26 16:58:00","124","32.5","0","0","","1002","2","18","2","비","2","Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","315-22","1999-08-19 10:55:00","124","32.5","0","0","","1014","2","27.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","WNW","2"
"정선해양관측","315-22","1999-11-14 23:35:00","124","32.5","0","0","","1022","2","16.7","2","","","","","","","","","Zero","2","","","","","","","10.8-13.8 ","2","NE ","2"
"정선해양관측","316-12","1999-02-23 07:50:00","127.37","32","0","0","","1030","2","10.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","316-12","1999-05-25 22:30:00","127.37","32","0","0","","1009","2","18.8","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","316-12","1999-08-20 07:05:00","127.37","32","0","0","","1014","2","27","2","흐림(운량:8-10)","2","Very Low","2","","","","","31%-40%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","316-12","1999-11-14 01:45:00","127.37","32","0","0","","1019","2","20.9","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","316-13","1999-02-23 09:25:00","127.0683","32","0","0","","1030","2","11.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","316-13","1999-05-25 11:55:00","127.0683","32","0","0","","1009","2","18.5","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","316-13","1999-08-20 08:30:00","127.0683","32","0","0","","1014","2","27.1","2","개임(운량:3-7)","2","Very Low","2","","","","","11%-20%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","316-13","1999-11-14 03:40:00","127.0683","32","0","0","","1019","2","21","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-14","1999-02-23 10:50:00","126.7683","32","0","0","","1030","2","12.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-14","1999-05-26 01:48:00","126.7683","32","0","0","","1009","2","18.3","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","ESE","2"
"정선해양관측","316-14","1999-08-20 09:35:00","126.7683","32","0","0","","1014","2","28","2","흐림(운량:8-10)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","316-14","1999-11-14 05:20:00","126.7683","32","0","0","","1019","2","21.1","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","316-15","1999-02-23 12:05:00","126.4833","32","0","0","","1030","2","12.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","316-15","1999-05-26 03:30:00","126.4833","32","0","0","","1009","2","18","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","316-15","1999-08-20 11:10:00","126.4833","32","0","0","","1015","2","28.4","2","흐림(운량:8-10)","2","Very Low","2","","","","","61%-70%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","316-15","1999-11-14 06:40:00","126.4833","32","0","0","","1019","2","21.1","2","","","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","E  ","2"
"정선해양관측","316-16","1999-02-23 13:25:00","126.1833","32","0","0","","1028","2","12.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-16","1999-05-26 04:40:00","126.1833","32","0","0","","1009","2","17.4","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","316-16","1999-08-20 12:40:00","126.1833","32","0","0","","1014","2","28","2","흐림(운량:8-10)","2","Very Low","2","","","","","61%-70%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","316-16","1999-11-14 08:35:00","126.1833","32","0","0","","1019","2","21.2","2","","","","","","","","","Zero","2","","","","","","","10.8-13.8 ","2","E  ","2"
"정선해양관측","316-17","1999-02-23 14:40:00","125.885","32","0","0","","1026","2","12.5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","316-17","1999-05-26 05:57:00","125.885","32","0","0","","1008","2","17.3","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","316-17","1999-08-20 14:20:00","125.885","32","0","0","","1014","2","28","2","흐림(운량:8-10)","2","Low","2","","","","","31%-40%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","316-17","1999-11-14 09:55:00","125.885","32","0","0","","1019","2","21.2","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","316-18","1999-02-23 16:10:00","125.585","32","0","0","","1024","2","12.5","2","비","2","Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","316-18","1999-05-26 07:35:00","125.585","32","0","0","","1007","2","17.7","2","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","316-18","1999-08-20 15:50:00","125.585","32","0","0","","1012","2","28.5","2","개임(운량:3-7)","2","Low","2","","","","","11%-20%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","316-18","1999-11-14 11:15:00","125.585","32","0","0","","1018","2","20","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","316-18","1999-11-14 11:55:00","125.585","32","0","0","","1018","2","20","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","316-19","1999-02-23 17:25:00","125.285","32","0","0","","1024","2","10.3","2","비","2","Low","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","316-19","1999-05-26 08:52:00","125.285","32","0","0","","1007","2","18","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","ESE","2"
