"정선해양관측","314-08","2015-08-27 14:00:00","125.6","33","0","30","","32.8217","1","12.0716","1","","","","","","","","","","","8","2"
"정선해양관측","314-08","2015-08-27 14:00:00","125.6","33","0","50","","32.9268","1","12.1618","1","","","","","","","","","","","8","2"
"정선해양관측","314-08","2015-08-27 14:00:00","125.6","33","0","75","","33.054","1","11.3374","1","","","","","","","","","","","8","2"
"정선해양관측","314-08","2015-10-29 17:50:00","125.6","33","0","0","","31.5351","1","21.2669","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-10-29 17:50:00","125.6","33","0","10","","31.5364","1","21.2705","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-10-29 17:50:00","125.6","33","0","20","","31.5388","1","21.28","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-10-29 17:50:00","125.6","33","0","30","","32.3003","1","19.4979","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-10-29 17:50:00","125.6","33","0","50","","32.937","1","18.2059","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-10-29 17:50:00","125.6","33","0","75","","34.1686","1","16.3056","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-12-22 14:50:00","125.6","33","0","0","","33.8939","1","18.018","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-12-22 14:50:00","125.6","33","0","10","","33.8921","1","17.9803","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-12-22 14:50:00","125.6","33","0","20","","33.8977","1","17.9489","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-12-22 14:50:00","125.6","33","0","30","","33.9156","1","17.987","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-12-22 14:50:00","125.6","33","0","50","","33.921","1","17.9829","1","","","","","","","","","","","",""
"정선해양관측","314-08","2015-12-22 14:50:00","125.6","33","0","75","","34.4315","1","18.0015","1","","","","","","","","","","","",""
"정선해양관측","314-09","2015-03-07 18:05:00","125.3","33","0","0","","33.5584","1","12.3603","1","6.0286","1","12","1","0.079","2","0.445","1","8.083","1","",""
"정선해양관측","314-09","2015-03-07 18:05:00","125.3","33","0","10","","33.5596","1","12.3686","1","5.9429","1","","","","","","","","","",""
"정선해양관측","314-09","2015-03-07 18:05:00","125.3","33","0","20","","33.557","1","12.358","1","5.9429","1","11.878","1","0.076","2","0.441","1","8.314","1","",""
"정선해양관측","314-09","2015-03-07 18:05:00","125.3","33","0","30","","33.4955","1","11.8679","1","5.8857","1","","","","","","","","","",""
"정선해양관측","314-09","2015-03-07 18:05:00","125.3","33","0","50","","33.7026","1","12.1966","1","5.9714","1","11.718","1","0.081","2","0.446","1","8.114","1","",""
"정선해양관측","314-09","2015-03-07 18:05:00","125.3","33","0","75","","33.7","1","12.1986","1","5.9429","1","11.686","1","0.075","2","0.442","1","8.336","1","",""
"정선해양관측","314-09","2015-04-23 19:30:00","125.3","33","0","0","","32.0772","1","12.8494","1","6.8286","1","10.679","1","0.261","2","0.003","1","1.182","1","10","2"
"정선해양관측","314-09","2015-04-23 19:30:00","125.3","33","0","10","","32.0954","1","12.4332","1","7","1","","","","","","","","","10","2"
"정선해양관측","314-09","2015-04-23 19:30:00","125.3","33","0","20","","32.2456","1","11.9132","1","6.5714","1","11.513","1","0.344","2","0.032","1","3.36","1","10","2"
"정선해양관측","314-09","2015-04-23 19:30:00","125.3","33","0","30","","32.1311","1","10.9246","1","6.4","1","","","","","","","","","10","2"
"정선해양관측","314-09","2015-04-23 19:30:00","125.3","33","0","50","","33.2437","1","12.4742","1","5.6571","1","11.634","1","0.175","2","0.371","1","6.207","1","10","2"
"정선해양관측","314-09","2015-04-23 19:30:00","125.3","33","0","75","","33.585","1","13.162","1","5.4857","1","11.839","1","0.134","2","0.328","1","6.263","1","10","2"
"정선해양관측","314-09","2015-06-22 21:45:00","125.3","33","0","0","","31.9962","1","21.9525","1","5.4571","1","9.399","1","0.075","2","0.075","1","0.601","1","",""
"정선해양관측","314-09","2015-06-22 21:45:00","125.3","33","0","10","","31.9957","1","21.9544","1","5.5429","1","","","","","","","","","",""
"정선해양관측","314-09","2015-06-22 21:45:00","125.3","33","0","20","","32.0989","1","18.1182","1","6.2571","1","9.741","1","0.08","2","0.078","1","0.583","1","",""
"정선해양관측","314-09","2015-06-22 21:45:00","125.3","33","0","30","","32.2173","1","12.7113","1","5.9143","1","","","","","","","","","",""
"정선해양관측","314-09","2015-06-22 21:45:00","125.3","33","0","50","","33.0456","1","12.4489","1","4.8286","1","11.694","1","0.088","2","0.731","1","10.684","1","",""
"정선해양관측","314-09","2015-06-22 21:45:00","125.3","33","0","75","","33.7738","1","13.809","1","4.5714","1","11.661","1","0.112","2","0.81","1","10.558","1","",""
"정선해양관측","314-09","2015-08-27 15:40:00","125.3","33","0","0","","30.8892","1","25.3365","1","4.9143","1","9.944","1","0.053","2","0.0737","1","0.345","1","8","2"
"정선해양관측","314-09","2015-08-27 15:40:00","125.3","33","0","10","","31.0536","1","25.1883","1","4.9143","1","","","","","","","","","8","2"
"정선해양관측","314-09","2015-08-27 15:40:00","125.3","33","0","20","","31.0716","1","25.0342","1","4.8286","1","9.805","1","0.132","2","0.1183","1","0.509","1","8","2"
"정선해양관측","314-09","2015-08-27 15:40:00","125.3","33","0","30","","33.0241","1","13.4036","1","3.9429","1","","","","","","","","","8","2"
"정선해양관측","314-09","2015-08-27 15:40:00","125.3","33","0","50","","33.1062","1","13.3849","1","3.9429","1","14.317","1","0.18","2","0.3044","1","1.458","1","8","2"
"정선해양관측","314-09","2015-08-27 15:40:00","125.3","33","0","75","","33.3733","1","13.7025","1","3.9143","1","14.906","1","0.75","2","0.2873","1","1","1","8","2"
"정선해양관측","314-09","2015-10-29 19:25:00","125.3","33","0","0","","31.5204","1","21.3709","1","4.9429","1","12.632","1","0.705","2","0.2969","1","6.159","1","",""
"정선해양관측","314-09","2015-10-29 19:25:00","125.3","33","0","10","","31.5208","1","21.3692","1","4.7143","1","","","","","","","","","",""
"정선해양관측","314-09","2015-10-29 19:25:00","125.3","33","0","20","","31.5222","1","21.3842","1","4.8857","1","6.781","1","0.403","2","0.1452","1","3.753","1","",""
"정선해양관측","314-09","2015-10-29 19:25:00","125.3","33","0","30","","31.5231","1","21.3896","1","4.8","1","","","","","","","","","",""
"정선해양관측","314-09","2015-10-29 19:25:00","125.3","33","0","50","","32.0761","1","16.2537","1","3.7143","1","12.663","1","0.724","2","0.3052","1","6.598","1","",""
"정선해양관측","314-09","2015-10-29 19:25:00","125.3","33","0","75","","33.7781","1","15.3784","1","2.6571","1","20.421","1","0.093","2","0.9806","1","14.907","1","",""
"정선해양관측","314-09","2015-12-22 20:20:00","125.3","33","0","0","","33.4074","1","16.8734","1","5.5429","1","10.707","1","0.405","2","0.321","1","5.699","1","",""
"정선해양관측","314-09","2015-12-22 20:20:00","125.3","33","0","10","","33.4096","1","16.8997","1","5.7429","1","","","","","","","","","",""
"정선해양관측","314-09","2015-12-22 20:20:00","125.3","33","0","20","","33.4831","1","16.9652","1","5.4286","1","10.491","1","0.521","2","0.311","1","5.601","1","",""
"정선해양관측","314-09","2015-12-22 20:20:00","125.3","33","0","30","","33.7242","1","17.512","1","5.5429","1","","","","","","","","","",""
"정선해양관측","314-09","2015-12-22 20:20:00","125.3","33","0","50","","33.9762","1","18.0479","1","5.2857","1","9.011","1","0.68","2","0.28","1","4.454","1","",""
"정선해양관측","314-09","2015-12-22 20:20:00","125.3","33","0","75","","34.0651","1","18.2559","1","5.2857","1","9.309","1","0.659","2","0.299","1","4.672","1","",""
"정선해양관측","314-10","2015-03-07 19:35:00","125","33","0","0","","32.8102","1","10.3073","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-03-07 19:35:00","125","33","0","10","","32.8128","1","10.3117","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-03-07 19:35:00","125","33","0","20","","33.2729","1","11.5599","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-03-07 19:35:00","125","33","0","30","","33.5105","1","12.3384","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-03-07 19:35:00","125","33","0","50","","33.4554","1","11.8021","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-03-07 19:35:00","125","33","0","75","","33.4856","1","11.6069","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-04-23 21:05:00","125","33","0","0","","32.0721","1","13.0836","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-04-23 21:05:00","125","33","0","10","","32.0744","1","11.7748","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-04-23 21:05:00","125","33","0","20","","32.0759","1","11.2198","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-04-23 21:05:00","125","33","0","30","","32.1078","1","10.8743","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-04-23 21:05:00","125","33","0","50","","32.8363","1","11.0001","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-04-23 21:05:00","125","33","0","75","","32.9784","1","11.4337","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-06-22 20:20:00","125","33","0","0","","31.6806","1","22.112","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-06-22 20:20:00","125","33","0","10","","31.921","1","21.7365","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-06-22 20:20:00","125","33","0","20","","32.1449","1","18.9714","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-06-22 20:20:00","125","33","0","30","","32.2442","1","12.4724","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-06-22 20:20:00","125","33","0","50","","33.0215","1","12.3114","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-06-22 20:20:00","125","33","0","75","","33.5237","1","13.279","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-08-27 17:20:00","125","33","0","0","","30.1583","1","25.6989","1","","","","","","","","","","","8","2"
"정선해양관측","314-10","2015-08-27 17:20:00","125","33","0","10","","30.1514","1","25.0514","1","","","","","","","","","","","8","2"
"정선해양관측","314-10","2015-08-27 17:20:00","125","33","0","20","","31.4147","1","18.8562","1","","","","","","","","","","","8","2"
"정선해양관측","314-10","2015-08-27 17:20:00","125","33","0","30","","32.3764","1","13.4733","1","","","","","","","","","","","8","2"
"정선해양관측","314-10","2015-08-27 17:20:00","125","33","0","50","","33.3492","1","13.482","1","","","","","","","","","","","8","2"
"정선해양관측","314-10","2015-08-27 17:20:00","125","33","0","75","","33.3596","1","13.5047","1","","","","","","","","","","","8","2"
"정선해양관측","314-10","2015-10-29 20:55:00","125","33","0","0","","31.532","1","21.8765","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-10-29 20:55:00","125","33","0","10","","31.5329","1","21.8764","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-10-29 20:55:00","125","33","0","20","","31.5318","1","21.8748","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-10-29 20:55:00","125","33","0","30","","31.5399","1","21.9008","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-10-29 20:55:00","125","33","0","50","","33.2419","1","14.3731","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-10-29 20:55:00","125","33","0","75","","33.3615","1","14.4625","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-12-22 21:45:00","125","33","0","0","","33.1703","1","16.8164","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-12-22 21:45:00","125","33","0","10","","33.1695","1","16.8168","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-12-22 21:45:00","125","33","0","20","","33.1662","1","16.7786","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-12-22 21:45:00","125","33","0","30","","33.2457","1","16.9618","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-12-22 21:45:00","125","33","0","50","","33.5082","1","17.5747","1","","","","","","","","","","","",""
"정선해양관측","314-10","2015-12-22 21:45:00","125","33","0","75","","34.2017","1","18.4623","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-02-25 20:40:00","128.0833","34.6","0","0","","34.0699","1","9.9033","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-02-25 20:40:00","128.0833","34.6","0","10","","33.8645","1","8.7294","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-02-25 20:40:00","128.0833","34.6","0","20","","33.8494","1","8.677","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-02-25 20:40:00","128.0833","34.6","0","30","","33.8653","1","8.7427","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-04-17 19:35:00","128.0833","34.6","0","0","","33.7399","1","12.4253","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-04-17 19:35:00","128.0833","34.6","0","10","","33.7417","1","12.4093","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-04-17 19:35:00","128.0833","34.6","0","20","","33.768","1","12.0369","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-04-17 19:35:00","128.0833","34.6","0","30","","33.7691","1","12.0414","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-06-20 19:30:00","128.0833","34.6","0","0","","33.0667","1","20.3723","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-06-20 19:30:00","128.0833","34.6","0","10","","33.0679","1","20.3271","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-06-20 19:30:00","128.0833","34.6","0","20","","33.1908","1","18.5598","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-06-20 19:30:00","128.0833","34.6","0","30","","33.5512","1","16.1018","1","","","","","","","","","","","",""
"정선해양관측","400-00","2015-08-17 21:00:00","128.0833","34.6","0","0","","32.0789","1","25.6905","1","","","","","","","","","","","",""
