"정선해양관측","316-21","2009-02-05 07:05:00","124.5","32","0","0","","4.8","2","1020","2","10","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","316-21","2009-05-09 06:20:00","124.5","32","0","0","","4.5","2","1011","2","","","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","316-21","2009-08-19 05:20:00","124.5","32","0","0","","11.4","2","","","","","","","","","","","","","","","","","","","SSE","2","SSE","2"
"정선해양관측","316-21","2009-11-20 08:55:00","124.5","32","0","0","","7","2","1035.5","2","","","비","2","","","","","","","91%-100%","2","","","","","","","N  ","2"
"정선해양관측","316-22","2009-02-05 04:25:00","124","32","0","0","","4","2","1019","2","9.5","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","316-22","2009-05-09 04:10:00","124","32","0","0","","4.8","2","1011","2","","","","","","","","","","","","","","","","","","","WSW","2"
"정선해양관측","316-22","2009-08-19 08:00:00","124","32","0","0","","6.2","2","","","","","","","","","","","","","","","","","","","SSE","2","SSE","2"
"정선해양관측","316-22","2009-11-20 06:57:00","124","32","0","0","","4.2","2","1035.2","2","","","비","2","","","","","","","91%-100%","2","","","","","","","NW ","2"
"정선해양관측","317-13","2009-02-06 04:05:00","127.0683","31.5","0","0","","5","2","1021","2","13","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","317-13","2009-05-10 00:20:00","127.0683","31.5","0","0","","5.8","2","1013","2","19","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","317-13","2009-08-18 11:20:00","127.0683","31.5","0","0","","0.7","2","","","","","","","","","","","","","","","","","","","NNE","2","NNE","2"
"정선해양관측","317-13","2009-11-22 21:00:00","127.0683","31.5","0","0","","4.5","2","1030.5","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-14","2009-02-06 06:05:00","126.7683","31.5","0","0","","4.5","2","1022","2","14","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","317-14","2009-05-09 02:35:00","126.7683","31.5","0","0","","5.2","2","1013","2","19","2","","","","","","","","","","","","","","","","","SSE","2"
"정선해양관측","317-14","2009-08-18 09:50:00","126.7683","31.5","0","0","","6","2","","","","","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","317-14","2009-11-22 22:45:00","126.7683","31.5","0","0","","4.5","2","1030.7","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-15","2009-02-06 07:35:00","126.4833","31.5","0","0","","3.5","2","1024","2","13","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","317-15","2009-05-10 04:10:00","126.4833","31.5","0","0","","9.2","2","1012","2","19","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","317-15","2009-08-18 08:20:00","126.4833","31.5","0","0","","6.5","2","","","","","","","","","","","","","","","","","","","ESE","2","ESE","2"
"정선해양관측","317-15","2009-11-23 00:05:00","126.4833","31.5","0","0","","4.5","2","1030.9","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-16","2009-02-06 09:20:00","126.1833","31.5","0","0","","3.5","2","1024","2","14","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","317-16","2009-05-10 06:00:00","126.1833","31.5","0","0","","8.6","2","1013","2","17","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","317-16","2009-08-18 06:50:00","126.1833","31.5","0","0","","6.3","2","","","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","317-16","2009-11-23 01:30:00","126.1833","31.5","0","0","","4.5","2","1031","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-17","2009-02-06 10:50:00","125.885","31.5","0","0","","4","2","1024","2","16","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","317-17","2009-05-10 07:30:00","125.885","31.5","0","0","","4.9","2","1014","2","19.5","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","317-17","2009-08-18 05:15:00","125.885","31.5","0","0","","7.6","2","","","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","317-17","2009-11-23 02:50:00","125.885","31.5","0","0","","4.5","2","1031","2","","","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-18","2009-02-06 12:30:00","125.585","31.5","0","0","","6","2","1025","2","17.5","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","317-18","2009-05-10 09:00:00","125.585","31.5","0","0","","5.7","2","1014","2","19.5","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","317-18","2009-08-18 03:55:00","125.585","31.5","0","0","","8.4","2","","","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","317-18","2009-11-23 04:20:00","125.585","31.5","0","0","","3.5","2","1030","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-19","2009-02-06 14:05:00","125.285","31.5","0","0","","6","2","1024","2","15","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","317-19","2009-05-10 02:30:00","125.285","31.5","0","0","","4.5","2","1017","2","18","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-19","2009-05-10 10:50:00","125.285","31.5","0","0","","6.7","2","1014","2","22.5","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","317-19","2009-08-18 02:20:00","125.285","31.5","0","0","","6.6","2","","","","","","","","","","","","","","","","","","","SSE","2","SSE","2"
"정선해양관측","317-19","2009-11-23 05:50:00","125.285","31.5","0","0","","3","2","1031","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-20","2009-02-06 15:33:00","125","31.5","0","0","","4","2","1022","2","13","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","317-20","2009-05-10 12:20:00","125","31.5","0","0","","5.7","2","1013","2","23","2","","","","","","","","","","","","","","","","","SSW","2"
"정선해양관측","317-20","2009-08-18 12:55:00","125","31.5","0","0","","8.9","2","","","","","","","","","","","","","","","","","","","ENE","2","ENE","2"
"정선해양관측","317-20","2009-11-23 07:20:00","125","31.5","0","0","","3.5","2","1032","2","","","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-21","2009-02-06 17:55:00","124.5","31.5","0","0","","3","2","1022","2","","","","","","","","","","","","","","","","","","","",""
"정선해양관측","317-21","2009-05-10 15:00:00","124.5","31.5","0","0","","2.7","2","1011","2","23","2","","","","","","","","","","","","","","","","","WSW","2"
"정선해양관측","317-21","2009-08-17 22:35:00","124.5","31.5","0","0","","9.1","2","","","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","317-21","2009-11-23 09:15:00","124.5","31.5","0","0","","3.5","2","1032.5","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","317-22","2009-02-06 19:10:00","124","31.5","0","0","","2.2","2","1022","2","10.5","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","317-22","2009-05-10 16:25:00","124","31.5","0","0","","8","2","1011","2","24","2","","","","","","","","","","","","","","","","","SSW","2"
"정선해양관측","317-22","2009-08-17 21:17:00","124","31.5","0","0","","7.4","2","","","","","","","","","","","","","","","","","","","ENE","2","ENE","2"
"정선해양관측","317-22","2009-11-23 10:50:00","124","31.5","0","0","","4.5","2","1032.5","2","","","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","400-00","2009-02-06 03:00:00","128.0833","34.6","0","0","","6","2","1023","2","8.5","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","400-00","2009-04-08 12:25:00","128.0833","34.6","0","0","","4","2","1020","2","20.7","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Cirrostratus","2","Moderate ","2","","","S  ","2"
"정선해양관측","400-00","2009-06-13 21:20:00","128.0833","34.6","0","0","","4","2","1002","2","20.7","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","400-00","2009-08-22 03:00:00","128.0833","34.6","0","0","","3","2","1006","2","26.7","2","","","","","","","","","","","","","Moderate ","2","","","N  ","2"
"정선해양관측","400-00","2009-10-15 19:45:00","128.0833","34.6","0","0","","4","2","1016","2","20.5","2","","","","","","","","","","","","","Moderate ","2","","","W  ","2"
"정선해양관측","400-00","2009-12-07 21:02:00","128.0833","34.6","0","0","","6","2","1027","2","10.4","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-13","2009-02-06 08:00:00","128.5","34.0767","0","0","","4","2","1024","2","16","2","개임(운량:3-7)","2","","","","","","","11%-20%","2","Stratocumulus","2","","","","","NE ","2"
"정선해양관측","400-13","2009-04-08 18:30:00","128.5","34.0767","0","0","","4","2","1018","2","18.8","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Cirrostratus","2","Moderate ","2","","","N  ","2"
"정선해양관측","400-13","2009-06-17 14:50:00","128.5","34.0767","0","0","","4","2","1012","2","25.5","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-13","2009-08-22 07:40:00","128.5","34.0767","0","0","","3","2","1006","2","28.1","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","Nimbostratus","2","Moderate ","2","","","NW ","2"
"정선해양관측","400-13","2009-10-16 00:02:00","128.5","34.0767","0","0","","6","2","1016","2","23.3","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","400-13","2009-12-08 01:41:00","128.5","34.0767","0","0","","4","2","1025","2","12.2","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-14","2009-02-06 06:45:00","128.4","34.225","0","0","","5","2","1024","2","14","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","400-14","2009-04-08 17:20:00","128.4","34.225","0","0","","0","2","1018","2","22.5","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","Cirrostratus","2","Moderate ","2","","","NE ","2"
"정선해양관측","400-14","2009-06-17 13:40:00","128.4","34.225","0","0","","7","2","1013","2","22.7","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-14","2009-08-22 06:30:00","128.4","34.225","0","0","","3","2","1006","2","27.1","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","Stratus","2","Moderate ","2","","","NW ","2"
"정선해양관측","400-14","2009-10-15 23:00:00","128.4","34.225","0","0","","4","2","1016","2","22.2","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","400-14","2009-12-08 00:33:00","128.4","34.225","0","0","","4","2","1026","2","11.1","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-15","2009-02-06 05:40:00","128.3067","34.37","0","0","","5","2","1024","2","12","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","400-15","2009-04-08 16:10:00","128.3067","34.37","0","0","","0","2","1018","2","22.7","2","흐림(운량:8-10)","2","","","","","","","71%-80%","2","Cirrostratus","2","Moderate ","2","","","E  ","2"
"정선해양관측","400-15","2009-06-17 12:30:00","128.3067","34.37","0","0","","4","2","1014","2","22.1","2","개임(운량:3-7)","2","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-15","2009-08-22 05:25:00","128.3067","34.37","0","0","","0","2","1006","2","27.3","2","","","","","","","","","","","","","Moderate ","2","","","N  ","2"
"정선해양관측","400-15","2009-10-15 22:00:00","128.3067","34.37","0","0","","5","2","1016","2","23.2","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","400-15","2009-12-07 23:30:00","128.3067","34.37","0","0","","5","2","1027","2","10.9","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-16","2009-02-06 02:10:00","128.2033","34.5167","0","0","","6","2","1023","2","11","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","400-16","2009-04-08 13:30:00","128.2033","34.5167","0","0","","2","2","1020","2","21.8","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Cirrostratus","2","Moderate ","2","","","S  ","2"
"정선해양관측","400-16","2009-06-13 20:25:00","128.2033","34.5167","0","0","","4","2","1002","2","20","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Cirrus","2","Moderate ","2","","","SW ","2"
"정선해양관측","400-16","2009-08-22 01:55:00","128.2033","34.5167","0","0","","4","2","1007","2","26.7","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","400-16","2009-10-15 18:55:00","128.2033","34.5167","0","0","","6","2","1016","2","20.1","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","400-16","2009-12-07 20:15:00","128.2033","34.5167","0","0","","5","2","1027","2","10.5","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","400-17","2009-02-06 04:00:00","128.0083","34.45","0","0","","6","2","1023","2","9.5","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","400-17","2009-04-08 14:40:00","128.0083","34.45","0","0","","2","2","1019","2","19.4","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","Moderate ","2","","","SE ","2"
"정선해양관측","400-17","2009-06-13 22:20:00","128.0083","34.45","0","0","","4","2","1002","2","19.4","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","400-17","2009-08-22 04:00:00","128.0083","34.45","0","0","","4","2","1006","2","27.6","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","400-17","2009-10-15 20:40:00","128.0083","34.45","0","0","","4","2","1016","2","21.1","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
