"정선해양관측","316-13","2000-11-14 01:00:00","127.0683","32","0","30","","33.79","1","22.45","1","4.79","1","","","","","","","","","",""
"정선해양관측","316-13","2000-11-14 01:00:00","127.0683","32","0","50","","33.76","1","22.45","1","4.91","1","5.77","1","0.63","2","0.48","1","9.29","1","",""
"정선해양관측","316-13","2000-11-14 01:00:00","127.0683","32","0","75","","34.45","1","18.53","1","3.58","1","","","","","","","","","",""
"정선해양관측","316-13","2000-11-14 01:00:00","127.0683","32","0","100","","34.46","1","15.34","1","3.8","1","21.44","1","0.42","2","1.38","1","11.31","1","",""
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","0","","34.21","1","16.31","1","4.94","1","","","","","","","","","10","2"
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","10","","34.42","1","16.34","1","5.02","1","","","","","","","","","",""
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","20","","34.63","1","16.3","1","5.1","1","","","","","","","","","",""
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","30","","34.63","1","16.27","1","4.9","1","","","","","","","","","",""
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","50","","34.63","1","16.26","1","4.94","1","","","","","","","","","",""
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","75","","34.62","1","16.22","1","4.98","1","","","","","","","","","",""
"정선해양관측","316-14","2000-02-29 16:40:00","126.7683","32","0","100","","34.61","1","16.1","1","5.1","1","","","","","","","","","",""
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","0","","99.999","4","21.25","1","5.43","1","","","","","","","","","18","2"
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","10","","99.999","4","20.3","1","5.52","1","","","","","","","","","",""
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","20","","99.999","4","18.39","1","6.01","1","","","","","","","","","",""
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","30","","99.999","4","17.64","1","5.72","1","","","","","","","","","",""
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","50","","99.999","4","16.29","1","5.09","1","","","","","","","","","",""
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","75","","99.999","4","16.22","1","5.43","1","","","","","","","","","",""
"정선해양관측","316-14","2000-05-24 18:30:00","126.7683","32","0","100","","99.999","4","16.23","1","4.95","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","0","","30.47","1","29.6","1","4.85","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","10","","31.83","1","19.77","1","4.99","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","20","","32.7","1","19.55","1","4.06","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","30","","32.83","1","18.99","1","4.57","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","50","","33.45","1","17.26","1","4.09","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","75","","33.35","1","15.94","1","4.28","1","","","","","","","","","",""
"정선해양관측","316-14","2000-08-05 06:15:00","126.7683","32","0","100","","99.999","4","","","4.11","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","0","","33.84","1","22.17","1","4.89","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","10","","33.84","1","22.19","1","5.19","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","20","","33.84","1","22.19","1","4.73","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","30","","33.83","1","22.19","1","4.85","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","50","","33.94","1","21.95","1","4.87","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","75","","34.43","1","17.69","1","3.63","1","","","","","","","","","",""
"정선해양관측","316-14","2000-11-13 23:45:00","126.7683","32","0","100","","34.43","1","15.58","1","3.8","1","","","","","","","","","",""
"정선해양관측","316-15","2000-02-29 18:10:00","126.4833","32","0","0","","33.72","1","14.67","1","5.72","1","5.51","1","0.39","2","0.26","1","3.02","1","",""
"정선해양관측","316-15","2000-02-29 18:10:00","126.4833","32","0","10","","34.21","1","14.69","1","5.19","1","","","","","","","","","",""
"정선해양관측","316-15","2000-02-29 18:10:00","126.4833","32","0","20","","34.3","1","14.69","1","5.23","1","5.82","1","0.36","2","0.26","1","2.54","1","",""
"정선해양관측","316-15","2000-02-29 18:10:00","126.4833","32","0","30","","34.35","1","14.66","1","5.35","1","","","","","","","","","",""
"정선해양관측","316-15","2000-02-29 18:10:00","126.4833","32","0","50","","34.34","1","14.59","1","5.35","1","5.91","1","0.36","2","0.29","1","3.26","1","",""
"정선해양관측","316-15","2000-02-29 18:10:00","126.4833","32","0","75","","34.32","1","14.49","1","5.31","1","5.89","1","0.41","2","0.26","1","4.02","1","",""
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","0","","33.06","1","20.62","1","5.61","1","8.24","1","2.1","2","0.53","1","","","12.5","2"
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","10","","33.15","1","18.3","1","5.95","1","","","","","","","","","",""
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","20","","33.05","1","14.45","1","5.85","1","9.83","1","5.32","2","0.81","1","","","",""
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","30","","33.03","1","13.53","1","5.92","1","","","","","","","","","",""
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","50","","33.53","1","14.23","1","5.32","1","8.73","1","12.89","2","0.86","1","","","",""
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","75","","34.21","1","15.83","1","4.92","1","","","","","","","","","",""
"정선해양관측","316-15","2000-05-24 17:00:00","126.4833","32","0","97","","34.23","1","15.8","1","4.81","1","16.12","1","11.63","2","0.94","1","","","",""
"정선해양관측","316-15","2000-08-04 20:50:00","126.4833","32","0","0","","29.4","1","29.08","1","4.77","1","1.04","1","0.06","2","","","0.57","1","",""
"정선해양관측","316-15","2000-08-04 20:50:00","126.4833","32","0","10","","33.23","1","19.59","1","4.77","1","","","","","","","","","",""
"정선해양관측","316-15","2000-08-04 20:50:00","126.4833","32","0","20","","34.1","1","19.73","1","4.17","1","11.59","1","0.1","2","0.31","1","4.69","1","",""
"정선해양관측","316-15","2000-08-04 20:50:00","126.4833","32","0","30","","33.91","1","18.61","1","3.89","1","","","","","","","","","",""
"정선해양관측","316-15","2000-08-04 20:50:00","126.4833","32","0","50","","33.58","1","16.28","1","4.45","1","18.37","1","0.11","2","0.16","1","10.62","1","",""
"정선해양관측","316-15","2000-08-04 20:50:00","126.4833","32","0","75","","33.6","1","16.27","1","4.51","1","5.6","1","","","1.4","1","2.18","1","",""
"정선해양관측","316-15","2000-11-13 22:10:00","126.4833","32","0","0","","33.94","1","22.16","1","4.66","1","6.39","1","0.79","2","0.48","1","1.33","1","",""
"정선해양관측","316-15","2000-11-13 22:10:00","126.4833","32","0","10","","33.94","1","22.16","1","4.85","1","","","","","","","","","",""
"정선해양관측","316-15","2000-11-13 22:10:00","126.4833","32","0","20","","33.94","1","22.16","1","4.64","1","6.8","1","0.64","2","0.43","1","1.72","1","",""
"정선해양관측","316-15","2000-11-13 22:10:00","126.4833","32","0","30","","33.94","1","22.09","1","4.81","1","","","","","","","","","",""
"정선해양관측","316-15","2000-11-13 22:10:00","126.4833","32","0","50","","33.94","1","21.94","1","4.48","1","5.88","1","0.26","2","0.43","1","4.96","1","",""
"정선해양관측","316-15","2000-11-13 22:10:00","126.4833","32","0","75","","34.51","1","19.56","1","3.59","1","13.4","1","0.33","2","0.91","1","9.62","1","",""
"정선해양관측","316-16","2000-02-29 19:40:00","126.1833","32","0","0","","32.68","1","13.89","1","5.86","1","","","","","","","","","",""
"정선해양관측","316-16","2000-02-29 19:40:00","126.1833","32","0","10","","34.24","1","13.97","1","5.31","1","","","","","","","","","",""
"정선해양관측","316-16","2000-02-29 19:40:00","126.1833","32","0","20","","34.24","1","13.96","1","5.27","1","","","","","","","","","",""
"정선해양관측","316-16","2000-02-29 19:40:00","126.1833","32","0","30","","34.24","1","13.96","1","5.23","1","","","","","","","","","",""
"정선해양관측","316-16","2000-02-29 19:40:00","126.1833","32","0","50","","34.24","1","13.97","1","5.06","1","","","","","","","","","",""
"정선해양관측","316-16","2000-02-29 19:40:00","126.1833","32","0","75","","34.24","1","13.97","1","5.23","1","","","","","","","","","",""
"정선해양관측","316-16","2000-05-24 14:50:00","126.1833","32","0","0","","99.999","4","20.22","1","5.58","1","","","","","","","","","13","2"
"정선해양관측","316-16","2000-05-24 14:50:00","126.1833","32","0","10","","99.999","4","19.47","1","5.58","1","","","","","","","","","",""
"정선해양관측","316-16","2000-05-24 14:50:00","126.1833","32","0","20","","99.999","4","15.76","1","6.32","1","","","","","","","","","",""
"정선해양관측","316-16","2000-05-24 14:50:00","126.1833","32","0","30","","99.999","4","13.27","1","6.03","1","","","","","","","","","",""
"정선해양관측","316-16","2000-05-24 14:50:00","126.1833","32","0","50","","99.999","4","13.98","1","5.69","1","","","","","","","","","",""
"정선해양관측","316-16","2000-05-24 14:50:00","126.1833","32","0","75","","99.999","4","15.11","1","5.23","1","","","","","","","","","",""
"정선해양관측","316-16","2000-08-04 19:40:00","126.1833","32","0","0","","30.53","1","29.41","1","4.91","1","","","","","","","","","",""
"정선해양관측","316-16","2000-08-04 19:40:00","126.1833","32","0","10","","32.6","1","25.89","1","4.82","1","","","","","","","","","",""
"정선해양관측","316-16","2000-08-04 19:40:00","126.1833","32","0","20","","34.1","1","19.66","1","4.99","1","","","","","","","","","",""
"정선해양관측","316-16","2000-08-04 19:40:00","126.1833","32","0","30","","33.96","1","18.34","1","4.26","1","","","","","","","","","",""
"정선해양관측","316-16","2000-08-04 19:40:00","126.1833","32","0","50","","33.43","1","15.7","1","4.97","1","","","","","","","","","",""
"정선해양관측","316-16","2000-08-04 19:40:00","126.1833","32","0","75","","33.44","1","15.73","1","4.99","1","","","","","","","","","",""
"정선해양관측","316-16","2000-11-13 20:45:00","126.1833","32","0","0","","33.86","1","21.15","1","4.77","1","","","","","","","","","",""
"정선해양관측","316-16","2000-11-13 20:45:00","126.1833","32","0","10","","33.86","1","21.15","1","4.71","1","","","","","","","","","",""
"정선해양관측","316-16","2000-11-13 20:45:00","126.1833","32","0","20","","33.86","1","21.16","1","5.15","1","","","","","","","","","",""
"정선해양관측","316-16","2000-11-13 20:45:00","126.1833","32","0","30","","33.86","1","21.16","1","4.68","1","","","","","","","","","",""
"정선해양관측","316-16","2000-11-13 20:45:00","126.1833","32","0","50","","33.86","1","21.16","1","4.82","1","","","","","","","","","",""
"정선해양관측","316-16","2000-11-13 20:45:00","126.1833","32","0","75","","99.999","4","","","2.83","1","","","","","","","","","",""
"정선해양관측","316-17","2000-02-29 21:10:00","125.885","32","0","0","","33.52","1","12.57","1","5.55","1","8.44","1","0.24","2","0.77","1","3.91","1","",""
"정선해양관측","316-17","2000-02-29 21:10:00","125.885","32","0","10","","33.85","1","12.59","1","5.51","1","","","","","","","","","",""
"정선해양관측","316-17","2000-02-29 21:10:00","125.885","32","0","20","","33.9","1","12.6","1","5.67","1","9.14","1","0.26","2","0.62","1","3.99","1","",""
"정선해양관측","316-17","2000-02-29 21:10:00","125.885","32","0","30","","33.9","1","12.59","1","5.39","1","","","","","","","","","",""
"정선해양관측","316-17","2000-02-29 21:10:00","125.885","32","0","50","","33.9","1","12.59","1","5.35","1","8.74","1","0.21","2","0.45","1","4.78","1","",""
"정선해양관측","316-17","2000-02-29 21:10:00","125.885","32","0","75","","99.999","4","","","5.51","1","8.84","1","0.26","2","0.45","1","5.51","1","",""
"정선해양관측","316-17","2000-05-24 13:15:00","125.885","32","0","0","","32.87","1","20.5","1","5.61","1","6.71","1","1.29","2","0.57","1","","","12.5","2"
"정선해양관측","316-17","2000-05-24 13:15:00","125.885","32","0","10","","33.16","1","18.28","1","6.26","1","","","","","","","","","",""
"정선해양관측","316-17","2000-05-24 13:15:00","125.885","32","0","20","","33.1","1","13.88","1","5.78","1","9.06","1","3.39","2","0.72","1","","","",""
"정선해양관측","316-17","2000-05-24 13:15:00","125.885","32","0","30","","33.12","1","13.87","1","5.83","1","","","","","","","","","",""
"정선해양관측","316-17","2000-05-24 13:15:00","125.885","32","0","50","","33.19","1","13.96","1","5.72","1","8.68","1","6.54","2","0.73","1","","","",""
"정선해양관측","316-17","2000-05-24 13:15:00","125.885","32","0","75","","33.21","1","13.98","1","5.92","1","9.18","1","9.93","2","0.45","1","","","",""
"정선해양관측","316-17","2000-08-04 18:35:00","125.885","32","0","0","","30.7","1","29.81","1","5.19","1","12.53","1","0.02","2","0.02","1","0.79","1","11","2"
"정선해양관측","316-17","2000-08-04 18:35:00","125.885","32","0","10","","33","1","19.82","1","5.24","1","","","","","","","","","",""
"정선해양관측","316-17","2000-08-04 18:35:00","125.885","32","0","20","","33.2","1","16.11","1","4.77","1","22.82","1","0.03","2","0.52","1","7.1","1","",""
"정선해양관측","316-17","2000-08-04 18:35:00","125.885","32","0","30","","33.3","1","15.51","1","4.87","1","","","","","","","","","",""
"정선해양관측","316-17","2000-08-04 18:35:00","125.885","32","0","50","","33.29","1","15.49","1","4.97","1","16.79","1","0.09","2","0.74","1","5.1","1","",""
"정선해양관측","316-17","2000-11-13 19:10:00","125.885","32","0","0","","33.82","1","21.09","1","4.7","1","13.71","1","0.31","2","0.16","1","6.65","1","",""
"정선해양관측","316-17","2000-11-13 19:10:00","125.885","32","0","10","","33.82","1","21.09","1","4.68","1","","","","","","","","","",""
"정선해양관측","316-17","2000-11-13 19:10:00","125.885","32","0","20","","33.82","1","21.09","1","4.66","1","14.43","1","0.46","2","0.11","1","5.71","1","",""
"정선해양관측","316-17","2000-11-13 19:10:00","125.885","32","0","30","","33.83","1","21.09","1","4.71","1","","","","","","","","","",""
"정선해양관측","316-17","2000-11-13 19:10:00","125.885","32","0","50","","33.83","1","21.07","1","4.58","1","13.51","1","0.25","2","0.06","1","7.33","1","",""
"정선해양관측","316-17","2000-11-13 19:10:00","125.885","32","0","67","","99.999","4","","","3.42","1","21.86","1","0.4","2","0.85","1","9.69","1","",""
