"정선해양관측","313-10","1986-04-22 19:40:00","124.4","33.4067","0","0","","1012.5","2","12","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","313-10","1986-06-15 21:30:00","124.4","33.4067","0","0","","1001.5","2","19.2","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","313-10","1986-08-15 20:40:00","124.4","33.4067","0","0","","1006.5","2","27.4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","1%-10%","2","Altocumulus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","313-10","1986-10-14 20:25:00","124.4","33.4067","0","0","","1014","2","19.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","313-10","1986-12-11 20:20:00","124.4","33.4067","0","0","","1021.5","2","11.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-00","1986-02-07 22:50:00","128","33","0","0","","1021","2","3.5","2","흐림(운량:8-10)","2","Low","2","W  ","2","","","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-00","1986-04-19 22:20:00","128","33","0","0","","1009.5","2","15.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-00","1986-06-09 21:00:00","128","33","0","0","","1007","2","20.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-00","1986-08-12 21:00:00","128","33","0","0","","1004","2","28.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-00","1986-10-12 22:50:00","128","33","0","0","","1015.5","2","19","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-00","1986-12-08 22:20:00","128","33","0","0","","1025","2","12","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-01","1986-02-08 02:10:00","127.7","33","0","0","","1023","2","1.3","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-01","1986-04-20 00:00:00","127.7","33","0","0","","1009.5","2","15.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-01","1986-06-09 22:45:00","127.7","33","0","0","","1007","2","21","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-01","1986-08-12 22:55:00","127.7","33","0","0","","1003","2","28.4","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","314-01","1986-10-13 00:30:00","127.7","33","0","0","","1015.5","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-01","1986-12-09 00:00:00","127.7","33","0","0","","1027.5","2","11.8","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","314-02","1986-02-08 04:20:00","127.4","33","0","0","","1023","2","0.3","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-02","1986-04-20 01:45:00","127.4","33","0","0","","1009.5","2","15.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-02","1986-06-10 00:25:00","127.4","33","0","0","","1008","2","21","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-02","1986-08-13 01:05:00","127.4","33","0","0","","1003","2","28","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-02","1986-10-13 02:00:00","127.4","33","0","0","","1015","2","19","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-02","1986-12-09 01:45:00","127.4","33","0","0","","1023","2","0.8","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","314-03","1986-02-08 05:50:00","127.1","33","0","0","","1023","2","3.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-03","1986-04-20 03:20:00","127.1","33","0","0","","1009.5","2","14.6","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-03","1986-06-10 01:50:00","127.1","33","0","0","","1008","2","20.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-03","1986-08-13 03:10:00","127.1","33","0","0","","1002","2","28","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Cumulus","2","Smooth-wavelets ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","314-03","1986-10-13 03:35:00","127.1","33","0","0","","1015","2","18.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-03","1986-12-09 03:25:00","127.1","33","0","0","","1024","2","11","2","쾌청(운량:0-2)","2","Very Low","2","NNW","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NNW","2","3.4- 5.4 ","2","NNW","2"
"정선해양관측","314-04","1986-02-08 07:40:00","126.8","33","0","0","","1023","2","3.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altocumulus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-04","1986-04-20 04:50:00","126.8","33","0","0","","1009.5","2","14.5","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-04","1986-04-20 05:50:00","126.8","33","0","0","","1009.5","2","14.5","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-04","1986-06-10 03:20:00","126.8","33","0","0","","1007.5","2","20","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-04","1986-08-13 05:20:00","126.8","33","0","0","","1002","2","27.6","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Cumulus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-04","1986-10-13 05:15:00","126.8","33","0","0","","1015","2","18.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-04","1986-12-09 05:05:00","126.8","33","0","0","","1024","2","12","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-05","1986-02-08 09:50:00","126.5","33","0","0","","1024","2","4.2","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","91%-100%","2","Altocumulus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-05","1986-04-20 06:30:00","126.5","33","0","0","","1009.5","2","14.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-05","1986-06-10 04:55:00","126.5","33","0","0","","1007.5","2","19.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-05","1986-08-13 07:10:00","126.5","33","0","0","","1003","2","27.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SSW","2"
"정선해양관측","314-05","1986-10-13 06:55:00","126.5","33","0","0","","1015","2","19.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-05","1986-12-09 06:45:00","126.5","33","0","0","","1024","2","11.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-06","1986-02-10 11:35:00","126.2","33","0","0","","1022.5","2","4.6","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-06","1986-04-22 09:50:00","126.2","33","0","0","","1012.5","2","14.4","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-06","1986-06-15 11:00:00","126.2","33","0","0","","1004","2","22.3","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-06","1986-08-15 09:35:00","126.2","33","0","0","","1008.5","2","0.4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-06","1986-10-14 09:50:00","126.2","33","0","0","","1015","2","21.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-06","1986-12-10 10:00:00","126.2","33","0","0","","1022.5","2","13.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altocumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-07","1986-02-10 13:20:00","125.9","33","0","0","","1022","2","4.6","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","71%-80%","2","Altostratus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-07","1986-04-22 11:20:00","125.9","33","0","0","","1013","2","15.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-07","1986-06-15 12:45:00","125.9","33","0","0","","1003.5","2","22.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-07","1986-08-15 11:35:00","125.9","33","0","0","","1008.5","2","29.8","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-07","1986-10-14 11:30:00","125.9","33","0","0","","1015","2","22.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-07","1986-12-11 10:50:00","125.9","33","0","0","","1022.5","2","12","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-08","1986-02-10 15:15:00","125.6","33","0","0","","1022","2","4.4","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-08","1986-04-22 13:00:00","125.6","33","0","0","","1013","2","14.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-08","1986-06-15 14:25:00","125.6","33","0","0","","1002.5","2","20.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-08","1986-08-15 13:20:00","125.6","33","0","0","","1007.5","2","29.1","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-08","1986-10-14 13:10:00","125.6","33","0","0","","1015","2","21.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-08","1986-12-11 12:30:00","125.6","33","0","0","","1022","2","12.8","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-09","1986-02-10 17:10:00","125.3","33","0","0","","1022","2","4.2","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","91%-100%","2","Altocumulus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-09","1986-04-22 14:30:00","125.3","33","0","0","","1013","2","14.7","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-09","1986-06-15 16:00:00","125.3","33","0","0","","1002","2","19.5","2","안개(Fog)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-09","1986-08-15 15:00:00","125.3","33","0","0","","1007","2","29.4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-09","1986-10-14 14:50:00","125.3","33","0","0","","1013.5","2","22.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-09","1986-12-11 14:10:00","125.3","33","0","0","","1021","2","13.3","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-10","1986-02-10 19:00:00","125","33","0","0","","1022","2","4","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","91%-100%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-10","1986-04-22 16:00:00","125","33","0","0","","1012.5","2","14.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-10","1986-06-15 17:35:00","125","33","0","0","","1001.5","2","19.3","2","비","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-10","1986-08-15 16:37:00","125","33","0","0","","1006","2","29.3","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Altocumulus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-10","1986-10-14 16:30:00","125","33","0","0","","1013","2","21.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","314-10","1986-12-11 16:15:00","125","33","0","0","","1020.5","2","12.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","400-11","1986-02-05 18:20:00","128.9","33.9717","0","0","","1021","2","3.4","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","71%-80%","2","Cirrocumulus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","400-11","1986-04-17 17:30:00","128.9","33.9717","0","0","","1012.5","2","13.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-11","1986-06-07 17:10:00","128.9","33.9717","0","0","","1005","2","24","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","400-11","1986-08-10 17:50:00","128.9","33.9717","0","0","","1008.5","2","28.4","2","개임(운량:3-7)","2","Low","2","SSW","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","SSW","2","0.3- 1.5 ","2","SSW","2"
"정선해양관측","400-11","1986-10-08 16:55:00","128.9","33.9717","0","0","","1015","2","19.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-11","1986-12-05 10:10:00","128.9","33.9717","0","0","","1019","2","11.2","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-12","1986-02-05 20:00:00","128.65","33.8617","0","0","","1020","2","3.8","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","61%-70%","2","Cirrocumulus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","W  ","2"
