"정선해양관측","314-00","1992-02-09 17:20:00","128","33","0","0","","1020.5","2","7","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE II","2","41%-50%","2","Stratocumulus","2","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","314-00","1992-04-19 16:20:00","128","33","0","0","","1008","2","17","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE II","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-00","1992-06-13 18:55:00","128","33","0","0","","1006","2","22.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-00","1992-08-21 09:45:00","128","33","0","0","","1008","2","27.1","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE II","2","11%-20%","2","Cirrus","2","Rough ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","314-00","1992-10-11 11:50:00","128","33","0","0","","1016","2","22.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE II","2","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-01","1992-02-09 15:15:00","127.7","33","0","0","","1023","2","7.2","2","개임(운량:3-7)","2","Low","2","N  ","2","FOREL-ULE SCALE II","2","41%-50%","2","Stratocumulus","2","Rough ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","314-01","1992-04-19 15:00:00","127.7","33","0","0","","1008","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-01","1992-06-13 17:20:00","127.7","33","0","0","","1006","2","22.4","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-01","1992-08-21 08:30:00","127.7","33","0","0","","1007","2","27.8","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE II","2","21%-30%","2","Altocumulus","2","Rough ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-01","1992-10-11 10:10:00","127.7","33","0","0","","1016.5","2","23.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-02","1992-02-09 13:40:00","127.4","33","0","0","","1023.5","2","6.9","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE II","2","51%-60%","2","Stratocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-02","1992-04-19 13:30:00","127.4","33","0","0","","1008","2","16","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-02","1992-06-13 15:50:00","127.4","33","0","0","","1006","2","22.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-02","1992-08-21 07:15:00","127.4","33","0","0","","1007","2","27.7","2","개임(운량:3-7)","2","Low","2","NE ","2","","","21%-30%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-02","1992-10-11 08:35:00","127.4","33","0","0","","1016.5","2","22.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-03","1992-02-09 12:15:00","127.1","33","0","0","","1025","2","7","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE II","2","61%-70%","2","Stratocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-03","1992-04-19 12:15:00","127.1","33","0","0","","1008","2","16","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-03","1992-06-13 14:10:00","127.1","33","0","0","","1006","2","22.3","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","314-03","1992-08-21 05:45:00","127.1","33","0","0","","1007","2","26.4","2","","","Low","2","","","","","","","","","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-03","1992-10-11 06:50:00","127.1","33","0","0","","1016.5","2","20.4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-04","1992-02-09 10:30:00","126.8","33","0","0","","1025","2","5.3","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE II","2","61%-70%","2","Stratocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","314-04","1992-04-19 10:50:00","126.8","33","0","0","","1008","2","18.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE II","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-04","1992-06-13 12:20:00","126.8","33","0","0","","1006","2","21.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","51%-60%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-04","1992-08-21 04:05:00","126.8","33","0","0","","1007","2","25.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-04","1992-10-11 05:25:00","126.8","33","0","0","","1016.5","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-05","1992-02-08 04:15:00","126.5","33","0","0","","1024.5","2","5.2","2","","","","","","","","","","","","","","","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","314-05","1992-04-19 09:30:00","126.5","33","0","0","","1008","2","17","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-05","1992-06-13 10:40:00","126.5","33","0","0","","1006","2","20.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-05","1992-08-21 02:45:00","126.5","33","0","0","","1007","2","25.3","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-05","1992-10-11 04:00:00","126.5","33","0","0","","1017","2","19.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","314-06","1992-02-08 02:50:00","126.2","33","0","0","","1026","2","5.2","2","","","","","","","","","","","","","","","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","314-06","1992-06-12 06:50:00","126.2","33","0","0","","1006","2","17.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-06","1992-08-21 01:20:00","126.2","33","0","0","","1007.2","2","25.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-06","1992-10-11 02:40:00","126.2","33","0","0","","1017","2","20","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-07","1992-02-08 01:10:00","125.9","33","0","0","","1025.5","2","5.2","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","314-07","1992-04-17 11:20:00","125.9","33","0","0","","1008","2","14.2","2","흐림(운량:8-10)","2","Low","2","S  ","2","","","71%-80%","2","Altostratus","2","Moderate ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-07","1992-06-12 05:15:00","125.9","33","0","0","","1006","2","18.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-07","1992-08-21 00:00:00","125.9","33","0","0","","1007","2","26.5","2","비","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","314-07","1992-10-11 01:10:00","125.9","33","0","0","","1017","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-08","1992-02-08 00:00:00","125.6","33","0","0","","1026","2","5.2","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","314-08","1992-06-12 03:45:00","125.6","33","0","0","","1006","2","17.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-08","1992-08-20 22:30:00","125.6","33","0","0","","1007","2","26.5","2","","","Very Low","2","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-08","1992-10-10 23:30:00","125.6","33","0","0","","1017.5","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-09","1992-02-07 22:10:00","125.3","33","0","0","","1025.5","2","5.8","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","314-09","1992-04-17 08:50:00","125.3","33","0","0","","1009","2","12.8","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Moderate ","2","S  ","2","8.0-10.7 ","2","S  ","2"
"정선해양관측","314-09","1992-06-12 02:00:00","125.3","33","0","0","","1006","2","17.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-09","1992-08-20 21:05:00","125.3","33","0","0","","1006","2","26.5","2","","","Very Low","2","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-09","1992-10-10 22:00:00","125.3","33","0","0","","1017.5","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","314-10","1992-02-07 20:45:00","125","33","0","0","","1026","2","5.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","314-10","1992-04-17 07:30:00","125","33","0","0","","1009","2","10.4","2","흐림(운량:8-10)","2","Low","2","S  ","2","","","91%-100%","2","Altostratus","2","Slight ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","314-10","1992-06-12 00:30:00","125","33","0","0","","1006","2","17.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-10","1992-08-20 19:45:00","125","33","0","0","","1005.5","2","26.5","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","1%-10%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-10","1992-10-10 20:05:00","125","33","0","0","","1017.5","2","19.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-11","1992-02-11 22:30:00","128.9","33.9717","0","0","","1019","2","9.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-11","1992-06-16 20:00:00","128.9","33.9717","0","0","","1005","2","19.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-11","1992-08-22 13:05:00","128.9","33.9717","0","0","","1015.8","2","27.5","2","쾌청(운량:0-2)","2","Low","2","ENE","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Moderate ","2","ENE","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","400-11","1992-10-12 20:45:00","128.9","33.9717","0","0","","1016","2","21.4","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","400-12","1992-02-11 21:13:00","128.65","33.8617","0","0","","1018","2","10.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-12","1992-04-20 13:40:00","128.65","33.8617","0","0","","1010","2","18.6","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE II","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-12","1992-06-16 18:05:00","128.65","33.8617","0","0","","1005","2","19.7","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-12","1992-08-22 12:00:00","128.65","33.8617","0","0","","1006","2","27.6","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Moderate ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-12","1992-10-12 19:25:00","128.65","33.8617","0","0","","1016","2","21.7","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","400-13","1992-02-12 00:25:00","128.5","34.0767","0","0","","1019","2","10.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","400-13","1992-04-20 14:10:00","128.5","34.0767","0","0","","1010","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-13","1992-04-20 15:10:00","128.5","34.0767","0","0","","1010","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-13","1992-06-16 22:00:00","128.5","34.0767","0","0","","1005","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-13","1992-08-22 14:00:00","128.5","34.0767","0","0","","1005.5","2","26.2","2","개임(운량:3-7)","2","Very Low","2","ENE","2","FOREL-ULE SCALE III","2","21%-30%","2","Cumulus","2","Slight ","2","ENE","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","400-13","1992-10-12 22:55:00","128.5","34.0767","0","0","","1017","2","21.3","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","71%-80%","2","Cirrocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-14","1992-02-12 01:30:00","128.4","34.225","0","0","","1018.5","2","9.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-14","1992-04-20 16:00:00","128.4","34.225","0","0","","1010","2","17","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-14","1992-06-16 22:50:00","128.4","34.225","0","0","","1005","2","19.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-14","1992-08-22 14:50:00","128.4","34.225","0","0","","1006.2","2","25.7","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cumulus","2","Moderate ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","400-14","1992-10-13 00:00:00","128.4","34.225","0","0","","1017","2","20.4","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","91%-100%","2","Cirrocumulus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","400-15","1992-02-12 02:50:00","128.3067","34.37","0","0","","1018","2","8.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-15","1992-04-20 17:00:00","128.3067","34.37","0","0","","1010","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-15","1992-06-17 00:00:00","128.3067","34.37","0","0","","1005","2","19.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-15","1992-08-22 15:25:00","128.3067","34.37","0","0","","1005","2","25.6","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","400-15","1992-10-13 01:00:00","128.3067","34.37","0","0","","1016","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","91%-100%","2","Cirrocumulus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","400-16","1992-02-12 05:35:00","128.2033","34.5167","0","0","","1017","2","6.3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","400-16","1992-04-20 18:30:00","128.2033","34.5167","0","0","","1010","2","15.9","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-16","1992-04-20 18:50:00","128.2033","34.5167","0","0","","1010","2","15.9","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","400-16","1992-06-17 02:30:00","128.2033","34.5167","0","0","","1005","2","18","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
