"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","100","","34.32","1","19.28","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-09-06 23:50:00","128.9","33.9717","0","125","","34.43","1","17.23","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","0","","32.91","1","24.2","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","10","","32.38","1","23.7","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","20","","32.38","1","23.52","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","30","","32.75","1","22.95","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","50","","33.39","1","17.86","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","75","","33.85","1","16.73","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","100","","34.27","1","16.53","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-10-07 23:10:00","128.9","33.9717","0","125","","34.45","1","15.13","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","0","","33.79","1","17.06","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","10","","33.79","1","17.28","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","20","","33.8","1","17.24","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","30","","33.82","1","17.3","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","50","","33.84","1","17.39","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","75","","34.12","1","18.29","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","100","","34.29","1","18.07","1","","","","","","","","","","","",""
"정선해양관측","400-11","1970-12-06 23:55:00","128.9","33.9717","0","115","","34.46","1","16.37","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-02-10 19:40:00","128.65","33.8617","0","0","","34.67","1","14.42","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-02-10 19:40:00","128.65","33.8617","0","10","","34.68","1","14.42","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-02-10 19:40:00","128.65","33.8617","0","20","","34.68","1","14.1","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-02-10 19:40:00","128.65","33.8617","0","30","","34.67","1","14.37","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-02-10 19:40:00","128.65","33.8617","0","50","","34.67","1","14.42","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-02-10 19:40:00","128.65","33.8617","0","75","","34.67","1","14.39","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","0","","34.66","1","13.72","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","10","","34.66","1","13.71","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","20","","34.65","1","13.7","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","30","","34.66","1","13.95","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","50","","34.63","1","13.51","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","75","","34.63","1","13.12","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-03-12 04:30:00","128.65","33.8617","0","105","","34.6","1","11.83","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","0","","34.51","1","13.5","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","10","","34.53","1","13.46","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","20","","34.56","1","13.49","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","30","","34.59","1","13.51","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","50","","34.58","1","13","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","75","","34.44","1","11.59","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-04-10 04:35:00","128.65","33.8617","0","95","","34.42","1","11.09","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","0","","34.63","1","17.4","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","10","","34.61","1","17.39","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","20","","34.61","1","17.03","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","30","","34.61","1","16.79","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","50","","34.61","1","15.64","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","75","","34.65","1","13.37","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-05-09 19:10:00","128.65","33.8617","0","98","","34.62","1","14","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","0","","34.12","1","18.76","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","10","","34.07","1","18.84","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","20","","34.32","1","17.62","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","30","","34.43","1","16.68","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","50","","34.53","1","15.71","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","75","","34.56","1","14.5","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-06-21 21:55:00","128.65","33.8617","0","100","","34.56","1","13.9","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","0","","31.37","1","26.4","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","10","","31.24","1","26.1","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","20","","32.8","1","21.5","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","30","","33.94","1","18.35","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","50","","34.07","1","15.99","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","75","","34.5","1","15.59","1","0.95","1","","","","","34.5","2","14.33","4","",""
"정선해양관측","400-12","1970-07-29 04:35:00","128.65","33.8617","0","95","","34.5","1","14.33","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","0","","30.15","1","27.9","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","10","","30.08","1","27.9","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","20","","31.08","1","26.89","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","30","","33.44","1","20.51","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","50","","33.84","1","16.99","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","75","","34.19","1","14.9","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-08-15 20:45:00","128.65","33.8617","0","100","","34.45","1","14.31","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","0","","33.44","1","27.6","1","","","","","","","","","","","17","2"
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","10","","33.23","1","25.56","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","20","","33.89","1","25.23","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","30","","33.48","1","25.1","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","50","","33.54","1","24.56","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","75","","33.48","1","16.44","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-09-08 16:30:00","128.65","33.8617","0","98","","33.97","1","15.58","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","0","","32.92","1","24.43","1","","","","","","","","","","","17","2"
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","10","","33","1","24.68","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","20","","33.11","1","24.77","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","30","","33.43","1","23.9","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","50","","33.73","1","18.93","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","75","","34.43","1","17.32","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-10-08 15:00:00","128.65","33.8617","0","100","","34.47","1","14.7","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","0","","33.44","1","15.39","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","10","","33.5","1","15.7","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","20","","33.54","1","15.81","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","30","","33.79","1","16.7","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","50","","99.999","4","17.36","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","75","","34.06","1","17.2","1","","","","","","","","","","","",""
"정선해양관측","400-12","1970-12-17 01:15:00","128.65","33.8617","0","90","","33.8","1","14.05","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","0","","34.33","1","13.05","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","10","","34.28","1","13.5","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","20","","34.67","1","13.52","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","30","","34.66","1","13.51","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","50","","34.66","1","13.52","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","75","","34.65","1","13.3","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-02-10 18:17:00","128.5","34.0767","0","90","","34.58","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","0","","34.61","1","12.26","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","10","","34.42","1","12.63","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","20","","34.61","1","12.46","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","30","","34.61","1","12.52","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","50","","34.59","1","12.36","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","75","","34.61","1","11.2","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-03-12 06:20:00","128.5","34.0767","0","90","","34.39","1","10.71","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","0","","34.49","1","12.38","1","","","","","","","","","","","15","2"
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","10","","34.51","1","12.4","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","20","","34.49","1","12.3","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","30","","34.5","1","12.23","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","50","","34.4","1","11.46","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","75","","34.29","1","10.59","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-04-12 10:40:00","128.5","34.0767","0","85","","34.27","1","10.3","1","","","","","","","","","","","",""
"정선해양관측","400-13","1970-05-09 17:32:00","128.5","34.0767","0","0","","99.999","4","17.02","1","","","","","","","","","","","7","2"
