"정선해양관측","315-21","2014-05-06 06:27:00","124.5","32.5","0","30","","1","2","1027","2","15.5","2","","","","","","","","","W  ","2"
"정선해양관측","315-21","2014-05-06 06:27:00","124.5","32.5","0","37","","1","2","1027","2","15.5","2","","","","","","","","","W  ","2"
"정선해양관측","315-21","2014-09-01 06:20:00","124.5","32.5","0","0","","8","2","1018","2","25","2","비","2","","","","","","","E  ","2"
"정선해양관측","315-21","2014-09-01 06:20:00","124.5","32.5","0","10","","8","2","1018","2","25","2","비","2","","","","","","","E  ","2"
"정선해양관측","315-21","2014-09-01 06:20:00","124.5","32.5","0","20","","8","2","1018","2","25","2","비","2","","","","","","","E  ","2"
"정선해양관측","315-21","2014-09-01 06:20:00","124.5","32.5","0","30","","8","2","1018","2","25","2","비","2","","","","","","","E  ","2"
"정선해양관측","315-21","2014-09-01 06:20:00","124.5","32.5","0","38","","8","2","1018","2","25","2","비","2","","","","","","","E  ","2"
"정선해양관측","315-21","2014-11-04 20:40:00","124.5","32.5","0","0","","3","2","1028","2","17","2","","","","","","","","","E  ","2"
"정선해양관측","315-21","2014-11-04 20:40:00","124.5","32.5","0","10","","3","2","1028","2","17","2","","","","","","","","","E  ","2"
"정선해양관측","315-21","2014-11-04 20:40:00","124.5","32.5","0","20","","3","2","1028","2","17","2","","","","","","","","","E  ","2"
"정선해양관측","315-21","2014-11-04 20:40:00","124.5","32.5","0","30","","3","2","1028","2","17","2","","","","","","","","","E  ","2"
"정선해양관측","315-21","2014-11-04 20:40:00","124.5","32.5","0","41","","3","2","1028","2","17","2","","","","","","","","","E  ","2"
"정선해양관측","315-22","2014-02-20 17:44:00","124","32.5","0","0","","7","2","1036","2","","","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-22","2014-02-20 17:44:00","124","32.5","0","10","","7","2","1036","2","","","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-22","2014-02-20 17:44:00","124","32.5","0","20","","7","2","1036","2","","","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-22","2014-02-20 17:44:00","124","32.5","0","30","","7","2","1036","2","","","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-22","2014-02-20 17:44:00","124","32.5","0","34","","7","2","1036","2","","","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","315-22","2014-05-06 08:17:00","124","32.5","0","0","","3","2","1027","2","15.7","2","","","","","","","","","W  ","2"
"정선해양관측","315-22","2014-05-06 08:17:00","124","32.5","0","10","","3","2","1027","2","15.7","2","","","","","","","","","W  ","2"
"정선해양관측","315-22","2014-05-06 08:17:00","124","32.5","0","20","","3","2","1027","2","15.7","2","","","","","","","","","W  ","2"
"정선해양관측","315-22","2014-05-06 08:17:00","124","32.5","0","30","","3","2","1027","2","15.7","2","","","","","","","","","W  ","2"
"정선해양관측","315-22","2014-05-06 08:17:00","124","32.5","0","37","","3","2","1027","2","15.7","2","","","","","","","","","W  ","2"
"정선해양관측","315-22","2014-09-01 04:55:00","124","32.5","0","0","","6","2","1020","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","315-22","2014-09-01 04:55:00","124","32.5","0","10","","6","2","1020","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","315-22","2014-09-01 04:55:00","124","32.5","0","20","","6","2","1020","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","315-22","2014-09-01 04:55:00","124","32.5","0","30","","6","2","1020","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","315-22","2014-09-01 04:55:00","124","32.5","0","37","","6","2","1020","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","315-22","2014-11-04 22:19:00","124","32.5","0","0","","2","2","1028","2","18","2","","","","","","","","","NE ","2"
"정선해양관측","315-22","2014-11-04 22:19:00","124","32.5","0","10","","2","2","1028","2","18","2","","","","","","","","","NE ","2"
"정선해양관측","315-22","2014-11-04 22:19:00","124","32.5","0","20","","2","2","1028","2","18","2","","","","","","","","","NE ","2"
"정선해양관측","315-22","2014-11-04 22:19:00","124","32.5","0","30","","2","2","1028","2","18","2","","","","","","","","","NE ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","0","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","10","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","20","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","30","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","50","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","75","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","100","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-02-15 19:56:00","127.37","32","0","118","","5.5","2","1032","2","12","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","0","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","10","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","20","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","30","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","50","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","75","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","100","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-05-03 22:30:00","127.37","32","0","121","","3","2","1025","2","17.8","2","","","","","","","","","N  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","0","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","10","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","20","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","30","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","50","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","75","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","100","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-09-01 23:50:00","127.37","32","0","121","","3","2","1018","2","27","2","","","","","","","","","E  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","0","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","10","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","20","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","30","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","50","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","75","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","100","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-12","2014-11-05 16:24:00","127.37","32","0","125","","5","2","1024","2","22.3","2","흐림(운량:8-10)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","0","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","10","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","20","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","30","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","50","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","75","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-02-15 21:22:00","127.0683","32","0","100","","6.5","2","1032","2","9","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","0","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","10","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","20","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","30","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","50","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","75","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-05-03 21:13:00","127.0683","32","0","100","","3","2","1026","2","18","2","","","","","","","","","N  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","0","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","10","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","20","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","30","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","50","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","75","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-09-02 01:50:00","127.0683","32","0","100","","3","2","1018","2","26","2","","","","","","","","","E  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","0","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","10","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","20","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","30","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","50","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","75","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-13","2014-11-05 15:03:00","127.0683","32","0","100","","4","2","1024","2","22.1","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","0","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","10","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","20","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","30","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","50","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","75","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-02-15 22:52:00","126.7683","32","0","98","","6.5","2","1032","2","8","2","개임(운량:3-7)","2","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","0","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","10","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","20","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","30","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","50","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","75","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
"정선해양관측","316-14","2014-05-03 19:42:00","126.7683","32","0","100","","4.5","2","1025","2","10.5","2","","","","","","","","","N  ","2"
