"정선해양관측","313-08","1973-02-11 07:20:00","124.8","33.4067","0","0","","1022","2","6.3","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","","","81%-90%","2","Nimbostratus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","313-08","1973-04-11 04:35:00","124.8","33.4067","0","0","","1013.6","2","12.1","2","비","2","Low","2","NE ","2","","","","","","","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-08","1973-06-18 16:55:00","124.8","33.4067","0","0","","1006.1","2","21.5","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","","","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","313-08","1973-08-21 04:40:00","124.8","33.4067","0","0","","1016","2","24.2","2","개임(운량:3-7)","2","Low","2","SE ","2","","","","","","","","","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-08","1973-10-16 14:40:00","124.8","33.4067","0","0","","1024.1","2","17.8","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","41%-50%","2","Stratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-08","1973-12-14 05:45:00","124.8","33.4067","0","0","","1027","2","11","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","41%-50%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-09","1973-02-11 08:30:00","124.6","33.4067","0","0","","1023","2","7","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","313-09","1973-04-11 06:10:00","124.6","33.4067","0","0","","1012","2","12.1","2","비","2","Low","2","NE ","2","","","","","","","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-09","1973-06-18 18:25:00","124.6","33.4067","0","0","","1006.3","2","21.8","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","","","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","313-09","1973-08-21 06:00:00","124.6","33.4067","0","0","","1016","2","24.4","2","개임(운량:3-7)","2","Low","2","SE ","2","","","","","","","","","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-09","1973-10-16 16:20:00","124.6","33.4067","0","0","","1024.1","2","17.6","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","51%-60%","2","Stratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-09","1973-12-14 07:20:00","124.6","33.4067","0","0","","1028","2","10.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","313-10","1973-02-11 09:40:00","124.4","33.4067","0","0","","1024.1","2","8.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE VI","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","313-10","1973-04-11 07:40:00","124.4","33.4067","0","0","","1007","2","12.1","2","비","2","Low","2","NE ","2","","","","","","","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","313-10","1973-06-18 19:50:00","124.4","33.4067","0","0","","1006.5","2","21.6","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","313-10","1973-08-21 07:20:00","124.4","33.4067","0","0","","1016.2","2","25.4","2","개임(운량:3-7)","2","Low","2","SE ","2","","","","","","","","","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","313-10","1973-10-16 18:00:00","124.4","33.4067","0","0","","1024.1","2","17.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","","","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","314-00","1973-02-13 17:40:00","128","33","0","0","","1019","2","11","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","","","","","Nimbostratus","2","Moderate ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","314-00","1973-04-13 23:40:00","128","33","0","0","","1022","2","14.5","2","","","Very Low","2","S  ","2","","","","","","","","","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-00","1973-06-20 15:15:00","128","33","0","0","","1005.2","2","22.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-00","1973-08-23 14:40:00","128","33","0","0","","1015","2","29.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","","","71%-80%","2","Cumulus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","314-00","1973-10-18 18:45:00","128","33","0","0","","1022.5","2","20","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-00","1973-12-15 11:55:00","128","33","0","0","","1024","2","13","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-01","1973-02-13 15:50:00","127.7","33","0","0","","1019.5","2","11.5","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE IV","2","","","","","Nimbostratus","2","Moderate ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","314-01","1973-04-13 21:05:00","127.7","33","0","0","","1022.5","2","15.8","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","","","51%-60%","2","Cirrostratus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-01","1973-06-20 13:00:00","127.7","33","0","0","","1005","2","22.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-01","1973-08-23 13:00:00","127.7","33","0","0","","1016","2","30.8","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE IV","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","314-01","1973-10-18 16:15:00","127.7","33","0","0","","1023.1","2","15.5","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-01","1973-12-15 09:45:00","127.7","33","0","0","","1026","2","12.8","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-02","1973-02-13 14:10:00","127.4","33","0","0","","1020.5","2","11","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE IV","2","","","","","","","Moderate ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","314-02","1973-04-13 18:35:00","127.4","33","0","0","","1024.3","2","16.4","2","개임(운량:3-7)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-02","1973-06-20 10:35:00","127.4","33","0","0","","1005.2","2","22.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","","","51%-60%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-02","1973-08-23 10:30:00","127.4","33","0","0","","1016","2","28.7","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","","","61%-70%","2","Cumulus","2","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","314-02","1973-10-18 13:40:00","127.4","33","0","0","","1023","2","15.2","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-02","1973-12-15 07:25:00","127.4","33","0","0","","1027","2","14.9","2","개임(운량:3-7)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","314-03","1973-02-13 11:30:00","127.1","33","0","0","","1021.5","2","10.5","2","개임(운량:3-7)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","","","61%-70%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","314-03","1973-04-13 16:25:00","127.1","33","0","0","","1024.6","2","17.7","2","개임(운량:3-7)","2","Low","2","S  ","2","FOREL-ULE SCALE III","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-03","1973-06-20 08:15:00","127.1","33","0","0","","1005.1","2","21.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","314-03","1973-08-23 08:40:00","127.1","33","0","0","","1016","2","25.6","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE IV","2","","","81%-90%","2","Cumulus","2","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","314-03","1973-10-18 11:15:00","127.1","33","0","0","","1023.8","2","15.5","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-03","1973-12-15 05:15:00","127.1","33","0","0","","1026.7","2","12","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-04","1973-02-13 09:45:00","126.8","33","0","0","","1021.5","2","10.3","2","개임(운량:3-7)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","","","61%-70%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","314-04","1973-04-13 14:00:00","126.8","33","0","0","","1024.6","2","19","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-04","1973-06-20 05:50:00","126.8","33","0","0","","1004.5","2","21.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-04","1973-08-23 06:50:00","126.8","33","0","0","","1015.8","2","25.8","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","","","","","81%-90%","2","Cumulus","2","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","314-04","1973-10-17 14:35:00","126.8","33","0","0","","1015","2","15.5","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-04","1973-12-15 02:55:00","126.8","33","0","0","","1027","2","10.2","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","41%-50%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-05","1973-02-11 21:30:00","126.5","33","0","0","","1022","2","7.5","2","","","Low","2","NW ","2","","","","","","","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-05","1973-04-13 11:50:00","126.5","33","0","0","","1024.5","2","17.5","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-05","1973-06-19 14:35:00","126.5","33","0","0","","1005","2","22.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-05","1973-08-21 22:00:00","126.5","33","0","0","","1016","2","26","2","개임(운량:3-7)","2","Low","2","SE ","2","","","","","","","","","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-05","1973-10-17 12:15:00","126.5","33","0","0","","1015.3","2","16.3","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-05","1973-12-15 00:45:00","126.5","33","0","0","","1027","2","9.2","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","314-06","1973-02-11 19:30:00","126.2","33","0","0","","1022","2","7.5","2","","","Low","2","NW ","2","","","","","","","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-06","1973-04-13 09:32:00","126.2","33","0","0","","1024.5","2","15.9","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE IV","2","","","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","314-06","1973-06-19 12:10:00","126.2","33","0","0","","1005","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-06","1973-08-21 20:05:00","126.2","33","0","0","","1016","2","25.6","2","","","Low","2","SE ","2","","","","","","","","","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-06","1973-10-17 09:50:00","126.2","33","0","0","","1016","2","17","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","","","","","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-06","1973-12-14 22:25:00","126.2","33","0","0","","1027","2","9","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-07","1973-02-11 17:30:00","125.9","33","0","0","","1022","2","7.5","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-07","1973-04-11 19:00:00","125.9","33","0","0","","1006","2","14","2","흐림(운량:8-10)","2","Low","2","SE ","2","FOREL-ULE SCALE VI","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-07","1973-06-19 09:50:00","125.9","33","0","0","","1005.8","2","21.5","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-07","1973-08-21 18:30:00","125.9","33","0","0","","1017","2","27.1","2","개임(운량:3-7)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-07","1973-10-17 07:15:00","125.9","33","0","0","","1016","2","17.1","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-07","1973-12-14 20:05:00","125.9","33","0","0","","1027","2","8.6","2","","","Low","2","NW ","2","","","","","","","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","314-08","1973-02-11 16:00:00","125.6","33","0","0","","1022","2","7.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE VI","2","","","71%-80%","2","Nimbostratus","2","Rough ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-08","1973-04-11 17:00:00","125.6","33","0","0","","1006","2","13.6","2","비","2","Low","2","NE ","2","FOREL-ULE SCALE VI","2","","","","","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","314-08","1973-06-19 06:25:00","125.6","33","0","0","","1006.1","2","20.8","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-08","1973-06-19 16:25:00","125.6","33","0","0","","1006.1","2","20.8","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-08","1973-08-21 16:40:00","125.6","33","0","0","","1017","2","27.2","2","쾌청(운량:0-2)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","314-08","1973-10-17 04:52:00","125.6","33","0","0","","1014","2","17.2","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-08","1973-12-14 17:45:00","125.6","33","0","0","","1027","2","11","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","314-09","1973-02-11 14:00:00","125.3","33","0","0","","1022.1","2","7.9","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE VI","2","","","71%-80%","2","Nimbostratus","2","Rough ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","314-09","1973-04-11 15:08:00","125.3","33","0","0","","1006.9","2","12.4","2","비","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","","","","","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","314-09","1973-06-19 04:05:00","125.3","33","0","0","","1007.3","2","20.8","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","314-09","1973-08-21 14:40:00","125.3","33","0","0","","1017","2","27.6","2","쾌청(운량:0-2)","2","Low","2","SE ","2","FOREL-ULE SCALE V","2","","","","","","","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
